ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
024,1,30,52.23452,4B,0.1099099999999992,0,-0.12230628193287689,,
024,1,30,52.39943,8A,0.0336799999999968,0,-0.03844968193287701,,
024,1,30,52.89931,5B,0.4994700000000023,0,0.12053401806712313,,
024,1,30,52.93258,8B,0.0334999999999965,0,0.19265981806712307,,
024,1,30,53.4322,5B,0.4997299999999995,0,0.20525245140045645,,
024,1,30,53.76532,9A,0.1331500000000005,0,0.26543281806712316,,
024,1,30,53.83264,6A,0.0328300000000041,0,0.20919981806712307,,
024,1,30,53.89892,9A,0.0665100000000009,0,0.20071281806712316,,
024,1,30,53.93198,6A,0.0335299999999989,0,0.32777631806712315,,
024,1,30,53.96551,9A,0.0334199999999995,0,0.10325081806712322,,
024,1,30,54.0319,6A,0.0663699999999991,0,0.1975043180671232,,
024,1,30,54.0653,9A,0.03322,0,0.3038048180671231,,
024,1,30,54.13196,6A,0.0666099999999971,0,0.2637008180671231,,
024,1,30,54.23183,9A,0.0334999999999965,0,0.15562631806712313,,
024,1,30,54.59864,6A,0.2999700000000018,0,0.26443887362267865,,
024,1,30,55.06515,2A,0.1333599999999961,0,0.31890906806712305,,
024,1,30,55.13207,7B,0.0354700000000036,0,0.30049381806712305,,
024,1,30,55.53201,7A,0.0331899999999976,0,0.4057728180671231,,
024,1,30,56.09856,5B,0.3330199999999976,0,0.3836241680671232,,
024,1,30,56.13118,8B,0.0338100000000025,0,0.39624281806712314,,
024,1,30,56.59836,5B,0.1993200000000001,0,0.36983323473378976,,
024,1,30,56.76496,8A,0.1676100000000033,0,0.2767845180671232,,
024,1,30,56.86509,5B,0.099969999999999,0,0.20197531806712318,,
024,1,30,58.16444,6A,0.2329300000000032,0,0.3127900323528374,,
024,1,30,58.56395,9B,0.3003499999999945,0,0.12455746806712313,,
024,1,30,59.19841,6A,0.0666699999999949,0,0.31994266422096934,,
024,1,30,59.39695,9A,0.1977600000000023,0,0.3429982347337897,,
024,1,30,59.46297,2B,0.0335700000000045,0,0.13457731806712325,,
024,1,30,59.59735,2A,0.0671999999999997,0,0.2449769847337898,,
024,1,30,59.86283,7B,0.2658000000000058,0,0.21798356806712316,,
024,1,30,59.92958,2A,0.0667299999999997,0,0.21081381806712318,,
024,1,30,59.9961,7B,0.0663599999999959,0,0.22998281806712306,,
