ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
023,0,510,523.404,2A,7B,1,0.06629999999995562,,,,
023,0,510,524.67,7B,5A,1,0.33330000000000837,,,,
023,0,510,525.6698,5A,2B,1,0.03300000000001546,,,,
023,0,510,526.9692,2B,5A,1,0.03350000000000364,,,,
023,0,510,527.0027,5A,2A,1,0.03309999999999036,,,,
023,0,510,527.3029,2A,2B,1,0.032500000000027285,,,,
023,0,510,527.4689,2B,5B,1,0.03370000000006712,,,,
023,0,510,528.2028,5B,2B,1,0.03260000000000218,,,,
023,0,510,528.2354,2B,5B,1,0.033299999999940155,,,,
023,0,510,528.302,5B,4B,1,0.26670000000001437,,,,
023,0,510,528.7347,4B,4A,1,0.03350000000000364,,,,
023,0,510,528.7682,4A,1A,1,0.5333000000000538,,,,
023,0,510,529.7402,1A,1B,1,0.0262000000000171,,,,
023,0,510,530.0364,1B,4B,1,0.31970000000001164,,,,
023,0,510,531.0558,4B,7A,1,0.03380000000004202,,,,
023,0,510,531.1227,7A,4B,1,0.06629999999995562,,,,
023,0,510,531.2225,4B,7A,1,0.06690000000003238,,,,
023,0,510,531.2894,7A,2A,1,0.1994999999999436,,,,
023,0,510,531.4889,2A,5B,1,0.20070000000009713,,,,
023,0,510,531.6896,5B,8B,1,0.03339999999991505,,,,
023,0,510,531.723,8B,5B,1,0.03260000000000218,,,,
023,0,510,531.7895,5B,8B,1,0.03330000000005384,,,,
023,0,510,531.8561,8B,9A,1,0.33400000000006,,,,
023,0,510,533.0225,9A,5B,1,0.06560000000001764,,,,
023,0,510,533.1557,5B,8B,1,0.03300000000001546,,,,
023,0,510,533.1887,8B,5B,1,0.03289999999992688,,,,
023,0,510,533.255,5B,8B,1,0.03409999999996671,,,,
023,0,510,533.3222,8B,5B,1,0.03240000000005239,,,,
023,0,510,533.3546,5B,8B,1,0.034300000000030195,,,,
023,0,510,533.3889,8B,5B,1,0.033299999999940155,,,,
023,0,510,533.4222,5B,2B,1,0.03330000000005384,,,,
023,0,510,533.6556,2B,5A,1,0.09969999999998436,,,,
023,0,510,533.789,5A,8A,1,0.03319999999996526,,,,
023,0,510,533.8555,8A,2B,1,0.03350000000000364,,,,
023,0,510,534.3548,2B,5A,1,0.03350000000000364,,,,
023,0,510,534.3883,5A,2B,1,0.033200000000078944,,,,
023,0,510,534.4553,2B,5A,1,0.0341000000000804,,,,
023,0,510,534.4894,5A,2B,1,0.03269999999997708,,,,
023,0,510,534.8549,2B,5A,1,0.03339999999991505,,,,
023,0,510,534.921,5A,7B,1,0.03319999999996526,,,,
023,0,510,535.0544,7B,2A,1,0.03350000000000364,,,,
023,0,510,535.1881,2A,2B,1,0.06749999999999545,,,,
023,0,510,535.2882,2B,5A,1,0.03330000000005384,,,,
023,0,510,535.3542,5A,2B,1,0.03330000000005384,,,,
023,0,510,535.5541,2B,2A,1,0.20010000000002037,,,,
023,0,510,536.8867,2A,5A,1,0.03340000000002874,,,,
023,0,510,536.9201,5A,5B,1,0.03389999999990323,,,,
023,0,510,537.1537,5B,8B,1,0.5993000000000848,,,,
023,0,510,537.753,8B,5B,1,0.8994999999999891,,,,
023,0,510,538.8527,5B,9A,1,0.23349999999993543,,,,
023,0,510,539.2859,9A,6A,1,0.2662000000000262,,,,
023,0,510,539.9186,6A,3A,1,0.033200000000078944,,,,
