ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
023,E,270,283.9102,5B,0.0337000000000102,0,-0.013202265473152952,,,
023,E,270,283.9439,8A,0.0330000000000154,0,0.04185123452684669,,,
023,E,270,283.9769,8B,0.0335000000000036,0,-0.020251765473153105,,,
023,E,270,284.0104,5B,0.0332000000000221,0,0.0208552345268469,,,
023,E,270,284.0769,8B,0.0668000000000006,0,0.08413323452684696,,,
023,E,270,284.1104,5B,0.0334999999999467,0,0.13154223452684688,,,
023,E,270,284.3442,8B,0.2331000000000358,0,0.10725273452684687,,,
023,E,270,285.5423,5B,0.0344999999999799,0,0.07895004881256118,,,
023,E,270,285.7086,8B,0.0339000000000169,0,0.1415672345268466,,,
023,E,270,285.877,5B,0.0333999999999719,0,0.06777198452684696,,,
023,E,270,285.9778,8B,0.0328999999999837,0,0.06350748452684696,,,
023,E,270,287.4413,5B,0.9979999999999905,1,0.10356548452684688,,,
023,E,270,287.5087,8B,0.0665000000000191,0,0.19774273452684676,,,
023,E,270,287.7413,5B,0.2336999999999989,0,0.22090444881256113,,,
023,E,270,287.8082,8B,0.0668999999999755,0,0.2805597345268469,,,
023,E,270,288.1411,5B,0.1000999999999976,0,0.30586379702684696,,,
023,E,270,288.2748,8B,0.1330999999999562,0,0.2618277345268468,,,
023,E,270,288.3076,5B,0.0334000000000287,0,0.26179123452684694,,,
023,E,270,288.3741,8B,0.0663000000000124,0,0.2980044845268468,,,
023,E,270,288.4073,5B,0.0340999999999667,0,0.30337973452684697,,,
023,E,270,288.4414,8B,0.0330000000000154,0,0.2733042345268468,,,
023,E,270,288.7409,5B,0.3000000000000113,0,0.2390585678601802,,,
023,E,270,288.9753,8B,0.2332000000000107,0,0.31509052024113254,,,
023,E,270,289.0414,5B,0.0680999999999585,0,0.35704423452684697,,,
023,E,270,289.2427,8B,0.0322999999999638,0,0.433212484526847,,,
023,E,270,289.5414,5B,0.1639999999999872,1,0.45721660952684695,,,
023,E,270,289.5746,8B,0.033299999999997,0,0.4895062345268473,,,
023,E,270,289.6079,5B,0.0336000000000353,0,0.392284734526847,,,
023,E,270,289.6752,8B,0.067700000000002,0,0.5307772345268469,,,
023,E,270,289.808,5B,0.0330999999999903,0,0.4552347345268468,,,
023,E,270,291.606,8B,0.5982999999999947,0,0.48655750725411956,,,
023,E,270,291.6392,5B,0.0335999999999785,0,0.595241734526847,,,
023,E,270,291.9069,8A,0.0668999999999755,0,0.5240368773839899,,,
023,E,270,293.2391,5B,1.2998000000000047,0,0.4995422473473597,,,
023,E,270,293.3392,8B,0.0330000000000154,0,0.5320022345268471,,,
023,E,270,293.5392,5B,0.0341999999999984,0,0.555704609526847,,,
023,E,270,294.9716,8B,0.5659999999999741,1,0.4100416735512372,,,
023,E,270,295.238,5B,0.0665000000000191,0,0.45150906786018014,,,
023,E,270,295.2713,2B,0.0335999999999785,0,0.3353617345268467,,,
023,E,270,296.0038,4A,0.033299999999997,0,0.38624598452684694,,,
023,E,270,296.2708,2A,0.2668999999999641,0,0.23190335952684688,,,
023,E,270,296.337,5A,0.0336000000000353,0,0.25738923452684714,,,
023,E,270,296.4846,2B,0.023300000000006,0,0.21226348452684685,,,
023,E,270,296.5079,8A,0.02800000000002,0,0.15750523452684684,,,
023,E,270,296.5359,5B,0.0272999999999683,0,0.35656423452684693,,,
023,E,270,296.6407,9A,0.0237000000000193,0,0.2321129845268468,,,
023,E,270,297.1483,6A,0.3328999999999951,0,0.40749758452684687,,,
023,E,270,297.3485,9A,0.0672000000000139,0,0.44057263452684686,,,
023,E,270,297.4147,5B,0.0336000000000353,0,0.49936323452684706,,,
023,E,270,297.5492,8A,0.0666999999999689,0,0.4993862345268467,,,
023,E,270,297.5818,5A,0.0327000000000339,0,0.6028482345268467,,,
023,E,270,299.9797,PB,1.3289000000000328,0,-0.30311345486709246,,,
