ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
035,1,1,390,411.2189,4A,0.0668000000000006,0,0.12975813976137018,0.0,5.921297421945505,2.0,-1.0,0,0,21.21890000000002
035,1,1,390,411.4979,1B,0.2434000000000082,0,0.13755448976137016,0.0,4.17980166322189,1.0,-1.0,0,1,21.497900000000016
035,1,1,390,411.7413,1A,0.1998999999999569,0,0.2312173897613702,0.0,4.8811244748507985,1.0,-1.0,0,0,21.741300000000024
035,1,1,390,411.9749,4B,0.1663000000000352,0,0.24470618976137026,0.0,5.324485777458681,2.0,-1.0,0,0,21.97489999999999
035,1,1,390,412.1743,7A,0.1667999999999665,0,0.2710397897613702,0.0,7.294662190296647,3.0,-1.0,0,0,22.174300000000017
035,1,1,390,412.3411,7B,0.2001000000000203,0,0.22426963976137018,0.0,6.794983331711356,3.0,-1.0,0,0,22.341099999999983
035,1,1,390,412.6081,5B,0.2327000000000225,0,0.23155431833279874,0.0,4.2161286282242205,2.0,0.0,0,0,22.60809999999998
035,1,1,390,412.8408,8B,0.466700000000003,0,0.25139981833279873,0.0,5.982022762706968,3.0,0.0,0,0,22.8408
035,1,1,390,413.3075,5B,0.3997999999999706,0,0.3048709730947035,0.0,4.162025452443945,2.0,0.0,0,0,23.307500000000005
035,1,1,390,413.7073,8B,0.0997000000000412,1,0.34453596976137013,1.0998999999999897,6.061918953762103,3.0,0.0,0,0,23.707299999999975
035,1,1,390,415.7403,5B,0.2997000000000298,0,0.3389716119835924,0.0,4.332847984329089,2.0,0.0,0,0,25.74029999999999
035,1,1,390,416.04,8B,0.2995999999999981,0,0.365779667539148,0.1671000000000046,5.979735761442122,3.0,0.0,0,0,26.04000000000002
035,1,1,390,416.8713,PB,3.133199999999988,0,-0.20463476381005843,0.0,2.6755898153004027,0.0,0.0,0,0,26.87130000000002
