ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,C,360,381.5004,8B,0.6329000000000065,0,0.2050278180671231,,,
024,C,360,382.6994,7A,0.0994000000000028,0,0.2415393805671231,,,
024,C,360,382.8929,2A,0.0595000000000141,0,0.17057231806712314,,,
024,C,360,382.9482,7A,0.0534999999999854,0,0.11819681806712312,,,
024,C,360,382.9778,2A,0.0251999999999839,0,0.15181231806712314,,,
024,C,360,383.0327,7A,0.0563000000000215,0,0.15783131806712303,,,
024,C,360,383.1442,2A,0.0240999999999758,0,0.16280581806712302,,,
024,C,360,383.1959,7A,0.0518000000000142,0,0.1233848180671232,,,
024,C,360,383.2478,2A,0.0255999999999971,0,0.18680031806712316,,,
024,C,360,383.431,5B,0.1542999999999779,0,0.22885498473378982,,,
024,C,360,383.4566,8B,0.0320000000000391,0,0.18292481806712302,,,
024,C,360,383.5224,5B,0.0681999999999902,0,0.1477150680671232,,,
024,C,360,385.1895,8B,0.1334999999999695,1,0.3427245741646841,,,
024,C,360,386.0864,5B,0.1000999999999976,0,0.588156818067123,,,
024,C,360,386.5529,8B,0.4663999999999646,0,0.5749884252099803,,,
024,C,360,386.8194,5B,0.2671000000000276,0,0.47620819306712303,,,
024,C,360,387.2858,4B,0.0666000000000508,0,0.413065318067123,,,
024,C,360,387.4191,7B,0.0330999999999903,0,0.3365653180671231,,,
024,C,360,387.7192,5B,0.0663000000000124,0,0.4184421930671231,,,
024,C,360,387.8191,8B,0.0664999999999622,0,0.36729256806712307,,,
024,C,360,387.8524,5B,0.0334000000000287,0,0.44159931806712316,,,
024,C,360,389.9811,PB,2.2343999999999937,0,-0.12218924621859116,,,
