ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
007,0,540,551.46,2B,0.0667999999999438,0,-0.20363512908233683,,
007,0,540,551.4933,5B,0.0332000000000789,0,-0.18456562908233676,,
007,0,540,551.5265,2B,0.033399999999915,0,-0.18725912908233666,,
007,0,540,551.5599,5B,0.0329000000000405,0,-0.18764812908233686,,
007,0,540,551.6932,2B,0.133799999999951,0,-0.18700537908233683,,
007,0,540,552.126,5B,0.4329000000000178,0,-0.07369878292849072,,
007,0,540,552.1595,8A,0.0334000000000287,0,0.18185887091766317,,
007,0,540,552.4601,2B,0.2993999999999914,0,0.10637198202877424,,
007,0,540,552.6263,6A,0.0330999999999903,0,0.03962437091766313,,
007,0,540,552.9263,9A,0.2994999999999663,0,0.10101703758432985,,
007,0,540,552.9589,6A,0.0335000000000036,0,0.11991587091766331,,
007,0,540,553.1262,9A,0.1665000000000418,0,0.15928967091766316,,
007,0,540,553.4259,9B,0.0330000000000154,0,0.12534787091766322,,
007,0,540,553.4916,6B,0.0668000000000574,0,0.11372487091766326,,
007,0,540,553.5257,3A,0.0330999999999903,0,-0.023089629082337026,,
007,0,540,553.5588,6B,0.0328999999999268,0,0.05275387091766315,,
007,0,540,553.6254,3B,0.0666000000001076,0,0.24024287091766305,,
007,0,540,553.6923,6B,0.0335999999999785,0,0.04925987091766326,,
007,0,540,553.7259,9B,0.0327999999999519,0,-0.004832129082336989,,
007,0,540,553.9256,6A,0.2000000000000454,0,-0.03127446241567008,,
007,0,540,554.7585,8B,0.1326000000000249,0,-0.04496112908233679,,
007,0,540,554.8588,5B,0.1000999999999976,0,-0.04231046241567019,,
007,0,540,555.0921,8A,0.0334000000000287,0,-0.03819200408233686,,
007,0,540,555.1923,5B,0.0994000000000596,0,-0.024653462415670162,,
007,0,540,555.5247,8A,0.0335000000000036,0,0.0625732709176631,,
007,0,540,555.5582,5B,0.0331999999999652,0,0.12540137091766335,,
007,0,540,555.5914,8A,0.0332999999999401,0,0.09380037091766313,,
007,0,540,555.6915,5B,0.1005000000000109,0,0.07636720425099648,,
007,0,540,555.7916,8A,0.0335000000000036,0,0.12682787091766312,,
007,0,540,555.8251,5B,0.0330999999999903,0,0.011379870917663126,,
007,0,540,557.2658,PB,0.9358000000000856,0,-0.2055242805974883,,
007,0,540,557.8444,8A,0.0311000000000376,0,-0.08043212908233688,,
007,0,540,557.9589,5B,0.109199999999987,0,-0.022921629082336803,,
007,0,540,558.0127,8A,0.0561000000000149,0,0.07844612091766312,,
007,0,540,558.1249,2B,0.1169999999999618,0,0.11158262091766313,,
007,0,540,558.6236,8B,0.3664999999999736,0,0.16279771707150933,,
007,0,540,558.6576,5B,0.0333000000000538,0,0.1140643709176632,,
007,0,540,558.8903,7B,0.1661000000000285,0,0.15777920425099645,,
007,0,540,559.2898,2B,0.2667999999999892,0,0.0729310209176632,,
007,0,540,559.4225,2A,0.1327999999999747,0,0.1876343709176631,,
007,0,540,559.4561,7B,0.0345999999999548,0,0.138996870917663,,
007,0,540,559.8881,1A,0.0348000000000183,0,0.08455362091766316,,
007,0,540,560.2211,1B,0.1985999999999421,0,0.07759562091766314,,
007,0,540,560.7542,4A,0.1667999999999665,0,-0.13942722908233685,,
007,0,540,561.0756,1A,0.1100000000000136,0,-0.048957004082336775,,
007,0,540,561.1655,1B,0.0335000000000036,0,0.0629393709176631,,
007,0,540,561.3318,4A,0.0330999999999903,0,-0.022471629082336797,,
007,0,540,561.532,4B,0.0331999999999652,0,0.12065187091766316,,
007,0,540,561.7646,7B,0.2002999999999701,0,0.06721070425099651,,
007,0,540,561.8649,5A,0.0995000000000345,0,0.09848220425099645,,
007,0,540,564.6307,6A,0.2333999999999605,0,0.253804013774806,,
007,0,540,565.1969,5B,0.4004999999999654,0,0.14909187091766318,,
007,0,540,565.3635,3A,0.1322999999999865,0,-0.004115129082336855,,
007,0,540,565.4303,9B,0.0333000000000538,0,-0.0482586290823368,,
007,0,540,565.8303,3A,0.3992999999999256,0,-0.06033300408233685,,
007,0,540,566.1633,6A,0.33400000000006,0,-0.03910902908233682,,
007,0,540,566.3959,6B,0.2325999999999339,0,-0.01752105765376531,,
007,0,540,567.0298,6A,0.6000999999999976,0,0.08320014869544097,,
007,0,540,567.2297,5B,0.0670000000000072,0,0.19460387091766318,,
007,0,540,567.2637,8B,0.0330000000000154,0,0.18777937091766317,,
007,0,540,567.3631,5B,0.0996000000000094,0,0.10933887091766319,,
007,0,540,567.3963,2B,0.0330999999999903,0,0.17012487091766304,,
007,0,540,567.4294,5A,0.0337000000000671,0,0.11002837091766327,,
007,0,540,567.4631,2B,0.0334999999998899,0,0.08938287091766317,,
007,0,540,567.5966,5A,0.1333000000000765,0,0.07927412091766317,,
007,0,540,567.9302,2A,0.3333000000000083,0,0.15020452091766318,,
007,0,540,568.0294,7A,0.0991999999999961,0,0.029324370917663156,,
007,0,540,568.7952,1B,0.0668000000000574,0,0.08871937091766322,,
007,0,540,569.1284,4A,0.3328000000000202,0,-0.02349651797122565,,
