ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
039,0,1,420,432.2976,6B,0.2671000000000276,0,0.08921438590608605,0.0,4.827303696656056,2.0,1.0,1,0,12.297599999999989
039,0,1,420,432.5647,6A,0.3999999999999772,0,0.0975101775727526,0.0,4.427297191240566,2.0,1.0,1,0,12.564700000000016
039,0,1,420,432.9977,5B,0.4665999999999712,0,0.07628302876322879,0.0,4.213517748504613,2.0,0.0,0,0,12.997700000000009
039,0,1,420,433.5643,7B,0.1000000000000227,0,0.11521671923941919,0.0,6.832529359488888,3.0,-1.0,0,0,13.564300000000003
039,0,1,420,433.7642,5B,0.3000000000000113,0,0.21828627479497487,0.0,4.25641392768597,2.0,0.0,0,0,13.764200000000017
039,0,1,420,434.1306,4B,0.1995999999999753,0,0.30102938590608597,0.0,5.261295304773388,2.0,-1.0,0,0,14.130600000000015
039,0,1,420,434.3635,1B,0.166499999999985,0,0.36196298590608594,0.0,4.023484856632481,1.0,-1.0,1,0,14.363499999999988
039,0,1,420,434.7291,PB,2.512999999999977,0,-0.4916304877498281,0.0,2.195084464963363,0.0,0.0,0,0,14.729100000000017
039,0,1,420,439.6075,4B,0.149499999999989,0,-0.43187194742724744,0.0,5.079840893488318,2.0,-1.0,0,0,19.607500000000016
039,0,1,420,439.7866,7B,0.2443999999999846,0,-0.16637956409391394,0.0,6.580335431290749,3.0,-1.0,0,0,19.78660000000002
039,0,1,420,440.031,2A,0.1856999999999971,0,-0.11122753076058067,0.0,2.6835976596438513,1.0,0.0,1,0,20.031000000000006
039,0,1,420,442.1888,6A,0.1599999999999681,0,0.32855338590608607,0.0,4.369212289033963,2.0,1.0,1,0,22.188800000000015
039,0,1,420,442.7154,6B,0.1000000000000227,0,0.46490488590608603,0.0,4.767631003812387,2.0,1.0,1,0,22.71539999999999
039,0,1,420,442.8488,3A,0.3333000000000083,0,0.380975335906086,0.0,2.7233674608738783,1.0,1.0,0,0,22.848799999999983
039,0,1,420,443.2158,3B,0.1994000000000255,0,0.6366629692394193,0.0,3.13361601860233,1.0,1.0,0,0,23.2158
039,0,1,420,443.6484,2B,0.1332000000000448,0,0.416109135906086,0.0,2.4922869807100136,1.0,0.0,1,0,23.64839999999998
039,0,1,420,443.9487,2A,0.8995000000000459,1,0.42921052226972234,0.9003999999999898,8.02463468729802,1.0,0.0,1,0,23.948699999999974
039,0,1,420,446.3814,2B,0.300200000000018,0,0.12090727479497484,0.0,2.490230182070196,1.0,0.0,1,0,26.381399999999985
039,0,1,420,446.6816,5B,0.4991999999999734,0,0.39993091923941937,0.0,4.179579820039556,2.0,0.0,0,0,26.681600000000003
039,0,1,420,447.1808,2B,0.2333000000000424,0,0.4018293144775145,0.0,2.492162005706745,1.0,0.0,1,0,27.180799999999977
039,0,1,420,448.1469,1B,0.0662999999999556,0,0.3047206081283081,0.0,3.9258715610689823,1.0,-1.0,1,0,28.146900000000016
039,0,1,420,448.7798,4B,0.199799999999982,0,0.2914658025727526,0.0,5.106395589143209,2.0,-1.0,0,0,28.779800000000023
039,0,1,420,449.1474,7B,0.132599999999968,0,0.3787021359060859,0.0,6.540787596730455,3.0,-1.0,0,0,29.147400000000005
039,0,1,420,449.3463,5A,0.200300000000027,0,0.5493445525727526,0.0,4.300856279070054,2.0,0.0,0,0,29.346299999999985
039,0,1,420,449.5466,2B,0.2330000000000041,0,0.45369724304894327,0.0,2.455522777364963,1.0,0.0,1,0,29.546600000000012
039,0,1,420,449.9795,9A,0.1665000000000418,0,0.12860138590608594,0.0,6.117653326901727,3.0,1.0,0,0,29.979499999999973
