ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
042,E,0,25.46774,4A,0.1328599999999973,0,-0.3842490923987569,,,
042,E,0,25.4885,4B,0.0227700000000012,0,-0.3465966757320904,,,
042,E,0,25.53872,2B,0.0176599999999993,0,-0.2661676757320903,,,
042,E,0,25.60106,5A,0.0663300000000006,0,-0.3190800090654237,,,
042,E,0,25.79978,2B,0.2117799999999974,0,-0.3119659882320903,,,
042,E,0,26.16843,5A,0.3664300000000011,0,-0.1925094030048176,,,
042,E,0,27.06732,9A,0.1334699999999991,0,-0.1753904110262079,,,
042,E,0,27.36661,8A,0.0667700000000017,0,-0.17587392573209026,,,
042,E,0,27.4005,5B,0.0325299999999977,0,-0.1183406757320904,,,
042,E,0,27.66735,8A,0.267590000000002,0,-0.06846440300481754,,,
042,E,0,27.99887,1A,0.0332399999999992,0,-0.05284217573209027,,,
042,E,0,29.89815,PB,1.49024,0,-0.42255949391390846,,,
