ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
034,1,1,480,502.835,4A,0.1333000000000197,0,0.1169269319696159,0.0,6.240919985643146,2.0,-1.0,0,0,22.83499999999998
034,1,1,480,503.2018,4B,0.066599999999994,0,0.22771230696961584,0.0,5.746396247336385,2.0,-1.0,0,0,23.20179999999999
034,1,1,480,503.9348,2A,0.2667999999999892,0,0.23146055696961593,0.0,3.180212029737911,1.0,0.0,1,0,23.934799999999996
034,1,1,480,504.2016,7A,0.3333000000000083,0,0.29496890696961586,0.0,7.6813549627202375,3.0,-1.0,0,0,24.201599999999985
034,1,1,480,504.9338,PB,0.9638999999999668,0,-0.066660100925121,0.0,2.847539597838401,0.0,0.0,0,0,24.93380000000002
034,1,1,480,506.5294,4A,0.2946000000000026,0,-0.02885651121220234,0.0,6.261734301567049,2.0,-1.0,0,0,26.52940000000001
034,1,1,480,506.824,4B,0.4662999999999897,0,0.0448924498267587,0.0,5.757191586897577,2.0,-1.0,0,0,26.824000000000012
034,1,1,480,507.3568,1B,0.2812999999999874,0,0.15380525696961583,0.0,4.636875751119541,1.0,-1.0,1,0,27.35680000000002
034,1,1,480,507.8301,7A,0.2991999999999848,0,0.13616776530294913,0.0,7.697676586533528,3.0,-1.0,0,0,27.830100000000016
034,1,1,480,508.1293,7B,0.4698999999999955,0,0.02035030696961583,0.0,7.036556686047475,3.0,-1.0,0,0,28.1293
034,1,1,480,508.5992,2B,0.1342999999999961,0,-0.03287431803038421,0.0,2.6518290189488973,1.0,0.0,0,0,28.599199999999996
034,1,1,480,508.7998,5A,0.0996000000000094,0,-0.03216019303038423,0.0,4.732474387245597,2.0,0.0,1,0,28.799800000000005
034,1,1,480,508.9667,2B,0.1668000000000233,0,0.09433130696961582,0.0,2.718380829863399,1.0,0.0,0,0,28.966700000000003
034,1,1,480,509.1335,5B,0.4960999999999558,0,0.18189058196961586,0.0,4.418423122000014,2.0,0.0,1,0,29.133500000000026
034,1,1,480,509.6296,8B,0.0529999999999972,0,0.1690203069696159,0.0,6.183152808229773,3.0,0.0,0,1,29.629599999999982
