ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
028,E,0,25.50146,2A,0.133149999999997,0,0.3306417596764388,,,
028,E,0,25.53439,7B,0.0332100000000004,0,0.3198691346764386,,,
028,E,0,25.73442,2A,0.2002000000000023,0,0.3409095513431053,,,
028,E,0,25.7678,5A,0.0330999999999974,0,0.22817913467643858,,,
028,E,0,25.93475,2B,0.1332100000000018,0,0.35966575967643866,,,
028,E,0,26.06798,6A,0.1003499999999988,0,0.3475409680097721,,,
028,E,0,26.10116,9A,0.0332900000000009,0,0.2602371346764387,,,
028,E,0,26.43363,6A,0.299039999999998,0,0.2857357457875498,,,
028,E,0,26.46688,9A,0.0333100000000001,0,0.18831513467643868,,,
028,E,0,26.56712,5B,0.1003800000000012,0,0.28332146800977204,,,
028,E,0,26.60057,8B,0.0332299999999996,0,0.27896013467643854,,,
028,E,0,26.66765,5B,0.0672099999999993,0,0.3005741346764388,,,
028,E,0,26.70101,8B,0.0335,0,0.2548891346764388,,,
028,E,0,26.73451,5B,0.0337099999999992,0,0.2618626346764388,,,
028,E,0,26.76822,5A,0.0328900000000018,0,0.23480863467643864,,,
028,E,0,26.83445,2A,0.0665399999999998,0,0.28339288467643875,,,
028,E,0,27.16646,4B,0.0336299999999987,0,0.26627093467643875,,,
028,E,0,27.20009,7A,0.0332700000000016,0,0.19177163467643865,,,
028,E,0,27.49954,4B,0.2329299999999996,0,0.2742624471764388,,,
028,E,0,27.69949,1B,0.1661000000000001,0,0.11785953467643868,,,
028,E,0,28.99936,PB,0.9260100000000016,0,-0.28096053637619284,,,
028,E,0,29.64351,4A,0.3552999999999997,0,-0.41461614657356133,,,
028,E,0,29.66545,7A,0.0238499999999994,0,-0.21504336532356128,,,
028,E,0,29.97685,2A,0.523690000000002,0,-0.21262269865689465,,,
