ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
027,0,0,270,284.8421,1B,1.433400000000006,0,0.06590165370410736,0.36750000000000643,5.268386435235094,1.0,-1.0,1,0,14.842100000000016
027,0,0,270,286.3079,4B,0.1997000000000071,0,0.13420199285139423,0.0,6.409003900822074,2.0,-1.0,1,0,16.307900000000018
027,0,0,270,286.6759,5A,0.0656999999999925,0,0.26958190951806094,0.0,5.734660910377718,2.0,0.0,0,0,16.675900000000013
027,0,0,270,286.7746,2B,0.2669999999999959,0,0.2934074720180609,0.0,3.6278251992984836,1.0,0.0,0,0,16.77460000000002
027,0,0,270,287.0416,5A,0.266399999999976,0,0.20681184701806088,0.0,5.612356715561298,2.0,0.0,0,0,17.041600000000017
027,0,0,270,287.5404,3A,0.2333000000000424,0,0.18866326666091807,0.0,3.5513889859003926,1.0,1.0,0,0,17.540399999999977
027,0,0,270,287.7737,3B,0.2667999999999892,0,0.1928987220180609,0.0,3.872939950192091,1.0,1.0,0,1,17.77370000000002
027,0,0,270,288.0735,6A,0.1333999999999946,0,0.308686159518061,0.0,5.378200041475619,2.0,1.0,0,0,18.073500000000024
027,0,0,270,288.2069,9B,0.0668999999999755,0,0.2625284095180609,0.0,7.2462229796760855,3.0,1.0,0,0,18.20690000000002
027,0,0,270,288.2738,6A,0.2074999999999818,0,0.2268245523752037,0.0,5.306446921601479,2.0,1.0,0,0,18.273799999999994
027,0,0,270,288.4813,9B,0.2160000000000081,0,0.15476215951806083,0.0,7.187193876521362,3.0,1.0,0,0,18.481299999999976
027,0,0,270,288.6973,6B,0.2333000000000424,0,0.17218262380377514,0.0,5.513788767363813,2.0,1.0,0,0,18.697299999999984
027,0,0,270,288.9306,3B,0.2999999999999545,0,0.35946952062917203,0.0,3.8449223622873916,1.0,1.0,0,1,18.930600000000027
027,0,0,270,289.2306,3A,0.2004000000000019,0,0.2462701595180609,0.0,3.5476192751494886,1.0,1.0,0,0,19.23059999999998
027,0,0,270,289.4631,5B,0.3657999999999788,0,0.4864306822453335,0.0,5.3564973671157405,2.0,0.0,0,0,19.463099999999997
027,0,0,270,289.8289,8B,0.1346000000000344,0,0.4090852845180608,0.0,7.143458686689963,3.0,0.0,0,0,19.828899999999976
027,0,0,270,290.0285,5B,0.2006000000000085,0,0.36110274285139404,0.0,5.358329427814909,2.0,0.0,0,0,20.028500000000008
027,0,0,270,290.2291,5A,0.1999999999999886,0,0.3925448261847276,0.0,5.559083651687593,2.0,0.0,0,0,20.229100000000017
027,0,0,270,290.4291,8A,0.2676000000000158,0,0.28067872201806077,0.0,7.149381624513369,3.0,0.0,0,0,20.429100000000005
027,0,0,270,291.6277,1A,0.966799999999978,0,0.08370234055254361,0.0672999999999887,5.6916001973509935,1.0,-1.0,0,0,21.627700000000004
027,0,0,270,292.9272,4B,0.2670999999999708,0,0.27822309701806075,0.0,6.389315124166853,2.0,-1.0,1,0,22.927200000000028
027,0,0,270,293.3936,2B,0.2717000000000098,0,0.48519235951806083,0.0,3.6506306861224553,1.0,0.0,0,0,23.393599999999992
027,0,0,270,293.691,2A,0.7145000000000437,0,0.32148489028729166,0.0,3.922600006253427,1.0,0.0,0,0,23.690999999999974
027,0,0,270,294.4055,2B,0.3001999999999611,0,0.37789974285139416,0.0,3.6297326461615733,1.0,0.0,0,0,24.405500000000018
027,0,0,270,295.3047,PB,1.039799999999957,0,-0.27274732678330893,0.0,2.0367110622205247,0.0,0.0,0,0,25.304700000000025
