ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,E,0,11.674,5B,0.59877,,,,
032,E,0,11.7065,5A,0.0337999999999993,,,,
032,E,0,12.53974,2A,0.6444799999999997,,,,
032,E,0,12.56251,4B,0.0218500000000005,,,,
032,E,0,12.87309,1B,0.2886299999999995,,,,
032,E,0,13.29499,1A,0.0676300000000011,,,,
032,E,0,14.11719,7B,0.0219399999999989,,,,
032,E,0,14.53972,2B,0.4333600000000004,,,,
032,E,0,14.57249,5A,0.0331399999999995,,,,
032,E,0,15.37161,5B,0.7992500000000007,,,,
032,E,0,15.5385,6A,0.1107099999999992,,,,
032,E,0,15.56055,9A,0.0336700000000007,,,,
032,E,0,15.86057,6A,0.29969,,,,
032,E,0,15.89391,3A,0.0336200000000008,,,,
032,E,0,15.92753,6A,0.0328399999999984,,,,
032,E,0,15.99374,3A,0.0666700000000002,,,,
032,E,0,16.02704,6A,0.0335500000000017,,,,
032,E,0,16.06059,3A,0.033299999999997,,,,
032,E,0,16.19372,6A,0.1332000000000022,,,,
032,E,0,16.52664,7B,0.067029999999999,,,,
032,E,0,16.90444,4B,0.0349699999999977,,,,
032,E,0,17.53741,4A,0.2661899999999981,,,,
032,E,0,18.64849,1B,0.0449300000000008,,,,
032,E,0,19.09258,2A,0.4330199999999991,,,,
032,E,0,19.62535,2B,0.5330399999999997,,,,
032,E,0,20.22565,2A,0.466470000000001,,,,
032,E,0,20.62511,2B,0.0332299999999996,,,,
032,E,0,21.25782,8B,0.0339000000000027,,,,
032,E,0,21.36913,3A,0.0222000000000015,,,,
032,E,0,21.50263,9B,0.0439299999999995,,,,
032,E,0,21.54691,6B,0.0222300000000004,,,,
032,E,0,21.63545,9B,0.0997199999999978,,,,
032,E,0,21.96918,6B,0.2328899999999976,,,,
032,E,0,22.16867,9B,0.1996099999999998,,,,
032,E,0,22.20198,6A,0.0335500000000017,,,,
032,E,0,23.22442,5B,0.4002600000000029,,,,
032,E,0,23.59076,2B,0.1000399999999999,,,,
032,E,0,23.69063,2A,0.0668600000000019,,,,
032,E,0,23.72378,7A,0.0336299999999987,,,,
032,E,0,23.85715,2A,0.1330600000000004,,,,
032,E,0,24.68984,5B,0.7438900000000004,,,,
032,E,0,24.88983,5A,0.1999600000000008,,,,
032,E,0,24.95646,2B,0.0669599999999981,,,,
032,E,0,24.99017,5A,0.0331900000000011,,,,
032,E,0,25.23456,4B,0.0216600000000006,,,,
032,E,0,25.36751,4A,0.0445899999999994,,,,
032,E,0,25.41267,4B,0.044080000000001,,,,
032,E,0,26.14494,1B,0.0664900000000017,,,,
032,E,0,26.72304,2A,0.3771699999999995,,,,
032,E,0,26.81121,5A,0.079270000000001,,,,
032,E,0,26.87824,2B,0.0641899999999999,,,,
032,E,0,27.14473,5A,0.2670999999999992,,,,
032,E,0,27.47804,2B,0.3333499999999993,,,,
032,E,0,28.05682,8B,0.4662199999999998,,,,
032,E,0,28.566,5B,0.522359999999999,,,,
032,E,0,29.134,3A,0.5326599999999999,,,,
032,E,0,29.31011,6A,0.0449699999999992,,,,
032,E,0,29.50996,5B,0.1885599999999989,,,,
032,E,0,29.54339,8A,0.033380000000001,,,,
032,E,0,29.67671,5B,0.0329799999999984,,,,
032,E,0,29.70969,8A,0.0335600000000013,,,,
032,E,0,29.80997,5B,0.0330399999999997,,,,
032,E,0,29.87744,8A,0.0667800000000014,,,,
032,E,0,29.9761,5B,0.2002399999999973,,,,
