ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
014,0,1,300,317.817,1B,0.0668999999999755,0,0.0410095059325819,0.0,4.301150544819912,1.0,-1.0,0,0,17.817000000000007
014,0,1,300,319.6162,5B,0.2330000000000041,0,0.1103668273611534,0.0,4.530776756581803,2.0,0.0,1,0,19.616199999999992
014,0,1,300,319.9828,9B,0.1997000000000071,0,0.07913508926591513,0.0,6.563922225925475,3.0,1.0,0,0,19.982799999999997
014,0,1,300,320.1825,6A,0.4332999999999742,0,0.02398102259924849,0.0,4.714453194304184,2.0,1.0,0,1,20.182500000000005
014,0,1,300,320.9818,9B,0.2668999999999641,0,0.3184793184325818,0.0,6.676376933055794,3.0,1.0,0,0,20.98180000000002
014,0,1,300,321.2487,6A,0.0668000000000006,0,0.32285475593258184,0.0,4.769315370950263,2.0,1.0,0,1,21.248699999999985
014,0,1,300,321.4484,9B,0.0669000000000323,0,0.36918800593258183,0.0,6.718792737693598,3.0,1.0,0,0,21.448399999999992
014,0,1,300,321.5153,6A,1.5990999999999644,1,0.3970109017659152,0.9356000000000211,22.665553289875703,2.0,1.0,0,1,21.515300000000025
014,0,1,300,323.1476,3A,0.4884000000000128,0,0.36264933926591514,0.0,3.0962696981466196,1.0,1.0,0,0,23.14760000000001
014,0,1,300,324.7611,8B,0.141399999999976,0,0.38430715593258186,0.0,6.016998323992449,3.0,0.0,0,0,24.7611
014,0,1,300,325.735,PB,2.2778999999999883,0,-0.6768301734152442,0.0,2.0787846619859125,0.0,0.0,0,0,25.735000000000014
014,0,1,300,328.4655,7A,0.5686999999999784,0,-0.08650982301478653,0.0,7.364219150153197,3.0,-1.0,0,0,28.46550000000002
014,0,1,300,329.101,8A,0.3328000000000202,0,0.0236611559325818,0.0,6.22766628143471,3.0,0.0,0,0,29.101
014,0,1,300,329.4338,5A,0.4005999999999972,0,-0.07509191073408476,0.0,4.883171481498455,2.0,0.0,1,0,29.43380000000002
