ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
009,E,600,625.3038,8B,0.0674999999999954,0,0.49105398421125424,,,
009,E,600,625.537,5B,0.0656999999999925,0,0.3742703592112543,,,
009,E,600,626.2032,8B,0.0339999999999918,0,0.2891307029612543,,,
009,E,600,627.2363,6A,0.0330000000000154,0,0.48629798421125425,,,
009,E,600,627.3029,9A,0.0332999999999401,0,0.4290419842112545,,,
009,E,600,627.5357,6A,0.0661000000000058,0,0.4983626092112544,,,
009,E,600,629.102,8B,0.566599999999994,0,0.5482100929069066,,,
009,E,600,629.1683,6A,0.0336999999999534,0,0.49268648421125416,,,
009,E,600,629.835,9A,0.0332999999999401,0,0.565658900877921,,,
009,E,600,629.8683,6A,0.0337000000000671,0,0.5120724842112545,,,
009,E,600,629.902,9A,0.0328999999999268,0,0.4900619842112546,,,
009,E,600,629.9677,8B,0.0,0,,,,
