ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,0,240,261.0751,5B,0.233099999999979,0,0.20841395591280779,0,4.154807569391337,2.0,0.0,0,0,21.07510000000002
011,1,0,240,261.3082,9A,0.2660999999999944,0,0.28618634876995064,0,6.47807432161672,3.0,1.0,1,0,21.3082
011,1,0,240,261.6075,6A,0.3000000000000113,0,0.3536390987699507,0,36.77455785400022,2.0,1.0,1,0,21.607500000000016
011,1,0,240,261.9411,6B,0.4330999999999676,0,0.37467648338533527,0,5.590321231471837,2.0,1.0,1,0,21.941100000000006
011,1,0,240,262.3742,6A,0.1334000000000514,0,0.4511374737699506,0,5.110391158475963,2.0,1.0,1,0,22.374199999999973
011,1,0,240,262.5409,5B,0.5995999999999526,0,0.402681182103284,0,4.146172263248522,2.0,0.0,0,0,22.540900000000022
011,1,0,240,263.1405,5A,0.5334000000000287,0,0.33186816126995067,0,3.944494335251179,2.0,0.0,0,0,23.140499999999975
011,1,0,240,263.7073,5B,0.3991000000000326,0,0.32460418210328396,0,4.109089124408178,2.0,0.0,0,0,23.707299999999975
011,1,0,240,264.3399,6B,0.2332999999999856,0,0.36562524162709353,0,5.576438315996498,2.0,1.0,1,0,24.3399
011,1,0,240,265.1389,PB,5.287700000000029,0,-0.21616239425330513,0,1.9847521393227938,0.0,0.0,0,0,25.13889999999998
