ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
024,1,300,306.4775,7A,0.0342999999999733,0,0.21209931806712312,,
024,1,300,306.6106,2A,0.0999999999999659,0,0.22190848473378977,,
024,1,300,308.8759,PB,1.7896000000000072,0,-0.2753700569328769,,
024,1,300,309.1069,4A,0.0249000000000023,0,-0.24784993193287685,,
024,1,300,309.3052,4B,0.0240000000000009,0,-0.2468904319328769,,
024,1,300,309.429,5A,0.0477999999999951,0,-0.15369568193287697,,
024,1,300,309.7434,2B,0.3251999999999952,0,-0.062010181932876884,,
024,1,300,309.7763,8A,0.0337999999999851,0,-0.03683218193287674,,
024,1,300,310.0763,5B,0.2997000000000298,0,0.052584151400456434,,
024,1,300,310.4094,5A,0.3326999999999884,0,0.12342391806712312,,
024,1,300,310.476,5B,0.0669000000000323,0,0.15839231806712306,,
024,1,300,310.5094,2B,0.0337999999999851,0,0.11390931806712312,,
024,1,300,311.2095,5B,0.6995000000000005,0,0.16444438949569454,,
024,1,300,311.2765,9A,0.0325000000000272,0,0.2840828180671231,,
024,1,300,311.309,6A,0.0336999999999534,0,0.15570331806712323,,
024,1,300,311.4761,9A,0.1668000000000233,0,0.22267221806712315,,
024,1,300,313.6416,6A,1.8331000000000015,1,0.45689996092426594,,
024,1,300,315.5727,PB,1.2871999999999844,0,-0.20838224674769174,,
024,1,300,315.7503,7B,0.0187000000000239,0,-0.290624181932877,,
024,1,300,315.7931,2B,0.0201000000000135,0,-0.17387918193287688,,
024,1,300,315.8132,5A,0.0201000000000135,0,-0.13338218193287688,,
024,1,300,316.0621,2B,0.2620999999999753,0,-0.21709462637732133,,
024,1,300,316.0954,8A,0.0327000000000339,0,-0.11711668193287705,,
024,1,300,316.5614,5B,0.367999999999995,0,0.05895140140045646,,
024,1,300,316.5957,2B,0.0323999999999955,0,0.11324531806712312,,
024,1,300,316.6281,5A,0.0333999999999719,0,0.15287231806712298,,
024,1,300,316.8622,2B,0.2340000000000373,0,0.13619996092426592,,
024,1,300,316.8955,5A,0.0328999999999837,0,0.09469831806712325,,
024,1,300,316.962,2B,0.0668000000000006,0,0.0511383180671231,,
024,1,300,317.4276,5B,0.4664999999999963,0,0.166848960924266,,
024,1,300,317.7273,2B,0.1329000000000064,0,0.1890006180671231,,
024,1,300,317.895,8A,0.0325000000000272,0,0.14273548473378983,,
024,1,300,317.9275,5B,0.0333999999999719,0,0.166673818067123,,
024,1,300,317.9947,8A,0.067100000000039,0,0.12636431806712312,,
024,1,300,318.0611,7B,0.0339000000000169,0,0.18239831806712314,,
024,1,300,318.1949,2A,0.1322999999999865,0,0.1014846930671231,,
024,1,300,320.0263,7B,0.0339000000000169,0,0.10692800378140882,,
024,1,300,320.6273,2B,0.5994000000000028,0,0.34153129028934537,,
024,1,300,323.7588,PB,1.3496000000000097,0,-0.1246494131828769,,
024,1,300,324.164,2A,0.0655000000000427,0,-0.26456978193287684,,
024,1,300,324.4745,2B,0.2583000000000197,0,-0.17899159102378592,,
024,1,300,324.7031,5B,0.2384000000000128,0,-0.006357806932876908,,
024,1,300,324.7693,5A,0.0672000000000139,0,-0.0562454319328769,,
024,1,300,324.8358,2B,0.0332000000000221,0,0.01533781806712331,,
024,1,300,324.9023,5A,0.067199999999957,0,-0.023965431932876924,,
024,1,300,324.9693,2B,0.0665000000000191,0,0.02263506806712301,,
024,1,300,325.2693,5B,0.3000999999999862,0,0.05275615140045645,,
024,1,300,325.3028,8A,0.0328000000000088,0,0.053262818067123074,,
024,1,300,325.3356,2B,0.0335999999999785,0,0.04425281806712311,,
024,1,300,325.4026,8A,0.0663000000000124,0,0.06621381806712301,,
024,1,300,325.6366,2B,0.2331000000000358,0,0.07864610378140882,,
024,1,300,325.6686,8A,0.0337999999999851,0,0.06129681806712317,,
024,1,300,325.7353,2B,0.0666999999999689,0,0.05520081806712307,,
024,1,300,326.0349,2A,0.0339000000000169,0,0.13096848473378978,,
024,1,300,326.1355,7B,0.0336000000000353,0,0.10116031806712322,,
024,1,300,326.2365,5A,0.0323999999999955,0,0.1861218180671229,,
024,1,300,326.3022,6A,0.0331999999999652,0,0.20057881806712308,,
024,1,300,326.3354,9B,0.033299999999997,0,0.10521931806712304,,
024,1,300,326.5351,6A,0.2001000000000203,0,0.1573381514004565,,
024,1,300,327.0345,9B,0.4995000000000118,0,0.1428026180671231,,
024,1,300,327.0683,9A,0.0336999999999534,0,0.19735981806712322,,
024,1,300,327.102,5B,0.0326000000000021,0,0.24382981806712323,,
024,1,300,327.4678,2B,0.3671000000000504,0,0.24116536352166856,,
024,1,300,327.7014,7A,0.0670000000000072,0,0.26745806806712313,,
024,1,300,328.1349,4B,0.0656999999999925,0,0.14698144306712316,,
024,1,300,328.1676,7A,0.0337000000000102,0,0.1737998180671232,,
024,1,300,328.4015,2A,0.1992999999999938,0,0.2029797347337898,,
024,1,300,329.6817,PB,0.8333999999999833,0,-0.21361124443287688,,
024,1,300,329.8576,4A,0.0253000000000156,0,-0.16422768193287673,,
024,1,300,329.9973,2A,0.2128000000000156,0,-0.24391330693287688,,
