ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
041,1,1,180,185.1645,6A,0.3669999999999902,0,0.28749586894573437,0,4.86282153739861,2.0,1.0,1,0,5.164500000000004
041,1,1,180,185.7976,7B,0.2002000000000237,0,0.13351394470331004,0,8.72760163079445,3.0,-1.0,0,1,5.7975999999999885
041,1,1,180,186.1648,4B,0.3661999999999921,0,-0.0993477219633566,0,5.741476650363423,2.0,-1.0,0,0,6.164800000000014
041,1,1,180,186.531,7A,0.066599999999994,0,-0.09591572196335663,0,7.7633521815345965,3.0,-1.0,0,0,6.531000000000006
041,1,1,180,186.5976,4B,0.100999999999999,0,0.02010444470331015,0,5.754352873355574,2.0,-1.0,0,0,6.5976
041,1,1,180,186.6986,7A,0.0660000000000025,0,0.03261277803664353,0,7.743059424729303,3.0,-1.0,0,0,6.698599999999999
041,1,1,180,186.7646,4B,0.0992999999999995,0,0.06399627803664343,0,5.738506951600748,2.0,-1.0,0,0,6.7646000000000015
041,1,1,180,186.8639,7A,0.1002000000000009,0,0.08743894470330993,0,7.75131875342275,3.0,-1.0,0,0,6.863900000000001
041,1,1,180,186.9641,4B,0.0996999999999843,0,0.10535544470331011,0,5.773127672516992,2.0,-1.0,0,0,6.964100000000002
041,1,1,180,187.0638,7A,0.1004000000000076,0,0.17155342089378625,0,7.745042648715937,3.0,-1.0,0,0,7.063799999999986
041,1,1,180,187.3973,4B,0.0663000000000124,0,0.1737452780366434,0,5.790593393569924,2.0,-1.0,0,0,7.397300000000001
041,1,1,180,187.4636,7A,0.100999999999999,0,0.1948656113699767,0,7.756125263387418,3.0,-1.0,0,0,7.463600000000014
041,1,1,180,187.5646,4B,0.0663999999999873,0,0.2060862780366436,0,5.799233867882288,2.0,-1.0,0,0,7.564600000000013
041,1,1,180,187.6974,5A,0.9328000000000144,0,0.16031889342125877,0,4.9384974758238,2.0,0.0,1,0,7.697399999999988
041,1,1,180,190.3954,7A,0.0673000000000172,0,0.3135422780366435,0,7.882333745176344,3.0,-1.0,0,0,10.395399999999995
041,1,1,180,190.6616,2A,0.4664999999999963,0,0.1826448137509291,0,3.2877207756130913,1.0,0.0,1,0,10.661599999999993
041,1,1,180,191.1281,7B,0.4661000000000115,0,0.15451692089378624,0,7.253131389718274,3.0,-1.0,0,1,11.12809999999999
041,1,1,180,191.5942,5A,0.6670000000000016,0,0.2809174780366435,0,4.943107099698613,2.0,0.0,1,0,11.5942
041,1,1,180,192.2612,8A,0.0672999999999888,0,0.37904852803664324,0,6.660664964400701,3.0,0.0,0,0,12.261200000000002
041,1,1,180,192.3285,5A,0.2332000000000107,0,0.40443849232235773,0,4.946822277655978,2.0,0.0,1,0,12.328499999999991
041,1,1,180,192.962,5B,0.2312000000000011,0,0.2807648494652148,0,4.863896468520577,2.0,0.0,1,0,12.961999999999989
041,1,1,180,193.3931,5A,0.6995000000000005,0,0.287399825655691,0,4.972003138115615,2.0,0.0,1,0,13.393100000000004
041,1,1,180,194.0926,2A,0.4000000000000057,0,0.19449331375092913,0,3.3008867580121373,1.0,0.0,1,0,14.092600000000004
041,1,1,180,195.1255,2B,0.233600000000024,0,0.2923680637509291,0,3.364376330738611,1.0,0.0,0,0,15.125499999999988
041,1,1,180,196.5258,7B,0.3993999999999857,0,0.2533755280366434,0,6.960191226982275,3.0,-1.0,0,1,16.525800000000004
041,1,1,180,197.4246,4B,0.5664999999999907,0,0.285334370629236,0,5.72574933901587,2.0,-1.0,0,0,17.424599999999998
041,1,1,180,199.3239,7A,0.1332999999999913,0,0.3487996530366435,0,7.726304600285845,3.0,-1.0,0,0,19.32390000000001
041,1,1,180,199.4572,4B,0.1661000000000001,0,0.37201467803664334,0,5.725902380684677,2.0,-1.0,0,0,19.4572
041,1,1,180,199.6233,7A,0.2018999999999948,0,0.41575477803664335,0,8.025653936673558,3.0,-1.0,0,0,19.6233
041,1,1,180,199.8252,4B,0.064799999999991,0,0.3346187780366435,0,5.737062438571436,2.0,-1.0,0,0,19.825199999999995
041,1,1,180,199.89,7A,0.0672000000000139,0,0.3005800280366434,0,7.746462289752214,3.0,-1.0,0,0,19.889999999999986
041,1,1,180,199.9572,4B,0.2664000000000044,0,0.3132370905366435,0,6.0044045626684825,2.0,-1.0,0,0,19.9572
041,1,1,180,200.3911,5A,0.1666999999999916,0,0.4849619780366434,0,4.930341767808932,2.0,0.0,1,0,20.391099999999994
041,1,1,180,200.7915,6A,0.5426999999999964,0,0.34961509053664347,0,22.696743179807914,2.0,1.0,1,0,20.791500000000013
041,1,1,180,201.368,3B,0.2661999999999977,0,0.40870952803664334,0,3.5979671626453458,1.0,1.0,0,0,21.367999999999995
041,1,1,180,201.6671,6A,0.1337000000000046,0,0.3370160280366434,0,4.8626536623812555,2.0,1.0,1,0,21.667100000000005
041,1,1,180,201.9345,7B,0.1658999999999935,0,0.3816475780366434,0,7.324247002139122,3.0,-1.0,0,1,21.934500000000014
041,1,1,180,202.1339,7A,0.132899999999978,0,0.23915719470331007,0,7.728018568351718,3.0,-1.0,0,0,22.13390000000001
041,1,1,180,202.4336,4B,0.3667999999999836,0,0.15841355076391608,0,5.740996197045184,2.0,-1.0,0,0,22.433600000000013
041,1,1,180,202.967,4A,0.1329999999999813,0,0.25805565303664335,0,6.195070876738024,2.0,-1.0,0,0,22.967000000000013
041,1,1,180,203.1332,2A,0.4003000000000156,0,0.21576402803664343,0,3.2621723524700776,1.0,0.0,1,0,23.133199999999988
041,1,1,180,203.5335,5A,0.3336999999999932,0,0.2460709780366434,0,4.93660989285925,2.0,0.0,1,0,23.533500000000004
041,1,1,180,203.8672,8A,0.1992999999999938,0,0.29005269470331,0,6.319528959342144,3.0,0.0,0,0,23.867199999999997
041,1,1,180,204.0665,5A,0.299900000000008,0,0.3307308891477545,0,5.017782755602703,2.0,0.0,1,0,24.06649999999999
041,1,1,180,204.3997,5B,0.4673999999999978,0,0.38812949232235766,0,4.777334097902829,2.0,0.0,1,0,24.399699999999996
041,1,1,180,204.8671,5A,0.2660000000000195,0,0.3334808405366434,0,4.907545451602477,2.0,0.0,1,0,24.867099999999994
041,1,1,180,205.4328,4B,0.366800000000012,0,0.20684005076391607,0,5.746220072065256,2.0,-1.0,0,0,25.432799999999986
041,1,1,180,205.7996,4A,0.3764999999999929,0,0.2470290780366433,0,6.2155703593109894,2.0,-1.0,0,0,25.799599999999998
041,1,1,180,206.4988,PB,5.974100000000021,0,-0.35492752468444505,0,2.180377128333157,0.0,0.0,0,0,26.49879999999999
