ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,450,459.3104,8A,0.0330999999999903,0,-0.06675496723502006,,
029,1,450,459.4433,5B,0.1338999999999828,0,-0.016902342235020018,,
029,1,450,459.5436,8A,0.0996999999999843,0,0.07420353276498,,
029,1,450,459.7098,5A,0.1664000000000101,0,0.17544533276497995,,
029,1,450,459.9763,5B,0.2662000000000262,0,0.24634534526497992,,
029,1,450,460.5096,5A,0.5339999999999918,0,0.17430528276497995,,
029,1,450,460.7424,5B,0.2321999999999775,0,0.08510524705069424,,
029,1,450,461.1423,6A,0.2333999999999605,0,0.18429717562212275,,
029,1,450,461.409,6B,0.266900000000021,0,0.2631300327649799,,
029,1,450,461.6754,3A,0.1996000000000322,0,0.28677003276498,,
029,1,450,461.9419,3B,0.2663000000000011,0,0.20993409526497997,,
029,1,450,462.442,6A,0.333500000000015,0,0.26101503276497995,,
029,1,450,462.675,9A,0.1998000000000388,0,0.35279994943164655,,
029,1,450,462.8759,5B,0.1655000000000086,0,0.21456263276498003,,
029,1,450,463.2081,7B,0.065999999999974,0,0.03432753276498002,,
029,1,450,463.5411,4B,0.2993000000000165,0,0.14002847720942443,,
029,1,450,463.575,7A,0.0328999999999837,0,0.08541353276497987,,
029,1,450,463.7085,7B,0.133700000000033,0,0.029198657764979874,,
029,1,450,464.2076,5A,0.4330999999999676,0,-0.038897736465789284,,
029,1,450,464.2415,8A,0.0329000000000405,0,-0.01947546723502014,,
029,1,450,464.4745,2B,0.2334999999999922,0,-0.006246824377877174,,
029,1,450,465.1408,5B,0.5335999999999785,0,0.11736184526498,,
029,1,450,465.4742,9A,0.0334000000000287,0,0.1659572827649799,,
029,1,450,465.5406,5B,0.0335000000000036,0,0.07043703276497992,,
029,1,450,465.8073,2B,0.2660999999999944,0,0.08285422026497996,,
029,1,450,466.2069,5A,0.2333000000000424,0,0.19149081847926563,,
029,1,450,466.4406,2A,0.2325999999999908,0,0.2910259613364085,,
029,1,450,466.7747,7A,0.1329999999999813,0,0.13897978276497996,,
029,1,450,467.1735,4B,0.3997999999999706,0,0.16674890776497994,,
029,1,450,467.5396,7B,0.366800000000012,0,0.07362494185588905,,
029,1,450,467.5734,5A,0.0332000000000221,0,0.13630203276497976,,
029,1,450,468.373,5B,0.8000999999999863,0,0.08080717859831325,,
029,1,450,468.9393,2B,0.2332999999999856,0,0.027346494303441535,,
029,1,450,469.2391,5B,0.1664000000000101,0,0.14963523276497998,,
029,1,450,469.6389,5A,0.4008000000000038,0,0.13516507443164663,,
029,1,450,469.873,2A,0.232499999999959,0,0.033938247050694245,,
029,1,450,470.2726,2B,0.0330999999999903,0,-0.0541483005683534,,
029,1,450,470.4056,5B,0.1326999999999998,0,0.18510890776497996,,
029,1,450,470.4384,8A,0.0341999999999984,0,0.2357890327649801,,
029,1,450,470.7383,5A,0.3000999999999862,0,0.27787875498720216,,
029,1,450,471.2717,5B,0.265700000000038,0,-0.01213571723502005,,
029,1,450,471.5719,9A,0.0333999999999719,0,0.09443203276498013,,
029,1,450,471.9046,6A,0.3326999999999884,0,0.0688357327649799,,
029,1,450,472.1717,6B,0.0998000000000161,0,0.18286419943164658,,
029,1,450,472.4709,3B,0.2663000000000011,0,0.24422928276498,,
029,1,450,472.7992,6B,0.2882000000000175,0,0.08231803276497998,,
029,1,450,472.9839,6A,0.0260000000000104,0,0.10795103276497997,,
029,1,450,473.0099,9B,0.0276999999999816,0,0.06668353276497996,,
029,1,450,473.0637,6A,0.0550999999999817,0,0.1406125327649801,,
029,1,450,473.3925,3A,0.2666000000000394,0,0.37932478276497994,,
029,1,450,473.7931,2B,0.233099999999979,0,0.18900346133640852,,
029,1,450,474.0593,5A,0.2662000000000262,0,0.2351064077649799,,
029,1,450,474.4587,2A,0.3666000000000053,0,0.04188535094679812,,
029,1,450,475.3584,4B,0.3000000000000113,0,-0.12515206723502006,,
029,1,450,475.4585,1A,0.0330999999999903,0,0.13199153276497988,,
029,1,450,475.7222,4A,0.0300000000000295,0,-0.06069696723502016,,
029,1,450,476.1703,4B,0.4513999999999782,0,-0.06466557437787714,,
029,1,450,476.5701,5B,0.233600000000024,0,0.10507131847926567,,
029,1,450,476.97,2B,0.3994999999999891,0,0.2304804077649799,,
029,1,450,477.0366,9A,0.0335999999999785,0,0.43258203276497986,,
029,1,450,477.6362,6A,0.4668000000000347,0,0.15440936609831327,,
029,1,450,478.0362,3A,0.3665999999999485,0,0.1331168054922527,,
029,1,450,478.3207,3B,0.2772000000000503,0,0.24901393276497993,,
029,1,450,479.4567,2B,0.5,0,0.5078299660983132,,
029,1,450,479.657,5A,0.1999999999999886,0,0.4233818660983133,,
029,1,450,479.9906,4B,0.2323000000000092,0,,,
