ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
015,1,390,408.0,5B,0.0661999999999807,0,-0.19750401572929766,,
015,1,390,408.567,8B,0.0330999999999903,0,-0.10428834906263096,,
015,1,390,408.6333,5B,0.0668000000000006,0,-0.08954451572929767,,
015,1,390,408.7003,8B,0.0339999999999918,0,-0.10499801572929757,,
015,1,390,409.0005,5B,0.1007000000000175,0,-0.028609015729297686,,
015,1,390,409.0346,8B,0.032100000000014,0,-0.04842551572929765,,
015,1,390,409.0667,5B,0.0326000000000021,0,-0.019297015729297762,,
015,1,390,409.1998,8B,0.0334000000000287,0,-0.034098015729297604,,
015,1,390,409.2996,5B,0.0998000000000161,0,-0.005452015729297728,,
015,1,390,409.3674,8B,0.0320000000000391,0,0.010983984270702463,,
015,1,390,409.4666,5B,0.0661999999999807,0,0.007077734270702352,,
015,1,390,409.533,8B,0.0333999999999719,0,0.09129898427070238,,
015,1,390,409.5998,5B,0.0670000000000072,0,0.07009698427070232,,
015,1,390,409.7334,8B,0.1333999999999946,0,0.15186860927070234,,
015,1,390,409.7668,5B,0.0328999999999837,0,0.14919098427070243,,
015,1,390,409.8665,8B,0.0333000000000538,0,0.1468254842707022,,
015,1,390,410.0328,5B,0.100999999999999,0,0.159124150937369,,
015,1,390,410.7657,8B,0.0339999999999918,0,0.2557109842707023,,
015,1,390,410.7997,5B,0.0331000000000472,0,0.39694798427070244,,
015,1,390,410.8328,8B,0.0345999999999548,0,0.3788584842707021,,
015,1,390,411.332,5B,0.3666000000000053,0,0.49219098427070235,,
015,1,390,411.366,8B,0.0337000000000102,0,0.5472924842707025,,
015,1,390,411.5334,5B,0.0676000000000272,0,0.5597322342707025,,
015,1,390,411.5667,8B,0.0326000000000021,0,0.5239619842707024,,
015,1,390,411.7324,5B,0.1662999999999783,0,0.5590022842707023,,
015,1,390,411.7656,8B,0.0335000000000036,0,0.5576989842707023,,
015,1,390,411.7991,5B,0.0330000000000154,0,0.5461554842707022,,
015,1,390,411.9327,8B,0.1340999999999894,0,0.5280149842707024,,
015,1,390,411.9662,5B,0.0324999999999704,0,0.5358024842707023,,
015,1,390,412.3321,8B,0.1000000000000227,0,0.5647958842707024,,
015,1,390,412.3659,5B,0.032699999999977,0,0.6344354842707023,,
015,1,390,412.5984,8B,0.0331999999999652,1,0.7137469842707023,,
015,1,390,412.6316,5B,0.0337999999999851,0,0.7519279842707023,,
015,1,390,413.9645,8B,0.0339000000000169,1,0.8981106033183215,,
015,1,390,414.0983,5B,0.0658999999999991,0,1.010358484270702,,
015,1,390,417.2948,8B,0.1001999999999725,1,0.987694920634339,,
015,1,390,417.328,5B,0.0330000000000154,0,1.0144554842707023,,
015,1,390,417.361,8B,0.0335000000000036,0,0.9853494842707022,,
015,1,390,417.3945,5B,0.0334000000000287,0,1.0165229842707022,,
015,1,390,417.4279,8B,0.0329999999999586,0,1.0083444842707026,,
015,1,390,417.4609,5A,0.0341999999999984,0,0.8943994842707024,,
015,1,390,417.5279,7B,0.0332000000000221,0,1.1119284842707022,,
015,1,390,419.994,PB,2.6435000000000173,0,-0.021261657621189575,,
