ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
029,1,1,330,335.8749,5A,0.3004999999999995,0,0.41025303276498,0,4.565468821106581,2.0,0.0,1,0,5.874900000000025
029,1,1,330,336.1754,8A,0.2672999999999774,0,0.38671559526497995,0,6.196375149062373,3.0,0.0,1,0,6.175400000000025
029,1,1,330,336.4427,5B,0.1995000000000004,0,0.29443769943164655,0,4.489945251741795,2.0,0.0,1,0,6.442700000000002
029,1,1,330,337.0749,2B,0.3992000000000075,0,0.41081499109831326,0,2.7127845320723654,1.0,0.0,1,0,7.074900000000014
029,1,1,330,337.4741,5B,0.2007999999999583,0,0.5335684494316467,0,4.479785883987495,2.0,0.0,1,0,7.474100000000021
029,1,1,330,337.974,6A,0.3335999999999899,0,0.4455837827649799,0,4.804231635534813,2.0,1.0,0,0,7.9739999999999895
029,1,1,330,338.3076,6B,0.3328999999999951,0,0.46097603276497995,0,5.162708177195914,2.0,1.0,0,0,8.30759999999998
029,1,1,330,338.6405,6A,0.233600000000024,0,0.4497186041935514,0,4.80816269335064,2.0,1.0,0,0,8.640499999999975
029,1,1,330,338.9073,5B,0.1339999999999577,0,0.51574790776498,0,4.507218392500406,2.0,0.0,1,0,8.90730000000002
029,1,1,330,339.6074,5A,0.3659000000000105,0,0.32298071458316174,0,4.543554796328961,2.0,0.0,1,0,9.607399999999984
029,1,1,330,340.2407,4B,0.3328999999999951,0,0.23213468276497995,0,5.219118580178815,2.0,-1.0,0,0,10.240700000000004
029,1,1,330,340.6065,4A,0.1333000000000197,0,0.14527757122651835,0,5.607162165826698,2.0,-1.0,0,0,10.606499999999983
029,1,1,330,341.4728,7A,0.066599999999994,0,0.3316830327649799,0,7.321853170663254,3.0,-1.0,0,0,11.472800000000007
029,1,1,330,341.6396,4B,0.2663000000000011,0,0.1848687202649799,0,5.137952647675014,2.0,-1.0,0,0,11.639599999999973
029,1,1,330,342.1728,7B,0.1333000000000197,0,0.014723657764979914,0,6.7830799787314895,3.0,-1.0,0,1,12.172799999999995
029,1,1,330,342.3396,5A,0.1843000000000074,0,0.0694368899078371,0,4.594017590238967,2.0,0.0,1,0,12.339600000000019
029,1,1,330,342.7062,2B,0.3333999999999832,0,0.29990953276497995,0,2.7810614229579484,1.0,0.0,1,0,12.706200000000024
029,1,1,330,343.3733,5A,0.2322000000000343,0,0.445820889907837,0,4.544812753776557,2.0,0.0,1,0,13.373299999999972
029,1,1,330,344.1725,2A,0.1999000000000137,0,0.3119888660983133,0,2.8664258068847777,1.0,0.0,1,0,14.172500000000014
029,1,1,330,344.4055,2B,0.2669999999999959,0,0.16555390776497997,0,2.7239173685293347,1.0,0.0,1,0,14.405500000000018
029,1,1,330,345.0051,2A,0.2006999999999834,0,0.18625153276497997,0,2.8555974308598024,1.0,0.0,1,0,15.005100000000027
029,1,1,330,345.2058,5A,0.2986999999999966,0,0.20113808832053554,0,4.5446785115813775,2.0,0.0,1,0,15.20580000000001
029,1,1,330,345.8718,4B,0.2325999999999908,0,0.2563841756221228,0,5.206343995361877,2.0,-1.0,0,0,15.871800000000007
029,1,1,330,346.4044,7B,0.1999999999999886,0,0.10781761609831327,0,6.797061065645391,3.0,-1.0,0,1,16.40440000000001
029,1,1,330,346.6384,4A,0.2331000000000358,0,0.1021537470506942,0,5.63837789789129,2.0,-1.0,0,0,16.63839999999999
029,1,1,330,347.1724,5B,0.332300000000032,0,0.19380634045728767,0,4.36711076161228,2.0,0.0,1,0,17.172399999999982
029,1,1,330,348.2702,2B,0.067100000000039,0,0.28832511609831324,0,2.806461662694687,1.0,0.0,1,0,18.27019999999999
029,1,1,330,348.8705,5A,0.2330000000000041,0,0.4198701756221227,0,4.559185566457125,2.0,0.0,1,0,18.870499999999993
029,1,1,330,349.1035,2B,0.0998000000000161,0,0.3568676994316466,0,2.8245764253820984,1.0,0.0,1,0,19.103499999999997
029,1,1,330,349.2033,5B,0.1678999999999746,0,0.30876893276497996,0,4.477074031562542,2.0,0.0,1,0,19.203300000000013
029,1,1,330,349.4038,5A,0.2069000000000187,0,0.30659859526497996,0,4.586662932891123,2.0,0.0,1,0,19.40379999999999
029,1,1,330,349.6107,5B,0.2139999999999986,0,0.2752286756221228,0,4.567631041254807,2.0,0.0,1,0,19.61070000000001
029,1,1,330,350.1579,6A,0.2331000000000358,0,0.2929975327649799,0,4.7640813897126275,2.0,1.0,0,0,20.157899999999984
029,1,1,330,350.4247,3A,0.3663999999999987,0,0.38684557821952537,0,3.152302580456815,1.0,1.0,0,0,20.424699999999973
029,1,1,330,350.9578,2B,0.0672999999999888,0,0.12378603276498001,0,2.823275519093933,1.0,0.0,1,0,20.95780000000002
029,1,1,330,351.0251,5B,0.2325999999999908,0,0.2684503899078371,0,4.5324459054786335,2.0,0.0,1,0,21.02510000000001
029,1,1,330,351.2577,5A,0.2341000000000122,0,0.4202417470506942,0,4.588609465028088,2.0,0.0,1,0,21.2577
029,1,1,330,351.4918,2A,0.1992999999999938,0,0.3818170327649801,0,2.932364202605624,1.0,0.0,1,0,21.491800000000012
029,1,1,330,351.9576,8A,0.2670999999999708,0,0.16373059526498,0,6.253269337629735,3.0,0.0,1,0,21.957600000000014
029,1,1,330,352.2247,5B,0.2320000000000277,0,0.3426247470506943,0,4.479022960634886,2.0,0.0,1,0,22.224699999999984
029,1,1,330,352.4567,2B,0.4338999999999942,0,0.30689943901497996,0,3.5955788635466126,1.0,0.0,1,0,22.456700000000012
029,1,1,330,353.1913,8A,0.2332000000000107,0,0.3966539613364085,0,6.211530461703573,3.0,0.0,1,0,23.191300000000012
029,1,1,330,353.4245,5A,0.2656999999999812,0,0.39904190776497994,0,4.567208747068518,2.0,0.0,1,0,23.424500000000023
029,1,1,330,353.7236,7B,0.2997000000000298,0,0.3090719772094244,0,6.900289975534886,3.0,-1.0,0,1,23.723599999999976
029,1,1,330,354.0562,7A,0.266900000000021,0,0.23550772026498,0,7.27415050525082,3.0,-1.0,0,0,24.05619999999999
029,1,1,330,354.3564,7B,0.4332999999999742,0,0.06988557122651845,0,6.845478682308625,3.0,-1.0,0,1,24.356400000000008
029,1,1,330,354.7897,7A,0.4000000000000341,0,0.0911192827649799,0,7.278240841574802,3.0,-1.0,0,0,24.789699999999982
029,1,1,330,355.223,7B,0.2659999999999627,0,0.19296247026498,0,6.8595989853378825,3.0,-1.0,0,1,25.223000000000013
029,1,1,330,355.5562,2B,0.2332999999999856,0,0.2472451756221228,0,2.73565959723512,1.0,0.0,1,0,25.55619999999999
029,1,1,330,356.2551,3A,0.2332999999999856,0,0.2329814613364085,0,3.185668778789257,1.0,1.0,0,0,26.255100000000027
029,1,1,330,356.7551,5B,0.3337999999999965,0,0.20940673276497987,0,4.512955143776869,2.0,0.0,1,0,26.755100000000027
029,1,1,330,357.489,2B,0.1664000000000101,0,0.1275600327649799,0,2.7766079592964767,1.0,0.0,1,0,27.488999999999976
029,1,1,330,357.7885,2A,0.199799999999982,0,0.4082388660983134,0,2.8649297751565466,1.0,0.0,1,0,27.7885
029,1,1,330,358.0215,8A,0.1001999999999725,0,0.18037807443164663,0,6.206075697453881,3.0,0.0,1,0,28.021500000000003
029,1,1,330,358.6875,2B,0.4006999999999721,0,0.27540290776497994,0,2.7729507055462634,1.0,0.0,1,0,28.6875
029,1,1,330,359.3884,5A,0.2325000000000159,0,0.4024206041935514,0,4.740510403018736,2.0,0.0,1,0,29.38839999999999
029,1,1,330,359.6546,5B,0.2992999999999597,0,0.4402034772094244,0,4.498853307888351,2.0,0.0,1,0,29.654600000000016
029,1,1,330,359.9878,5A,0.2658999999999878,0,0.43679303276498005,0,4.662891921729464,2.0,0.0,1,0,29.987799999999993
