ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
017,0,210,218.9044,4B,0.065999999999974,0,0.11569052882703963,,
017,0,210,219.0045,4A,0.0331999999999936,0,0.14565869549370625,,
017,0,210,219.5044,1A,0.099899999999991,0,0.18119192626293737,,
017,0,210,219.9377,4A,0.021899999999988,0,0.2451140954937065,,
017,0,210,219.9859,4B,0.0196000000000253,0,0.1385556954937064,,
017,0,210,220.2378,7A,0.2660999999999944,0,0.19284413993815086,,
017,0,210,220.4043,7B,0.1661000000000001,0,0.21890399549370657,,
017,0,210,220.4377,5A,0.033299999999997,0,0.24584819549370662,,
017,0,210,221.2714,5B,0.0331999999999936,0,0.2742563007568644,,
017,0,210,221.6038,8B,0.1003000000000042,0,0.4830349177159286,,
017,0,210,221.9383,5B,0.3328999999999951,0,0.6734686954937065,,
017,0,210,223.9705,8B,0.0334000000000003,1,0.6921741508508494,,
017,0,210,227.9681,PB,1.3993000000000109,0,-0.2184579235539126,,
017,0,210,228.2117,5A,0.0330999999999903,0,-0.18678430450629357,,
017,0,210,228.2448,2B,0.0343000000000017,0,-0.1833208045062935,,
017,0,210,228.2791,5A,0.0330999999999903,0,-0.2332243045062936,,
017,0,210,228.3784,2B,0.0995000000000061,0,-0.4009286378396269,,
017,0,210,228.4117,5A,0.0331999999999936,0,-0.4020173045062936,,
017,0,210,228.6118,2B,0.2002999999999986,0,-0.30605972117296015,,
017,0,210,228.6452,8B,0.0335000000000036,0,-0.10570680450629366,,
017,0,210,228.8122,5B,0.1661000000000001,0,-0.09821330450629358,,
017,0,210,228.8448,8B,0.0336000000000069,0,-0.16999180450629336,,
017,0,210,228.9126,5B,0.0666999999999973,0,-0.07125280450629345,,
017,0,210,228.9791,8A,0.0668000000000006,0,0.09261194549370644,,
017,0,210,229.0119,5B,0.0330999999999903,0,-0.0021758045062933995,,
017,0,210,229.2121,8A,0.1999000000000137,0,0.03387544549370639,,
017,0,210,229.3115,5B,0.0997999999999876,0,0.153069362160373,,
017,0,210,229.5445,8B,0.2336999999999989,0,0.20184598120799205,,
017,0,210,229.5784,5B,0.0326000000000021,0,0.14813069549370672,,
017,0,210,229.611,8B,0.0336000000000069,0,0.2057021954937066,,
017,0,210,229.7783,5B,0.1665000000000134,0,0.24433589549370655,,
017,0,210,230.0778,8B,0.0997000000000127,0,0.3652537579937065,,
017,0,210,230.4776,5B,0.3991999999999791,0,0.39269544549370655,,
017,0,210,230.6781,8B,0.1334999999999979,0,0.43170009549370647,,
017,0,210,230.7114,5B,0.032100000000014,0,0.5179046954937063,,
017,0,210,230.8773,8B,0.1672999999999831,0,0.4553527954937066,,
017,0,210,230.9439,5B,0.0668000000000006,0,0.47792269549370636,,
017,0,210,230.9776,8B,0.0336000000000069,0,0.4684431954937067,,
017,0,210,231.1434,5B,0.1663000000000067,0,0.4611525954937066,,
017,0,210,231.2772,8B,0.1333999999999946,0,0.5651343204937065,,
017,0,210,231.3439,5B,0.0661000000000058,0,0.5451339454937065,,
017,0,210,231.5434,8B,0.0337000000000102,0,0.5806854954937065,,
017,0,210,231.5771,5A,0.032999999999987,0,0.24197969549370635,,
017,0,210,231.6101,4B,0.0333000000000254,0,0.6213061954937067,,
017,0,210,231.6434,1B,0.0334999999999752,0,0.6028656954937062,,
017,0,210,233.4805,PB,1.5910000000000082,0,-0.16186372362394058,,
017,0,210,233.7442,4B,0.0261999999999886,0,-0.09448380450629346,,
017,0,210,233.9028,2A,0.1517000000000052,0,-0.1407834473634364,,
017,0,210,234.2987,8A,0.2327999999999974,0,-0.07211794736343638,,
017,0,210,234.3312,5B,0.0335000000000036,0,-0.051148804506293555,,
017,0,210,234.3647,8A,0.0334000000000003,0,-0.0005738045062932962,,
017,0,210,234.3981,5B,0.0331999999999936,0,-0.04624330450629355,,
017,0,210,234.7643,9A,0.366800000000012,0,0.13661933185734274,,
017,0,210,234.7981,6B,0.0328000000000088,0,0.18418769549370673,,
017,0,210,234.9308,3B,0.0334000000000003,0,0.2529076954937066,,
017,0,210,239.086,PB,3.476799999999997,0,-0.2695843974550115,,
017,0,210,239.6296,7B,0.0323999999999955,0,-0.37494680450629353,,
017,0,210,239.8622,7A,0.066599999999994,0,-0.17610063783962682,,
017,0,210,239.8961,4B,0.0326000000000021,0,,,
