ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
037,E,210,231.211,7A,0.0321999999999889,0,0.17856702646935307,,,
037,E,210,231.3101,4B,0.0334000000000003,0,0.1865020264693531,,,
037,E,210,231.3763,7A,0.066299999999984,0,0.24564102646935304,,,
037,E,210,231.4098,4B,0.0341000000000235,0,0.19731252646935316,,,
037,E,210,231.4767,7A,0.0660999999999774,0,0.10927727646935304,,,
037,E,210,231.8436,8B,0.0328999999999837,0,-0.10870997353064693,,,
037,E,210,231.9428,5B,0.0666999999999973,0,0.10927327646935303,,,
037,E,210,232.0101,8B,0.0331000000000187,0,0.09318652646935321,,,
037,E,210,232.3761,2B,0.1998000000000104,0,0.10220895504078158,,,
037,E,210,232.4431,6B,0.0339000000000169,0,0.546853026469353,,,
037,E,210,232.609,6A,0.0999999999999943,0,0.3027991931360197,,,
037,E,210,232.7423,6B,0.0338000000000136,0,0.31029602646935306,,,
037,E,210,233.1085,3A,0.1995000000000004,0,0.2734582407550673,,,
037,E,210,233.4759,3B,0.3331000000000017,0,0.373076176469353,,,
037,E,210,233.956,6A,0.0221000000000231,0,0.5320825264693532,,,
037,E,210,234.0029,6B,0.022199999999998,0,0.48256802646935304,,,
037,E,210,234.2303,3A,0.133199999999988,0,0.3205501514693531,,,
037,E,210,234.4968,3B,0.0663000000000124,0,0.27019627646935307,,,
037,E,210,235.1646,5B,0.0334000000000003,0,0.6503690264693531,,,
037,E,210,235.4305,7B,0.0335000000000036,0,0.553384026469353,,,
037,E,210,235.8298,2A,0.0998000000000161,0,0.22059852646935307,,,
037,E,210,236.2968,4B,0.0664999999999906,0,0.13276408896935304,,,
037,E,210,236.8299,7B,0.0331999999999936,0,0.20702477646935302,,,
037,E,210,237.0968,8A,0.033299999999997,0,-0.0010669735306469974,,,
037,E,210,237.7966,5A,0.1004000000000076,0,0.2572244014693531,,,
037,E,210,238.1627,5B,0.0338999999999884,0,0.21991542646935294,,,
037,E,210,238.4288,9A,0.2325999999999908,0,0.23029331218363877,,,
037,E,210,238.596,9B,0.1655000000000086,0,0.05696682646935307,,,
037,E,210,238.6284,6A,0.0338000000000136,0,-0.008749973530647104,,,
037,E,210,238.9285,6B,0.2001999999999952,0,0.095569838969353,,,
037,E,210,239.1284,9B,0.0336000000000069,0,-0.008825973530646847,,,
037,E,210,239.729,5B,0.1337000000000046,0,0.0037550264693531066,,,
