ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
040,E,90,116.6286,4A,0.0334000000000003,0,0.5991868506674076,,,
040,E,90,116.9271,4B,0.2639999999999958,0,0.3402796631674078,,,
040,E,90,117.1948,4A,0.0322999999999922,0,0.2211484756674078,,,
040,E,90,117.494,1B,0.0666000000000082,0,0.33465426733407444,,,
040,E,90,117.8269,2A,0.3006000000000028,0,0.3529051284451856,,,
040,E,90,118.294,7B,0.1340000000000003,0,0.22788640622296338,,,
040,E,90,118.5604,5A,0.0330000000000012,0,0.2878233506674075,,,
040,E,90,118.8932,5B,0.0665000000000048,0,0.21131618400074123,,,
040,E,90,119.0934,8B,0.1001999999999867,0,-0.02328614933259221,,,
040,E,90,119.8596,5B,0.7329000000000008,0,0.35631660066740783,,,
040,E,90,119.8921,5A,0.0339000000000027,0,,,,
