ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
015,1,240,254.7343,7A,0.0330000000000154,0,0.13990598427070244,,
015,1,240,254.7673,4B,0.033299999999997,0,0.11463698427070224,,
015,1,240,255.0005,4A,0.0338000000000136,0,0.19278710927070236,,
015,1,240,255.4273,1A,0.0497000000000014,0,0.3432977342707022,,
015,1,240,255.5025,4A,0.0511999999999943,0,0.2681822342707022,,
015,1,240,255.8675,4B,0.2436000000000149,0,0.21278431760403574,,
015,1,240,255.9675,7A,0.0331999999999936,0,0.19635548427070249,,
015,1,240,256.0337,5B,0.033299999999997,0,0.3075769842707021,,
015,1,240,256.1667,9A,0.0336000000000353,0,0.23594448427070236,,
015,1,240,256.6006,3A,0.3332000000000334,0,0.12517558427070236,,
015,1,240,256.7666,9B,0.0330999999999903,0,0.1877973592707024,,
015,1,240,256.8336,6A,0.067100000000039,0,0.19661523427070238,,
015,1,240,256.8668,9B,0.0330999999999903,0,0.20926448427070232,,
015,1,240,256.9334,6A,0.066599999999994,0,0.28017223427070226,,
015,1,240,257.2999,6B,0.366800000000012,0,0.23412462063433867,,
015,1,240,257.5898,6A,0.2635999999999967,0,0.2915864342707022,,
015,1,240,257.6211,9A,0.0328999999999837,0,0.3486914842707025,,
015,1,240,258.2874,5B,0.6336000000000013,0,0.3518680105864918,,
015,1,240,258.3209,8A,0.0335999999999785,0,0.3377439842707022,,
015,1,240,261.3605,PB,2.364100000000008,0,-0.3375168457292977,,
015,1,240,262.0061,7B,0.1297000000000139,0,-0.12942594430072626,,
015,1,240,262.1653,8A,0.0323000000000206,0,-0.1205390157292976,,
015,1,240,262.3312,5B,0.1662999999999783,0,-0.033635415729297735,,
015,1,240,262.3639,9A,0.0319999999999822,0,-0.007341515729297754,,
015,1,240,262.6312,9B,0.200300000000027,0,0.044557400937369006,,
015,1,240,263.0293,6B,0.2666999999999575,0,0.07107687315959127,,
015,1,240,263.2953,6A,0.266900000000021,0,0.15932835927070232,,
015,1,240,265.6616,6B,0.1323000000000433,1,0.5180140887483143,,
015,1,240,265.7283,9B,0.0330999999999903,0,0.6854074842707025,,
015,1,240,265.8947,9A,0.1659999999999968,0,0.7445200842707026,,
015,1,240,266.0611,5B,0.1336000000000012,0,0.7463663592707024,,
015,1,240,266.2274,8B,0.1666999999999916,0,0.6378917842707024,,
015,1,240,266.3949,8A,0.1675000000000182,0,0.5124841842707022,,
015,1,240,266.4286,5B,0.0341999999999984,0,0.5920614842707026,,
015,1,240,266.6945,8B,0.2647000000000048,0,0.5824973592707023,,
015,1,240,269.1703,PB,1.9685999999999808,0,-0.17676167197929768,,
