ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
011,1,0,510,526.0143,6A,0.3328999999999951,0,0.2836152487699507,0.0,4.41062939309113,2.0,1.0,0,0,16.01430000000005
011,1,0,510,526.3472,9B,0.0667999999999438,0,0.24428184876995074,0.0,6.324634410691431,3.0,1.0,0,0,16.347200000000043
011,1,0,510,526.4807,6A,0.3665000000000873,0,0.19774187149722341,0.0,4.440144285735073,2.0,1.0,0,0,16.480699999999956
011,1,0,510,526.8472,6B,0.4820999999999458,0,0.21086391455942435,0.0,4.733375007239236,2.0,1.0,0,0,16.847200000000043
011,1,0,510,529.1138,6A,0.2998000000000047,0,0.1691440987699507,0.0,4.117738429497361,2.0,1.0,0,0,19.11379999999997
011,1,0,510,529.4796,9A,0.1666999999999916,0,0.2332221987699507,0.0,6.634259210286656,3.0,1.0,0,0,19.479600000000005
011,1,0,510,529.6796,9B,0.4140999999999621,0,0.32195669876995064,0.0,5.987501506687172,3.0,1.0,0,0,19.67960000000005
011,1,0,510,530.3382,6B,0.1843000000000074,0,0.23863388448423642,0.0,4.29097332429268,2.0,1.0,0,0,20.33820000000003
011,1,0,510,530.5558,3B,0.2992000000000416,0,0.2784200987699507,0.0,2.6792987360293496,1.0,1.0,0,0,20.555799999999977
011,1,0,510,532.055,9A,0.2668000000001029,0,0.20340441126995068,0.0,5.487172570169204,3.0,1.0,0,0,22.05499999999995
011,1,0,510,532.9885,5B,0.4662999999999329,0,0.1334986701985221,0.0,4.046273094864378,2.0,0.0,1,0,22.988500000000045
011,1,0,510,533.4548,5A,0.4001000000000658,0,-0.009846401230049298,0.0,4.475013980958853,2.0,0.0,1,0,23.454799999999977
011,1,0,510,533.8549,5B,0.1662999999999783,0,0.18997654876995068,0.0,4.168018247633039,2.0,0.0,1,0,23.854900000000043
011,1,0,510,534.7209,7B,0.266999999999939,0,0.2955800362699507,0.0,7.048878929783976,3.0,-1.0,0,0,24.72090000000003
011,1,0,510,535.4207,4A,0.2329999999999472,0,0.12484695591280778,0.0,6.385120135107938,2.0,-1.0,0,0,25.42070000000001
011,1,0,510,535.9536,2A,0.1336999999999761,0,0.08685709876995068,0.0,3.375195908291345,1.0,0.0,0,0,25.95360000000005
011,1,0,510,536.387,6A,0.1326999999999998,0,0.1555443765477285,0.0,4.218757387878185,2.0,1.0,0,0,26.386999999999944
011,1,0,510,536.8529,6B,0.3003999999999678,0,0.12024904321439515,0.0,4.107291337362188,2.0,1.0,0,0,26.852899999999977
011,1,0,510,537.1533,6A,0.2332000000000107,0,0.1150289559128078,0.0,3.988433612295945,2.0,1.0,0,0,27.153299999999945
011,1,0,510,537.4199,6B,0.2661000000000513,0,0.2852049737699507,0.0,4.1700399121653104,2.0,1.0,0,0,27.419899999999984
011,1,0,510,537.686,9B,0.4330999999999676,0,0.2953994064622583,0.0,5.841401429819227,3.0,1.0,0,0,27.686000000000035
011,1,0,510,538.1527,9A,0.1997000000000071,0,0.308237682103284,0.0,5.788905345585346,3.0,1.0,0,0,28.15269999999998
011,1,0,510,538.3856,9B,1.4329000000000178,1,0.45076305225832275,0.8663000000000226,5.95411491788702,3.0,1.0,0,0,28.385599999999954
011,1,0,510,539.8185,9A,0.6995000000000573,0,0.40975193210328403,0.0,5.767706247260171,3.0,1.0,0,0,29.818499999999972
