ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
032,1,240,255.6885,2B,0.233099999999979,0,0.36005799564719243,,
032,1,240,256.0891,4B,0.2668000000000177,0,0.3472827313614781,,
032,1,240,256.322,2A,0.1336000000000012,0,0.43435969802814495,,
032,1,240,256.3885,7B,0.0341999999999984,0,0.4597797813614781,,
032,1,240,256.4227,2B,0.032699999999977,0,0.3948912813614782,,
032,1,240,256.6217,5A,0.199799999999982,0,0.41013236469481146,,
032,1,240,256.6552,2B,0.0328000000000088,0,0.39094728136147805,,
032,1,240,256.688,5B,0.0341000000000235,0,0.4700487813614782,,
032,1,240,256.955,3A,0.1659999999999968,0,0.48611018136147804,,
032,1,240,257.3887,9B,0.2341000000000122,0,0.4390276385043353,,
032,1,240,259.7532,1A,0.0337000000000102,0,0.051340281361477835,,
032,1,240,262.7635,PB,2.038499999999999,0,-0.29435888724317305,,
032,1,240,263.1941,1A,0.0244000000000141,0,-0.047124718638521745,,
032,1,240,263.325,1B,0.1299000000000205,0,0.02044098136147814,,
032,1,240,263.7861,2A,0.3260999999999967,0,0.07271148136147809,,
032,1,240,264.0523,2B,0.2668999999999641,0,0.2264555313614782,,
032,1,240,264.2525,5A,0.1994000000000255,0,0.1818370313614781,,
032,1,240,264.2853,2B,0.0335000000000036,0,0.10265528136147828,,
032,1,240,264.6858,5B,0.2998000000000047,0,0.17931800358370034,,
032,1,240,264.7186,8B,0.0339999999999918,0,0.37398728136147796,,
032,1,240,264.7526,9A,0.0328000000000088,0,0.2055452813614782,,
032,1,240,265.4856,6A,0.7327999999999975,0,0.18604800863420537,,
032,1,240,265.8852,3A,0.4004000000000474,0,0.18567965636147812,,
032,1,240,266.3518,8B,0.033299999999997,0,0.1053370313614782,,
032,1,240,266.4193,5A,0.0326000000000021,0,0.14267928136147812,,
032,1,240,266.4854,7B,0.0333999999999719,0,0.15574028136147855,,
032,1,240,266.6519,2B,0.0330999999999903,0,0.04825028136147824,,
032,1,240,266.7182,6A,0.0333999999999719,0,0.03827828136147815,,
032,1,240,267.0181,9B,0.0337000000000102,0,0.21172528136147828,,
032,1,240,268.1848,6B,1.16659999999996,1,0.3656995385043353,,
032,1,240,268.4183,9B,0.2330000000000041,0,0.385871424218621,,
032,1,240,268.6849,6B,0.2667000000000143,0,0.48575578136147807,,
032,1,240,268.7181,6A,0.0335000000000036,0,0.49258578136147846,,
032,1,240,269.0844,5B,0.3337000000000216,0,0.4343334313614782,,
032,1,240,269.1181,5A,0.032699999999977,0,0.4096772813614782,,
032,1,240,269.2176,7B,0.0998000000000161,0,0.37113644802814466,,
032,1,240,269.5184,2A,0.0323999999999955,0,0.3378922813614784,,
032,1,240,269.8501,4B,0.0575000000000045,0,0.23261944802814485,,
032,1,240,269.8745,7A,0.025699999999972,0,0.27710128136147816,,
032,1,240,269.9768,2A,0.0253999999999905,0,,,
