ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
030,0,360,374.5582,5B,8B,1,0.03309999999999036,,,,
030,0,360,374.7578,8B,5B,1,0.0331000000000472,,,,
030,0,360,374.7909,5B,2A,1,0.066599999999994,,,,
030,0,360,374.8575,2A,1B,1,0.36660000000000537,,,,
030,0,360,375.8238,1B,PB,1,0.5032999999999674,,,,
030,0,360,377.1692,PB,1A,1,0.504600000000039,,,,
030,0,360,377.7638,1A,4B,1,0.2817999999999756,,,,
030,0,360,378.0456,4B,2A,1,0.03260000000000218,,,,
030,0,360,378.2454,2A,2B,1,0.03260000000000218,,,,
030,0,360,378.4785,2B,4B,1,0.03370000000001028,,,,
030,0,360,379.0783,4B,5B,1,0.066599999999994,,,,
030,0,360,379.1449,5B,8B,1,0.3335999999999899,,,,
030,0,360,379.6115,8B,5B,1,0.034100000000023556,,,,
030,0,360,379.8447,5B,2B,1,0.03340000000002874,,,,
030,0,360,379.8781,2B,5A,1,0.03319999999996526,,,,
030,0,360,379.9442,5A,2B,1,0.033599999999978536,,,,
030,0,360,379.9778,2B,5A,1,0.03370000000001028,,,,
030,0,360,380.0115,5A,2B,1,0.03289999999998372,,,,
030,0,360,380.0444,2B,5A,1,0.03300000000001546,,,,
030,0,360,380.0774,5A,2B,1,0.03370000000001028,,,,
030,0,360,380.1454,2B,5A,1,0.032300000000020646,,,,
030,0,360,380.1777,5A,2B,1,0.03350000000000364,,,,
030,0,360,380.2112,2B,2A,1,0.033299999999997,,,,
030,0,360,380.2445,2A,4B,1,0.03299999999995862,,,,
030,0,360,380.4107,4B,1B,1,0.06709999999998217,,,,
030,0,360,380.4778,1B,2A,1,0.3994000000000142,,,,
030,0,360,381.0778,2A,2B,1,0.033599999999978536,,,,
030,0,360,381.1114,2B,9A,1,0.20019999999999527,,,,
030,0,360,381.3116,9A,6A,1,0.03300000000001546,,,,
030,0,360,381.9429,6A,5B,1,0.10070000000001755,,,,
030,0,360,382.177,5B,2B,1,0.03289999999998372,,,,
030,0,360,382.3098,2B,5B,1,0.03390000000001692,,,,
030,0,360,382.4099,5B,6B,1,0.06639999999998736,,,,
030,0,360,382.4763,6B,3A,1,0.16720000000003665,,,,
030,0,360,382.8426,3A,3B,1,0.03350000000000364,,,,
030,0,360,383.1425,3B,6A,1,0.0665000000000191,,,,
030,0,360,383.2428,6A,2B,1,0.166499999999985,,,,
030,0,360,383.6093,2B,5A,1,0.06709999999998217,,,,
030,0,360,383.8094,5A,4A,1,0.3328999999999951,,,,
030,0,360,385.0083,4A,7B,1,0.033599999999978536,,,,
030,0,360,385.0419,7B,5A,1,0.06630000000001246,,,,
030,0,360,385.3416,5A,7B,1,0.10019999999997253,,,,
030,0,360,385.4418,7B,4B,1,0.13299999999998136,,,,
030,0,360,385.6752,4B,4A,1,0.03319999999996526,,,,
030,0,360,385.7084,4A,1A,1,0.033999999999991815,,,,
030,0,360,386.026,1A,5A,1,0.40399999999999636,,,,
030,0,360,386.6302,5A,4B,1,0.2674000000000092,,,,
030,0,360,386.9301,4B,7A,1,0.033299999999997,,,,
030,0,360,386.9634,7A,4B,1,0.03340000000002874,,,,
030,0,360,387.0634,4B,7B,1,0.0333999999999719,,,,
030,0,360,387.3301,7B,2A,1,0.2998999999999796,,,,
030,0,360,388.3632,2A,9A,1,0.2330000000000041,,,,
030,0,360,388.7298,9A,6A,1,0.2656999999999812,,,,
030,0,360,388.9955,6A,6B,1,0.06700000000000728,,,,
030,0,360,389.1619,6B,3A,1,0.033799999999985175,,,,
030,0,360,389.3956,3A,3B,1,0.03300000000001546,,,,
