ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
014,0,1,360,374.9807,6B,0.2001999999999952,0,0.33477800593258183,0.0,5.023335923214858,2.0,1.0,0,0,14.980700000000013
014,0,1,360,375.1809,6A,0.1338000000000079,0,0.36295875593258187,0.0,4.713987441941173,2.0,1.0,0,0,15.180900000000008
014,0,1,360,375.5145,2B,0.233600000000024,0,0.31440954164686746,0.0,2.707064218883358,1.0,0.0,1,0,15.514499999999998
014,0,1,360,375.9478,7B,0.0665000000000191,0,0.3771187559325817,0.0,6.945870000354374,3.0,-1.0,0,0,15.947799999999972
014,0,1,360,376.0804,4B,0.3663000000000238,0,0.18674952865985456,0.0,5.386551973305098,2.0,-1.0,0,0,16.080399999999997
014,0,1,360,376.5475,1B,0.3326000000000135,0,0.06158455593258187,0.0,4.300288275393114,1.0,-1.0,0,1,16.547500000000014
014,0,1,360,376.98,4B,0.0663999999999873,0,0.17028467259924854,0.0,5.350549456060072,2.0,-1.0,0,0,16.980000000000018
014,0,1,360,377.3134,4A,0.4232999999999833,0,0.192464102086428,0.0,5.817049066163128,2.0,-1.0,0,0,17.3134
014,0,1,360,377.9479,4B,0.3331000000000017,0,0.34495642259924847,0.0,5.293493552832346,2.0,-1.0,0,0,17.947900000000004
014,0,1,360,379.9402,PB,2.5043000000000006,1,-0.7474305598568918,0.0,2.3722377487843684,0.0,0.0,0,0,19.940200000000004
014,0,1,360,382.878,4B,0.1963000000000079,0,-0.22482724406741816,0.0,5.353890476762857,2.0,-1.0,0,0,22.877999999999986
014,0,1,360,383.1851,2A,0.1487000000000193,0,-0.1168860440674182,0.0,2.9279917570895533,1.0,0.0,1,0,23.185099999999977
014,0,1,360,383.3338,2B,0.3992000000000075,0,-0.05360182740075159,0.0,2.9869090460586114,1.0,0.0,1,0,23.333799999999997
014,0,1,360,383.8997,6A,0.1331000000000131,0,0.18157550593258176,0.0,4.859719038103237,2.0,1.0,0,0,23.899699999999996
014,0,1,360,384.0328,9B,0.0668000000000006,0,0.13294750593258176,0.0,6.861080257881083,3.0,1.0,0,0,24.03280000000001
014,0,1,360,384.0996,6A,0.9325000000000044,0,0.1302215237897247,0.0,4.787089989154734,2.0,1.0,0,0,24.09960000000001
014,0,1,360,385.0321,6B,0.233099999999979,0,0.19894847021829612,0.0,5.136051016017502,2.0,1.0,0,0,25.032100000000014
014,0,1,360,385.2652,3A,0.4327999999999861,0,0.24298402516335102,0.0,3.4622749455079935,1.0,1.0,0,0,25.265199999999993
014,0,1,360,385.7312,3B,0.3679000000000201,0,0.22908566502349084,0.0,29.667284410013693,1.0,1.0,0,0,25.7312
014,0,1,360,386.4646,2B,0.2002999999999701,0,0.36523983926591524,0.0,2.709987755809833,1.0,0.0,1,0,26.46460000000002
014,0,1,360,386.7312,8A,0.1009000000000241,0,0.3035942559325819,0.0,6.181880939100405,3.0,0.0,1,0,26.7312
014,0,1,360,387.3296,PB,1.0208999999999833,0,-0.6511356343113206,0.0,2.1261255308829754,0.0,0.0,0,0,27.329600000000028
