ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
031,0,0,19.99006,7B,2A,1,0.033439999999998804,,,,
031,0,0,20.5789,2A,2B,1,0.6331099999999985,,,,
031,0,0,21.34538,2B,6A,1,0.2996200000000009,,,,
031,0,0,21.87876,6A,9A,1,0.032859999999999445,,,,
031,0,0,22.21107,9A,6A,1,0.0668299999999995,,,,
031,0,0,22.4777,6A,9B,1,0.034020000000001716,,,,
031,0,0,22.51172,9B,6A,1,0.033159999999998746,,,,
031,0,0,22.54488,6A,9B,1,0.0327699999999993,,,,
031,0,0,22.6115,9B,6A,1,0.033370000000001454,,,,
031,0,0,22.67785,6A,6B,1,0.06686000000000192,,,,
031,0,0,22.84549,6B,3A,1,0.03257999999999939,,,,
031,0,0,23.04447,3A,3B,1,0.0662300000000009,,,,
031,0,0,23.77664,3B,3A,1,0.03353999999999857,,,,
031,0,0,23.97725,3A,8B,1,0.23344999999999771,,,,
031,0,0,24.23293,8B,5B,1,0.0231899999999996,,,,
031,0,0,24.25612,5B,2B,1,0.0210700000000017,,,,
031,0,0,24.49294,2B,2A,1,0.05193999999999832,,,,
031,0,0,25.22294,2A,7B,1,0.06663999999999959,,,,
031,0,0,25.48919,7B,7A,1,0.033449999999998425,,,,
031,0,0,25.68948,7A,4A,1,0.06734000000000151,,,,
031,0,0,26.75558,4A,2A,1,0.3330200000000012,,,,
031,0,0,27.0886,2A,2B,1,0.054230000000000445,,,,
031,0,0,27.39868,2B,5B,1,0.0331399999999995,,,,
031,0,0,27.56485,5B,9A,1,0.33304000000000045,,,,
031,0,0,27.89789,9A,6A,1,0.0339899999999993,,,,
031,0,0,28.09755,6A,3A,1,0.03351000000000326,,,,
031,0,0,28.83098,3A,6A,1,0.03287999999999869,,,,
031,0,0,28.96381,6A,9B,1,0.03387000000000029,,,,
031,0,0,28.99768,9B,6A,1,0.0343599999999995,,,,
031,0,0,29.16375,6A,5B,1,0.06736000000000075,,,,
031,0,0,29.36445,5B,7A,1,0.0992999999999995,,,,
031,0,0,29.46375,7A,PB,1,0.49935999999999936,,,,
