ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
007,C,120,130.8208,2B,0.0334000000000003,0,0.11680337091766302,,,
007,C,120,130.9226,5A,0.1000999999999976,0,0.0636108709176632,,,
007,C,120,131.088,7B,0.0668000000000006,0,0.15743337091766318,,,
007,C,120,131.1543,2A,0.0669000000000039,0,0.039540120917663235,,,
007,C,120,131.1875,7B,0.0347999999999899,0,0.043889370917663095,,,
007,C,120,131.5209,2A,0.3316000000000088,0,-0.025006079082336808,,,
007,C,120,131.5539,7B,0.0336000000000069,0,0.09489937091766332,,,
007,C,120,131.5875,2A,0.0336999999999818,0,0.0212373709176632,,,
007,C,120,131.7872,7B,0.1993000000000222,0,0.09533637091766316,,,
007,C,120,132.0544,2A,0.034400000000005,0,0.05388027091766321,,,
007,C,120,133.6207,7B,0.0669000000000039,1,0.06430624591766317,,,
007,C,120,134.1532,2A,0.532999999999987,0,0.03353768341766318,,,
007,C,120,134.4529,7B,0.2673000000000058,0,0.05749980841766322,,,
007,C,120,134.653,4B,0.1993999999999971,0,0.08750987091766327,,,
007,C,120,134.6857,7A,0.0336000000000069,0,0.003445370917663171,,,
007,C,120,134.9198,7B,0.2000999999999919,0,0.015847204250996467,,,
007,C,120,135.4198,9A,0.2010000000000218,0,0.19358537091766315,,,
007,C,120,135.5854,5B,0.1658999999999935,0,0.36406117091766316,,,
007,C,120,136.5179,6A,0.2994999999999947,0,0.30378065937920157,,,
007,C,120,136.6517,3A,0.0999999999999943,0,0.2426423709176632,,,
007,C,120,136.6849,6B,0.0335000000000036,0,0.2808883709176633,,,
007,C,120,136.7519,3A,0.0672999999999888,0,0.17776962091766313,,,
007,C,120,136.7857,6B,0.0326000000000021,0,0.3173873709176631,,,
007,C,120,136.8183,3A,0.0327000000000055,0,0.2909288709176632,,,
007,C,120,137.0181,6A,0.2007999999999867,0,0.27009020425099656,,,
007,C,120,137.0518,9A,0.0338000000000136,0,0.17645737091766334,,,
007,C,120,137.1189,6A,0.0668000000000006,0,0.2115903709176632,,,
007,C,120,137.1524,9A,0.0330999999999903,0,0.13949287091766327,,,
007,C,120,139.5737,PB,1.843500000000006,0,-0.13131390830311604,,,
007,C,120,140.2502,8A,0.1998000000000104,0,0.08695303758432986,,,
007,C,120,140.4173,5B,0.1663999999999816,0,0.22093057091766322,,,
007,C,120,140.4509,8A,0.0331000000000187,0,0.23093887091766319,,,
007,C,120,140.5835,5B,0.133199999999988,0,0.13007987091766315,,,
007,C,120,140.9842,9B,0.1338999999999828,0,0.002932495917663147,,,
007,C,120,141.3173,6A,0.3331000000000017,0,0.10443047091766318,,,
007,C,120,141.5172,5B,0.1665000000000134,0,0.1399948709176632,,,
007,C,120,143.6489,6A,1.9647999999999968,1,0.19059675801443735,,,
007,C,120,144.0156,6B,0.3661999999999921,0,0.049238416372208646,,,
007,C,120,144.7483,6A,0.7337000000000273,0,0.06525159819039045,,,
007,C,120,144.9489,5B,0.1675000000000182,0,0.12144787091766314,,,
007,C,120,145.2814,7A,0.0992999999999995,0,0.10404849591766324,,,
007,C,120,145.8136,PB,0.1999000000000137,0,0.1851853709176631,,,
007,C,120,146.0599,5B,0.021000000000015,0,1.1669278709176634,,,
007,C,120,146.3151,9A,0.098700000000008,0,-0.10470875408233687,,,
007,C,120,146.8596,6A,0.5520999999999958,0,0.2001630288124,,,
007,C,120,147.1272,6B,0.2663000000000011,0,0.2516039334176632,,,
007,C,120,147.4925,6A,0.366800000000012,0,0.2383025981903904,,,
007,C,120,147.5261,8B,0.0330999999999903,0,0.4395873709176632,,,
007,C,120,147.5592,5B,0.034400000000005,0,0.425595370917663,,,
007,C,120,147.5936,8B,0.0326000000000021,0,0.40257687091766314,,,
007,C,120,147.9595,6A,0.3333999999999832,0,0.18575987091766322,,,
007,C,120,148.1589,6B,0.1994000000000255,0,0.19310837091766317,,,
007,C,120,148.2594,5B,0.0660999999999774,0,0.3502128709176632,,,
007,C,120,148.3926,8B,0.1331000000000131,0,0.28364262091766324,,,
007,C,120,148.5266,5A,0.1342999999999961,0,0.2659692459176632,,,
007,C,120,148.5599,7A,0.032999999999987,0,0.22193637091766316,,,
007,C,120,148.7588,4B,0.1328000000000031,0,0.1403779959176632,,,
007,C,120,148.792,7A,0.033299999999997,0,0.037808370917663314,,,
007,C,120,149.6121,PB,0.5430000000000064,0,-0.03158329574900352,,,
007,C,120,149.9689,4B,0.1122000000000014,0,-0.14386462908233683,,,
