ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
035,1,30,48.99064,3B,0.3993099999999998,0,0.10857188976137018,,
035,1,30,49.3896,6B,0.0226199999999963,0,0.14199167547565583,,
035,1,30,49.63411,9A,0.0220800000000025,0,0.20190030642803683,,
035,1,30,49.87875,5B,0.1806100000000015,0,0.1967181119835924,,
035,1,30,49.96776,8A,0.0222699999999989,0,0.17914638976137032,,
035,1,30,50.25555,5A,0.2995700000000028,0,0.2329691897613702,,
035,1,30,50.52306,2A,0.2660800000000023,0,0.12838470226137016,,
035,1,30,51.05569,7B,0.2580400000000011,0,0.17414888976137025,,
035,1,30,51.3664,7A,0.1326999999999998,0,0.2025588064280368,,
035,1,30,51.4564,4B,0.0904400000000009,0,0.22920713976137025,,
035,1,30,51.50066,7A,0.0432100000000019,0,0.17392088976137,,
035,1,30,51.5676,4B,0.0668099999999967,0,0.14355555642803686,,
035,1,30,51.58916,7A,0.0229799999999968,0,0.2015543897613703,,
035,1,30,51.81091,7B,0.1781999999999968,0,0.1479900564280369,,
035,1,30,52.14405,5A,0.1780499999999989,0,0.08707293976137025,,
035,1,30,52.52194,8A,0.0331299999999998,0,0.0459680980947035,,
035,1,30,52.58826,2A,0.0668900000000007,0,0.0848053897613702,,
035,1,30,52.62196,5A,0.0327799999999953,0,0.07487588976137016,,
035,1,30,52.82144,2A,0.1003199999999964,0,0.19779338976137026,,
035,1,30,53.12135,7B,0.0335400000000021,0,0.1905718897613703,,
035,1,30,55.30109,1A,1.413649999999997,1,0.17688865365025908,,
035,1,30,57.59805,PB,1.987539999999996,0,-0.32435840001135713,,
035,1,30,57.95267,5A,0.0222300000000004,0,-0.3474491102386299,,
035,1,30,58.04216,2B,0.10013,0,-0.2690686102386299,,
035,1,30,58.14191,6A,0.065179999999998,0,-0.2006598602386298,,
035,1,30,58.30798,6B,0.0330700000000021,0,-0.11447061023862992,,
035,1,30,58.50824,3A,0.2007399999999961,0,-0.0740447769052965,,
035,1,30,58.54179,6A,0.0332500000000024,0,0.03125088976137014,,
035,1,30,58.80827,5B,0.0330099999999973,0,-0.03422411023862981,,
035,1,30,59.99539,PB,1.332890000000006,0,-0.3331857011477207,,
