ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,E,600,607.9556,1B,0.099299999999971,0,0.8888410523752037,,,
027,E,600,608.5891,2A,0.366800000000012,0,0.6621515458816972,,,
027,E,600,608.6227,5A,0.0335000000000036,0,0.6373109095180607,,,
027,E,600,608.8889,5B,0.2663000000000011,0,0.6010380970180609,,,
027,E,600,608.9556,3A,0.0330000000000154,0,0.691403409518061,,,
027,E,600,609.1224,9B,0.1668999999999414,0,0.6587875095180609,,,
027,E,600,609.3887,6A,0.0668999999999186,0,0.43972490951806087,,,
027,E,600,609.4562,8A,0.0324000000000523,0,0.7984744095180609,,,
027,E,600,609.5889,5B,0.1333999999999378,0,0.7580024095180607,,,
027,E,600,609.7217,8A,0.0670999999999821,0,0.7924776595180607,,,
027,E,600,610.0467,6A,0.0298000000000229,0,0.5592244095180612,,,
027,E,600,610.1296,9B,0.078800000000001,0,0.6885730761847276,,,
027,E,600,610.5768,6B,0.2659999999999627,0,0.6819752845180609,,,
027,E,600,610.8432,3B,0.2672999999999774,0,0.7331314095180608,,,
027,E,600,611.3763,3A,0.5326000000000022,0,0.6751236282680608,,,
027,E,600,611.743,5B,0.1664000000000669,0,0.8573977095180609,,,
027,E,600,612.0425,6A,0.2667000000000143,0,0.6440020345180608,,,
027,E,600,612.2772,5B,0.2005000000000336,0,0.7531695761847276,,,
027,E,600,612.3096,5A,0.0331999999999652,0,0.8416949095180608,,,
027,E,600,612.5764,4B,0.0997999999999592,0,0.7654039095180608,,,
027,E,600,612.776,7A,0.2003000000000838,0,0.6173969095180609,,,
027,E,600,613.8088,4B,0.1001999999999725,0,0.4963436952323466,,,
027,E,600,614.0418,1A,0.2328999999999723,0,0.780946266660918,,,
027,E,600,614.4081,1B,0.2331000000000358,0,0.5711582428513942,,,
027,E,600,614.738,1A,0.3252999999999701,0,0.5413186178513941,,,
027,E,600,615.0873,1B,0.3537999999999783,0,0.5209923186089699,,,
027,E,600,615.5538,8B,0.1662000000000034,0,0.6138154095180608,,,
027,E,600,615.587,5B,0.0335000000000036,0,0.5826844095180612,,,
027,E,600,615.7539,8B,0.1671000000000049,0,0.5645082095180608,,,
027,E,600,615.7876,5B,0.0330000000000154,0,0.697277909518061,,,
027,E,600,616.0538,5A,0.266399999999976,0,0.6735563470180609,,,
027,E,600,616.32,8A,0.2670000000000527,0,0.6980275970180609,,,
027,E,600,616.6866,5B,0.3662999999999101,0,0.6699300913362428,,,
027,E,600,616.8864,8A,0.2000000000000454,0,0.7232535761847275,,,
027,E,600,616.9534,7A,0.0335000000000036,0,0.9156389095180608,,,
027,E,600,617.3528,7B,0.1333999999999378,0,0.7774039095180609,,,
027,E,600,617.6529,5A,0.0331999999999652,0,0.6296281595180608,,,
027,E,600,618.0863,2A,0.3001000000000431,0,0.5304875761847274,,,
027,E,600,618.3528,2B,0.2664999999999509,0,0.7646350345180608,,,
027,E,600,618.3859,5A,0.0331999999999652,0,0.8047379095180607,,,
027,E,600,618.8532,4A,0.4338999999999942,0,0.8660871018257533,,,
027,E,600,618.9525,1A,0.0654000000000678,0,0.8990906595180608,,,
027,E,600,619.4867,7A,0.0319999999999254,0,0.49420640951806094,,,
027,E,600,619.8521,4A,0.0330000000000154,0,0.7255599095180609,,,
027,E,600,619.8851,5A,0.0334000000000287,0,0.5368169095180608,,,
027,E,600,620.1846,8A,0.3003999999999678,0,0.6296781317402832,,,
027,E,600,620.4843,9A,0.2664999999999509,0,0.7062282220180609,,,
027,E,600,620.7846,6B,0.2988000000000284,0,0.7273989095180607,,,
027,E,600,621.283,3B,0.4999000000000251,0,0.7724524428513941,,,
027,E,600,621.85,6A,0.2984000000000151,0,0.704304020629172,,,
027,E,600,622.1823,6B,0.3333000000000083,0,0.7851235095180609,,,
027,E,600,622.4491,8A,0.2328999999999723,0,0.9251081238037752,,,
027,E,600,623.1489,5B,0.6997000000000071,0,0.6779974571371086,,,
027,E,600,623.4821,4A,0.0670999999999821,0,0.7963457666609178,,,
027,E,600,624.3816,2A,0.1666999999999916,0,0.6908464095180606,,,
027,E,600,624.8494,2B,0.4332000000000562,0,0.7777141402872915,,,
027,E,600,625.1815,5B,0.3333000000000083,0,0.7459375095180608,,,
027,E,600,625.2154,5A,0.0329999999999017,0,0.6345184095180607,,,
027,E,600,625.415,7B,0.1000000000000227,0,0.5813036595180607,,,
027,E,600,626.349,4A,0.0321999999999889,0,0.7658359095180609,,,
027,E,600,627.8135,1A,0.5334000000000287,0,0.6544768700443765,,,
027,E,600,628.5479,5B,0.1329999999999245,0,0.5481654095180608,,,
027,E,600,628.5803,8B,0.0330999999999903,0,0.6313524095180609,,,
027,E,600,628.7469,5B,0.1673000000000684,0,0.6215822095180609,,,
027,E,600,628.9462,6A,0.1996000000000322,0,0.6472686595180609,,,
027,E,600,629.0799,5B,0.1002000000000862,0,0.6350625761847275,,,
027,E,600,629.9789,8B,0.1977999999999156,0,0.6645482345180609,,,
