ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
036,E,0,21.79028,8A,0.0331600000000023,,,,
036,E,0,22.1233,5A,0.3331899999999983,,,,
036,E,0,22.92279,7B,0.5667200000000001,,,,
036,E,0,23.22347,5A,0.2983399999999996,,,,
036,E,0,23.5892,9A,0.0989800000000009,,,,
036,E,0,23.95556,6A,0.0998799999999988,,,,
036,E,0,24.15595,3A,0.2004599999999996,,,,
036,E,0,24.22208,6B,0.0660699999999998,,,,
036,E,0,24.30061,3A,0.0663400000000002,,,,
036,E,0,24.32179,6B,0.0230800000000002,,,,
036,E,0,24.36764,3A,0.0446199999999983,,,,
036,E,0,24.38949,6B,0.0222500000000032,,,,
036,E,0,24.5007,3A,0.1105099999999978,,,,
036,E,0,24.54404,6B,0.0242600000000017,,,,
036,E,0,24.72405,3A,0.176169999999999,,,,
036,E,0,24.74447,6B,0.0233300000000014,,,,
036,E,0,24.92314,3A,0.1763999999999974,,,,
036,E,0,24.98866,6B,0.0670099999999997,,,,
036,E,0,25.53457,5B,0.2676400000000001,,,,
036,E,0,25.63534,2B,0.1002900000000011,,,,
036,E,0,25.66818,5A,0.032160000000001,,,,
036,E,0,26.06771,2B,0.4012399999999978,,,,
036,E,0,26.39973,4B,0.032589999999999,,,,
036,E,0,26.86545,1B,0.0344900000000016,,,,
036,E,0,27.53353,1A,0.0441000000000002,,,,
036,E,0,27.66594,4A,0.0219900000000023,,,,
036,E,0,28.0437,4B,0.1550900000000012,,,,
036,E,0,28.66511,2B,0.3553700000000006,,,,
036,E,0,29.46451,2A,0.8100200000000015,,,,
036,E,0,29.89778,4B,0.0563400000000022,,,,
