ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
024,1,570,587.3209,5B,0.1002999999999474,0,0.020904318067123118,,
024,1,570,587.3534,5A,0.0330999999999903,0,0.004526318067123114,,
024,1,570,587.4197,7B,0.033399999999915,0,0.07280181806712327,,
024,1,570,587.4531,2A,0.0337000000000671,0,0.039759318067123184,,
024,1,570,587.4868,7B,0.0330000000000154,0,0.06281481806712308,,
024,1,570,587.6536,2A,0.0331999999999652,0,-0.02921268193287685,,
024,1,570,588.0199,7A,0.2996999999999161,0,-0.06131893193287685,,
024,1,570,588.2537,2B,0.0331999999999652,0,-0.09615818193287695,,
024,1,570,588.5864,5B,0.3327000000000453,0,0.08212211806712313,,
024,1,570,589.2864,9A,0.0661000000000058,0,0.19011754028934535,,
024,1,570,589.6857,2B,0.0331999999999652,0,0.1950403180671232,,
024,1,570,589.7189,5A,0.0335000000000036,0,0.193834818067123,,
024,1,570,589.952,2B,0.2330000000000609,0,0.13803881806712306,,
024,1,570,590.7516,2A,0.6667999999999665,0,0.21198009306712318,,
024,1,570,590.7855,7B,0.0335000000000036,0,0.15150681806712307,,
024,1,570,591.7847,2A,0.066599999999994,0,0.13538975556712313,,
024,1,570,592.6179,2B,0.3333999999999832,0,0.2671213474788878,,
024,1,570,592.6516,5A,0.0331999999999652,0,0.328378818067123,,
024,1,570,593.1176,2A,0.2665000000000646,0,0.297821908976214,,
024,1,570,593.4182,5A,0.2999999999999545,0,0.17062942917823423,,
024,1,570,594.2841,8B,0.0328000000000656,0,0.2240473180671232,,
024,1,570,594.7499,5B,0.4669999999999845,0,0.19999806806712314,,
024,1,570,594.8168,8B,0.0343000000000301,0,0.2987388180671233,,
024,1,570,595.1832,5B,0.365099999999984,0,0.297341908976214,,
024,1,570,595.2162,5A,0.0334000000000287,0,0.3377553180671231,,
024,1,570,595.2834,2B,0.0669000000000323,0,0.37396456806712297,,
024,1,570,595.3165,8A,0.0335999999999785,0,0.33231581806712307,,
024,1,570,595.5164,2B,0.1995000000000573,0,0.3666048180671231,,
024,1,570,595.6834,5B,0.0331999999999652,0,0.40938031806712294,,
024,1,570,596.0491,3A,0.066599999999994,0,0.3030925680671231,,
024,1,570,596.0831,9B,0.0335000000000036,0,0.3196053180671232,,
024,1,570,596.3825,6A,0.3001000000000431,0,0.2801273736226787,,
024,1,570,596.4496,5B,0.0328999999999268,0,0.18921081806712325,,
024,1,570,596.6157,2B,0.1666000000000167,0,0.1463249180671231,,
024,1,570,596.7828,5A,0.1674000000000433,0,0.14953381806712313,,
024,1,570,596.8165,2A,0.0322999999999638,0,0.1900198180671231,,
024,1,570,596.8488,4A,0.0335999999999785,0,0.09332481806712312,,
024,1,570,596.9826,1B,0.0330999999999903,0,0.15496281806712298,,
024,1,570,599.4193,PB,1.866300000000024,0,-0.3104852722106547,,
024,1,570,599.6472,7B,0.0263999999999668,0,-0.35584818193287693,,
024,1,570,599.6736,2A,0.028599999999983,0,-0.22409618193287684,,
024,1,570,599.9989,5A,0.1934999999999718,0,-0.24811951526621026,,
