ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
017,0,0,30,52.01197,5B,0.0662500000000037,0,0.17272019549370632,0.0,5.344254201499022,2.0,0.0,0,0,22.011969999999998
017,0,0,30,52.07822,8B,0.0671399999999948,0,0.1622449454937065,0.0,7.027462358750636,3.0,0.0,0,0,22.07822
017,0,0,30,52.14536,5B,0.0668400000000062,0,0.19992669549370667,0.0,5.3788491578664495,2.0,0.0,0,0,22.145359999999997
017,0,0,30,52.27854,8A,0.2333800000000039,0,0.16671602882703965,0.0,7.1244605884693515,3.0,0.0,0,0,22.27854
017,0,0,30,52.77814,2B,0.0669400000000024,0,0.3117166954937065,0.0,3.6138134659563512,1.0,0.0,0,0,22.77814
017,0,0,30,53.2112,8A,0.0664900000000017,0,0.27620519549370637,0.0,7.071857045476456,3.0,0.0,0,0,23.211199999999998
017,0,0,30,53.4779,7A,0.1990600000000029,0,0.18084561216037312,0.0,8.58349641925852,3.0,-1.0,0,0,23.477899999999998
017,0,0,30,53.9098,PB,1.4117100000000065,0,-0.6272990545062934,0.0,2.3524332903642753,0.0,0.0,0,0,23.909799999999997
017,0,0,30,55.78808,7B,0.2998499999999993,0,-0.3445136378396269,0.0,7.777394290746266,3.0,-1.0,0,0,25.78808
017,0,0,30,56.65398,1A,0.2004400000000004,0,0.14091681618336166,0.23429999999999013,5.765137455270143,1.0,-1.0,1,0,26.653979999999997
017,0,0,30,58.27591,1B,1.8207499999999968,1,0.3845694864027973,0.8886600000000073,5.0004700152870285,1.0,-1.0,1,0,28.275910000000003
