ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
021,E,510,525.1709,9B,0.1173000000000001,0,0.23922731119350338,,,
021,E,510,525.2042,6A,0.033800000000042,0,0.2108551861935033,,,
021,E,510,526.171,9A,0.9329000000000178,0,0.4785724540506462,,,
021,E,510,526.2039,6A,0.0335999999999785,0,0.3183231861935032,,,
021,E,510,526.5714,9B,0.366100000000074,0,0.18645677710259434,,,
021,E,510,526.6036,6A,0.0339999999999918,0,0.1900196861935033,,,
021,E,510,526.6969,9B,0.0870999999999639,0,0.15800151952683686,,,
021,E,510,526.8551,9A,0.1304000000000087,0,0.41482298619350344,,,
021,E,510,526.9087,6A,0.0552999999999883,0,0.20499618619350346,,,
021,E,510,527.5374,9A,0.0665000000000191,0,0.07276256119350333,,,
021,E,510,527.6711,6A,0.0323999999999387,0,0.14249618619350324,,,
021,E,510,529.6031,9A,0.5321999999999889,1,0.11519933063794778,,,
021,E,510,530.4021,5B,0.7667999999999893,0,0.14954249054132943,,,
021,E,510,532.4014,4B,0.0341000000000804,0,0.3907261861935034,,,
021,E,510,534.3673,4A,0.9983999999999468,0,0.7271636055483421,,,
021,E,510,534.6992,4B,0.2997000000000298,0,0.6472316306379479,,,
021,E,510,534.7324,7A,0.0335000000000036,0,0.0785771861935034,,,
021,E,510,535.166,7B,0.4332000000000562,0,0.012796032347349495,,,
021,E,510,535.2328,8A,0.0330999999999903,0,0.2306771861935033,,,
021,E,510,535.4662,5A,0.2004000000000587,0,0.0028135195268366164,,,
021,E,510,535.4994,8A,0.0332999999999401,0,0.026956686193503554,,,
021,E,510,535.6004,8B,0.1000999999999976,0,0.1868230195268367,,,
021,E,510,535.6656,5B,0.0661000000000058,0,-0.07581506380649672,,,
021,E,510,535.7318,8B,0.0666999999999689,0,-0.14652031380649677,,,
021,E,510,535.7995,5B,0.0661000000000058,0,-0.23426231380649654,,,
021,E,510,536.0983,9A,0.2671000000000276,0,0.15959562369350333,,,
021,E,510,536.4987,5B,0.3663999999999987,0,0.39844641346623066,,,
021,E,510,536.6653,8B,0.1326999999999998,0,0.3335455611935034,,,
021,E,510,536.7315,5B,0.0668000000000574,0,0.33309768619350333,,,
021,E,510,537.4984,6A,0.0328000000000656,0,0.2845984004792176,,,
021,E,510,539.2303,8B,0.0338999999999032,0,0.38648466119350333,,,
021,E,510,539.7303,5B,0.0338999999999032,0,0.371080686193503,,,
021,E,510,539.9658,8B,0.0325000000000272,0,0.5387746861935034,,,
