ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
041,E,240,247.9357,5A,0.0337000000000102,0,0.26598427803664326,,,
041,E,240,248.1699,7B,0.0324999999999988,0,0.28373077803664315,,,
041,E,240,248.2024,7A,0.0331999999999936,0,0.06317227803664327,,,
041,E,240,248.4353,4B,0.2001999999999952,0,0.19338577803664325,,,
041,E,240,248.8033,4A,0.0318999999999789,0,0.22182577803664372,,,
041,E,240,249.0694,8A,0.2015999999999849,0,0.2814659447033101,,,
041,E,240,249.1033,5B,0.0329000000000121,0,0.21540927803664345,,,
041,E,240,249.2017,6A,0.0341000000000235,0,0.18707377803664316,,,
041,E,240,249.4016,9B,0.1991999999999905,0,0.09474527803664341,,,
041,E,240,250.2353,2B,0.2998000000000047,0,0.13919761136997671,,,
041,E,240,250.602,5A,0.3665999999999769,0,0.23082118712755245,,,
041,E,240,250.9016,5B,0.0335000000000036,0,0.3153139923223577,,,
041,E,240,250.9351,2B,0.0331999999999936,0,0.2282722780366433,,,
041,E,240,251.068,8A,0.1329000000000064,0,0.2795800280366434,,,
041,E,240,251.1355,5B,0.0664999999999906,0,0.24396977803664344,,,
041,E,240,251.1677,8A,0.0340999999999951,0,0.2764977780366433,,,
041,E,240,251.4345,2A,0.2657000000000096,0,0.2135992780366434,,,
041,E,240,253.3549,PB,1.6548999999999978,0,-0.33068712965566427,,,
041,E,240,253.7788,1B,0.0850000000000079,0,-0.24347838863002322,,,
041,E,240,253.984,4A,0.0742999999999938,0,-0.09940755529668992,,,
041,E,240,254.2618,4B,0.050200000000018,0,0.03263177803664341,,,
041,E,240,254.7,4A,0.0331000000000187,0,0.038857278036643406,,,
041,E,240,254.966,2A,0.0335000000000036,0,0.10018547803664349,,,
041,E,240,255.5998,2B,0.5337000000000103,0,0.1560095592866434,,,
041,E,240,255.9324,9A,0.2994000000000199,0,0.33553483359219893,,,
041,E,240,256.2994,5B,0.2997000000000298,0,0.12344972248108792,,,
041,E,240,256.5659,5A,0.2672999999999774,0,0.2753667155366434,,,
041,E,240,256.899,2A,0.2669999999999959,0,0.28434652803664334,,,
041,E,240,256.966,7B,0.065999999999974,0,0.34706202803664343,,,
041,E,240,257.1325,2A,0.1668000000000233,0,0.3175500780366433,,,
041,E,240,257.4992,1B,0.2330000000000041,0,0.32894670660807207,,,
041,E,240,257.9825,1A,0.4753000000000043,0,0.11176105928664344,,,
041,E,240,258.7161,4A,0.1263000000000147,0,0.23606886894573434,,,
041,E,240,259.0218,7A,0.0255999999999971,0,0.4362422780366435,,,
041,E,240,259.0474,4B,0.0250000000000341,0,0.4724127780366434,,,
041,E,240,259.0989,7A,0.0596999999999638,0,0.4173250280366435,,,
041,E,240,259.2319,4B,0.1329000000000064,0,0.39805302803664333,,,
041,E,240,259.265,7A,0.033800000000042,0,0.35122027803664335,,,
041,E,240,259.2988,4B,0.0331999999999652,0,0.23556627803664343,,,
041,E,240,259.7316,2A,0.2993999999999914,0,0.4256177780366434,,,
041,E,240,260.2316,5A,0.5004000000000133,0,0.38889354470331017,,,
041,E,240,260.5317,2B,0.2995999999999981,0,0.41577222248108786,,,
041,E,240,260.8647,5B,0.3333000000000083,0,0.45808112803664347,,,
041,E,240,260.8979,8A,0.0334000000000287,0,0.5417337780366438,,,
041,E,240,261.4646,5A,0.5664999999999623,0,0.4303090721542905,,,
041,E,240,261.831,7A,0.1326999999999998,0,0.40718165303664344,,,
041,E,240,263.2174,4A,0.9533999999999878,0,0.2503794231979337,,,
041,E,240,268.3934,PB,4.7047999999999774,0,-0.4224209135056452,,,
041,E,240,269.2927,4A,0.2305000000000063,0,-0.3365599719633566,,,
041,E,240,269.4595,4B,0.1336000000000012,0,-0.1552897219633565,,,
041,E,240,269.4927,7A,0.0353999999999814,0,-0.11499672196335675,,,
041,E,240,269.8262,7B,0.1347999999999842,0,-0.06136422196335661,,,
041,E,240,269.8949,5B,0.0337000000000102,0,,,,
