ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
008,E,510,526.7023,7B,0.2667000000000143,0,0.3109677520216889,,,
008,E,510,527.1016,7A,0.2332999999999856,0,0.18425912702168898,,,
008,E,510,527.1349,2A,0.0332999999999401,0,0.245795627021689,,,
008,E,510,527.369,7B,0.199799999999982,0,0.06540754368835551,,,
008,E,510,527.6015,2A,0.0666999999999689,0,0.030321827021688997,,,
008,E,510,527.8019,9B,0.0331999999999652,0,0.10073062702168878,,,
008,E,510,528.0015,3A,0.1338000000000647,0,0.12836787702168884,,,
008,E,510,528.2018,6B,0.199799999999982,0,0.17200804368835554,,,
008,E,510,531.2905,PB,2.58299999999997,0,-0.41102547110915233,,,
008,E,510,531.9432,1A,0.033399999999915,0,-0.2109636911601293,,,
008,E,510,532.2444,4B,0.0322999999999638,0,-0.233009872978311,,,
008,E,510,532.5767,1B,0.1340999999999894,0,-0.008738122978311003,,,
008,E,510,532.6438,2A,0.032699999999977,0,-0.028732872978311175,,,
008,E,510,532.8439,2B,0.2007999999999583,0,0.0049153770216889825,,,
008,E,510,534.1772,5B,0.3659999999999854,0,0.07912886840099922,,,
008,E,510,534.2773,8B,0.0328000000000656,0,0.13243037702168903,,,
008,E,510,534.3764,5B,0.0661000000000058,0,0.09740037702168891,,,
008,E,510,534.743,8B,0.0660000000000309,0,0.12353162702168893,,,
008,E,510,534.7758,8A,0.0336999999999534,0,0.08933962702168907,,,
008,E,510,535.5099,7B,0.0669000000000323,0,0.13687365827168887,,,
008,E,510,539.6868,PB,3.7005000000000337,0,-0.432520218373048,,,
