ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
024,1,240,260.4858,7A,4A,1,0.0332000000000221,,,,
024,1,240,260.5858,4A,7A,1,0.0665000000000191,,,,
024,1,240,260.7861,7A,4A,1,0.16610000000002856,,,,
024,1,240,261.1189,4A,7A,1,0.033599999999978536,,,,
024,1,240,261.5187,7A,4A,1,0.06639999999998736,,,,
024,1,240,261.7525,4A,5A,1,0.13260000000002492,,,,
024,1,240,262.1182,5A,8B,1,0.034100000000023556,,,,
024,1,240,262.1523,8B,5A,1,0.03279999999995198,,,,
024,1,240,262.2189,5A,8B,1,0.033299999999997,,,,
024,1,240,262.4184,8B,5B,1,0.03319999999996526,,,,
024,1,240,262.4516,5B,2B,1,0.10030000000000427,,,,
024,1,240,262.752,2B,9A,1,0.03289999999998372,,,,
024,1,240,262.7849,9A,6A,1,0.03289999999998372,,,,
024,1,240,263.0179,6A,PB,1,0.2995000000000232,,,,
024,1,240,265.1314,PB,2B,1,0.3855000000000359,,,,
024,1,240,265.617,2B,5A,1,0.06689999999997553,,,,
024,1,240,265.8168,5A,8A,1,0.03350000000000364,,,,
024,1,240,265.8839,8A,4B,1,0.06610000000000582,,,,
024,1,240,266.0504,4B,7A,1,0.03299999999995862,,,,
024,1,240,266.0834,7A,1B,1,0.10030000000000427,,,,
024,1,240,266.1837,1B,7A,1,0.03260000000000218,,,,
024,1,240,266.2834,7A,4B,1,0.06670000000002574,,,,
024,1,240,266.6174,4B,7A,1,0.03220000000004575,,,,
024,1,240,266.6496,7A,6A,1,0.3669999999999618,,,,
024,1,240,267.1835,6A,3A,1,0.06620000000003756,,,,
024,1,240,267.6494,3A,6B,1,0.03299999999995862,,,,
024,1,240,267.849,6B,6A,1,0.03370000000001028,,,,
024,1,240,268.2491,6A,2B,1,1.0996000000000095,,,,
024,1,240,269.7155,2B,5B,1,0.03269999999997708,,,,
024,1,240,269.7482,5B,2B,1,0.0332000000000221,,,,
024,1,240,269.9152,2B,5B,1,0.03319999999996526,,,,
