ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
039,0,90,116.0268,5B,0.0332000000000078,0,0.09344488590608568,,
039,0,90,116.06,8B,0.0327999999999946,0,0.02124788590608584,,
039,0,90,116.0928,9A,0.0336000000000069,0,-0.09690111409391422,,
039,0,90,116.4928,6A,0.2994999999999947,0,0.021097635906085887,,
039,0,90,116.7256,6B,0.2332999999999998,0,0.070662385906086,,
039,0,90,117.1255,3A,0.3994,0,0.21971401090608592,,
039,0,90,117.3923,3B,0.2346000000000003,0,0.2628708859060859,,
039,0,90,117.6587,3A,0.2334000000000031,0,0.28054488590608584,,
039,0,90,117.6919,9B,0.0339000000000027,0,0.315361385906086,,
039,0,90,117.928,6A,0.2217999999999875,0,0.4467130525727525,,
039,0,90,117.9809,9B,0.0661000000000058,0,0.48425288590608595,,
039,0,90,118.214,3A,0.2338000000000022,0,0.5029079573346574,,
039,0,90,118.7805,3B,0.5327999999999946,0,0.4181404796560859,,
039,0,90,118.9805,3A,0.2002999999999986,0,0.49928538590608595,,
039,0,90,119.2473,5B,0.2331000000000074,0,0.36756252876322887,,
039,0,90,119.2809,2B,0.0326999999999912,0,0.270217885906086,,
039,0,90,119.5471,7B,0.0335000000000036,0,0.220928385906086,,
039,0,90,119.5806,4B,0.0328999999999979,0,0.1273728859060861,,
039,0,90,119.9807,2A,0.2002000000000094,0,0.160423635906086,,
