ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
026,E,90,102.1792,4A,0.0339000000000027,0,0.4182441526249998,,,
026,E,90,102.2788,4B,0.0323999999999955,0,0.25165665262500037,,,
026,E,90,107.4198,PB,4.931400000000011,0,-0.5459670003430366,,,
026,E,90,107.8765,5B,0.0989000000000004,0,-0.42191951404166667,,,
026,E,90,108.2756,6A,0.3326999999999884,0,-0.22561149737499994,,,
026,E,90,108.6095,6B,0.3003000000000071,0,-0.03165240293055541,,,
026,E,90,108.8752,3A,0.2665999999999968,0,0.045038340125000076,,,
026,E,90,108.9088,9B,0.0330000000000012,0,0.04686115262500001,,,
026,E,90,109.2082,6A,0.235200000000006,0,0.12882909012500016,,,
026,E,90,109.244,9A,0.031099999999995,0,0.2008446526250003,,,
026,E,90,109.3419,8B,0.1001000000000118,0,0.24200548595833352,,,
026,E,90,109.6418,5B,0.2335000000000064,0,0.1749757954821429,,,
026,E,90,109.6752,8A,0.0330000000000012,0,0.2409606526250001,,,
026,E,90,110.0083,5A,0.3335000000000008,0,0.254352102625,,,
026,E,90,110.0417,7B,0.033299999999997,0,0.447579652625,,,
026,E,90,110.2416,7A,0.1997999999999962,0,0.3219704859583334,,,
026,E,90,110.5746,1B,0.0671000000000106,0,0.20286665262500003,,,
026,E,90,111.2079,1A,0.1580000000000012,0,0.23803215262500013,,,
026,E,90,111.3856,4A,0.1086999999999989,0,0.29491915262500007,,,
026,E,90,111.4532,2A,0.0407999999999901,0,0.2724926526250002,,,
026,E,90,111.6075,5A,0.0238999999999975,0,0.24428715262500011,,,
026,E,90,111.8645,2B,0.2669000000000068,0,0.2733580970694445,,,
026,E,90,111.8983,8A,0.0322999999999922,0,0.3363506526250002,,,
026,E,90,111.9981,9B,0.0322000000000031,0,0.4968426526249998,,,
026,E,90,112.1971,6A,0.2002999999999986,0,0.4360959859583334,,,
026,E,90,112.5641,3A,0.2331000000000074,0,0.6233478669107143,,,
026,E,90,112.5978,6B,0.0317999999999898,0,0.7218871526249999,,,
026,E,90,113.1899,6A,0.2589000000000112,0,0.6883153344431818,,,
026,E,90,113.2138,9B,0.0228999999999928,0,0.6829541526250003,,,
026,E,90,113.2367,6A,0.0243999999999999,0,0.7411436526249999,,,
026,E,90,113.7515,5A,0.4317000000000064,0,0.5246869218557694,,,
026,E,90,113.7848,7B,0.0334999999999894,0,0.4774561526250003,,,
026,E,90,113.8183,4B,0.0335000000000036,0,0.5121851526249999,,,
026,E,90,114.0182,7A,0.1995000000000004,0,0.5267827359583334,,,
026,E,90,114.2847,4B,0.2668000000000035,0,0.48141009012499997,,,
026,E,90,114.7512,1A,0.066599999999994,0,0.3616114026249999,,,
026,E,90,115.6846,5B,0.5668000000000006,0,0.3844274173308824,,,
026,E,90,115.7849,8A,0.0662999999999982,0,0.4180651526249999,,,
026,E,90,115.8516,5A,0.0668000000000006,0,0.406056652625,,,
026,E,90,115.8847,8A,0.0335000000000036,0,0.4514246526250001,,,
026,E,90,115.9182,5A,0.033299999999997,0,0.4458781526250002,,,
026,E,90,115.9515,8A,0.0331000000000045,0,0.4511501526249999,,,
026,E,90,116.1513,4B,0.1000999999999976,0,0.5034418192916669,,,
026,E,90,116.2845,7A,0.1333000000000055,0,0.46757990262500004,,,
026,E,90,116.7177,4B,0.4333999999999918,0,0.4211723833942307,,,
026,E,90,117.2509,7B,0.4992000000000018,0,0.2856105192916667,,,
026,E,90,117.318,2A,0.0328999999999979,0,0.2681821526250001,,,
026,E,90,117.384,2B,0.0678000000000054,0,0.30603540262500006,,,
026,E,90,117.4509,5B,0.0656999999999925,0,0.319291402625,,,
026,E,90,117.6175,2B,0.1661000000000001,0,0.27265275262499983,,,
026,E,90,117.8839,6A,0.0659999999999882,0,0.3728994026249999,,,
026,E,90,118.1507,6B,0.2314000000000078,0,0.44842758119642856,,,
026,E,90,118.3502,3A,0.1996999999999928,0,0.49246073595833345,,,
026,E,90,118.793,3B,0.4328000000000003,0,0.5008964467426471,,,
026,E,90,119.1707,6A,0.1554000000000002,0,0.6028115097678572,,,
026,E,90,119.3264,9A,0.1119999999999947,0,0.5939557526250001,,,
026,E,90,119.5708,5B,0.0998000000000018,0,0.6209251526250001,,,
026,E,90,119.6039,8A,0.0331000000000045,0,,,,
