ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
026,0,1,120,145.726,4B,0.1998000000000104,0,0.30756631929166667,0.0,5.172373957920697,2.0,-1.0,0,0,25.726
026,0,1,120,145.9922,4A,0.0668000000000006,0,0.3098234026250002,0.0,5.692234238554677,2.0,-1.0,0,0,25.992199999999997
026,0,1,120,146.292,1B,0.0669000000000039,0,0.3047689026249998,0.0,3.9685417980334954,1.0,-1.0,1,0,26.292
026,0,1,120,146.3924,1A,0.2998999999999796,0,0.24926276373611111,0.0,4.6606495180098015,1.0,-1.0,1,0,26.39240000000001
026,0,1,120,147.3247,PB,0.7335999999999956,0,-0.14545582951785715,0.0,2.4788567403050092,0.0,0.0,0,0,27.324700000000007
026,0,1,120,148.3491,2B,0.0438000000000045,0,-0.19521959737499994,0.0,2.6572518906768323,1.0,0.0,0,0,28.349099999999993
026,0,1,120,148.437,5B,0.0959999999999752,0,-0.22636872237499994,0.0,4.3644387246102045,2.0,0.0,0,0,28.437000000000012
026,0,1,120,148.557,6A,0.2115000000000009,0,-0.02259063308928571,0.0,4.518504564104856,2.0,1.0,1,0,28.556999999999988
026,0,1,120,148.7685,9B,0.0669000000000039,0,0.0430729026250003,0.0,6.477970402786154,3.0,1.0,0,0,28.76849999999999
026,0,1,120,148.8354,3A,0.2667000000000143,0,0.08354009012500002,0.0,2.8415027451477735,1.0,1.0,0,0,28.835399999999993
026,0,1,120,149.1355,3B,0.2664000000000044,0,0.18250759012500012,0.0,3.3223220535499696,1.0,1.0,0,1,29.135500000000008
026,0,1,120,149.4683,9B,0.2338000000000022,0,0.38715472405357154,0.0,6.167569979458541,3.0,1.0,0,0,29.4683
026,0,1,120,149.7021,6A,0.5224000000000046,0,0.36951494429166676,0.0,5.084208934865528,2.0,1.0,1,0,29.7021
