ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
027,0,1,150,172.1473,4B,0.3673000000000002,0,0.4959431367907881,0.0,6.405355317044289,2.0,-1.0,0,0,22.1473
027,0,1,150,172.6808,1B,0.1330999999999846,0,0.43517590951806084,0.0,5.172164815599878,1.0,-1.0,1,0,22.680800000000005
027,0,1,150,172.9142,4A,0.2332000000000107,0,0.36814705237520373,0.0,6.854041790315222,2.0,-1.0,0,0,22.914199999999994
027,0,1,150,173.2136,5B,0.4000999999999806,0,0.38218136785139417,0.0,5.348828407599626,2.0,0.0,1,0,23.213600000000014
027,0,1,150,173.6137,8B,0.1338000000000079,0,0.2813845345180609,0.0,7.115748000962752,3.0,0.0,0,0,23.613699999999994
027,0,1,150,174.1133,3B,0.4328999999999894,0,0.47669806336421455,0.0,3.7122047215592895,1.0,1.0,0,1,24.11330000000001
027,0,1,150,174.7463,9B,0.0657999999999958,0,0.5449954095180609,0.0,7.118141568596378,3.0,1.0,0,0,24.74629999999999
027,0,1,150,175.1456,3A,0.7673000000000059,0,0.4790306051702347,0.0,3.453482615228437,1.0,1.0,0,0,25.1456
027,0,1,150,175.9129,6A,0.2985999999999933,0,0.4271160206291719,0.0,5.232527284153509,2.0,1.0,1,0,25.912900000000008
027,0,1,150,176.2115,9B,0.1680000000000063,0,0.4639619095180608,0.0,7.1951208273001726,3.0,1.0,0,0,26.2115
027,0,1,150,176.4119,8A,0.2004000000000019,0,0.6502249095180609,0.0,7.148624694348201,3.0,0.0,0,0,26.411900000000003
027,0,1,150,176.6123,5B,0.099899999999991,0,0.5692214095180609,0.0,5.431125042128375,2.0,0.0,1,0,26.612300000000005
027,0,1,150,176.7122,5A,0.2000999999999919,0,0.4502420761847276,0.0,5.55898408794469,2.0,0.0,1,0,26.712199999999996
027,0,1,150,176.9123,8A,0.3325000000000102,0,0.3391291095180609,0.0,7.138521369019621,3.0,0.0,0,0,26.912299999999988
027,0,1,150,177.2448,5B,0.2332000000000107,0,0.40088048094663215,0.0,5.373586296345375,2.0,0.0,1,0,27.244799999999998
027,0,1,150,177.478,8B,0.1665999999999883,0,0.47031260951806064,0.0,7.105339770654187,3.0,0.0,0,0,27.47800000000001
027,0,1,150,177.6781,8A,0.266600000000011,0,0.45598884701806086,0.0,7.134275419817094,3.0,0.0,0,0,27.6781
027,0,1,150,177.9776,8B,0.400100000000009,0,0.5254353261847274,0.0,7.146735747845102,3.0,0.0,0,0,27.977599999999995
027,0,1,150,178.4109,8A,0.1999000000000137,0,0.46799057618472756,0.0,7.1383155010012445,3.0,0.0,0,0,28.410899999999998
027,0,1,150,178.6775,7A,0.2669999999999959,0,0.5978374720180608,0.0,8.417599561286474,3.0,-1.0,0,0,28.67750000000001
027,0,1,150,179.2111,1B,0.0996000000000094,0,0.646539909518061,0.0,5.1898813893431965,1.0,-1.0,1,0,29.211099999999988
027,0,1,150,179.6672,5B,0.5322999999999922,0,0.44747574285139424,0.0,5.3517015636255,2.0,0.0,1,0,29.66720000000001
