ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
012,0,600,610.4406,5B,0.1164999999999736,0,0.352486300080753,,
012,0,600,610.4701,8A,0.0279000000000451,0,0.5533355500807529,,
012,0,600,610.655,5A,0.1897999999999911,0,0.5254377167474197,,
012,0,600,611.1879,9A,0.2000000000000454,0,0.37254132280802565,,
012,0,600,611.5539,5B,0.3328000000000202,0,0.42651475008075296,,
012,0,600,611.7207,8A,0.1673000000000684,0,0.4038195500807529,,
012,0,600,611.9204,5A,0.1995999999999185,0,0.41406746674741957,,
012,0,600,612.0867,7B,0.0988999999999578,0,0.4679577167474196,,
012,0,600,612.3204,8A,0.0329000000000405,0,0.4857930500807528,,
012,0,600,612.6535,5A,0.3333000000000083,0,0.46093390008075297,,
012,0,600,613.0202,5B,0.3677000000000134,0,0.5540058682625713,,
012,0,600,613.5532,5A,0.5330000000000155,0,0.6156099250807529,,
012,0,600,613.5873,8A,0.0322999999999638,0,0.732306050080753,,
012,0,600,613.6196,2B,0.0339999999999918,0,0.7412020500807526,,
012,0,600,613.6873,8A,0.0661999999999807,0,0.644735800080753,,
012,0,600,613.7532,2B,0.066599999999994,0,0.6218250500807527,,
012,0,600,613.8529,8A,0.0996000000000094,0,0.6265830500807529,,
012,0,600,618.4843,5A,1.2329999999999472,0,0.5221878021468687,,
012,0,600,618.6175,8A,0.1335000000000263,0,0.12242180008075271,,
012,0,600,618.6509,2B,0.0333000000000538,0,0.2204730500807528,,
012,0,600,618.6842,8A,0.0328999999999268,0,0.12010055008075304,,
012,0,600,618.7508,5A,0.0672000000000707,0,0.034849800080753,,
012,0,600,619.8275,7A,0.0995000000000345,0,0.013711216747419671,,
012,0,600,620.0282,7B,0.1665000000000418,0,-0.08970454991924717,,
012,0,600,620.3608,5A,0.2998000000000047,0,-0.07559583880813599,,
012,0,600,621.627,9A,0.1329999999999245,0,0.32461030008075287,,
012,0,600,622.5595,6B,0.4329000000000178,0,0.24269851161921446,,
012,0,600,622.8932,6A,0.3002999999999929,0,0.26700727230297516,,
012,0,600,623.2593,3A,0.3660000000000991,0,0.21321055008075288,,
012,0,600,623.6259,3B,0.3663999999999987,0,0.3083857318989347,,
012,0,600,624.259,9A,0.2668999999999641,0,0.28478305008075294,,
012,0,600,624.3589,5B,0.0339000000000169,0,0.3495165500807531,,
012,0,600,624.3928,2B,0.0330999999999903,0,0.3002915500807528,,
012,0,600,624.8932,5B,0.5004000000000133,0,0.11128365008075285,,
012,0,600,625.1934,5A,0.1003000000000611,0,0.1466128625807529,,
012,0,600,625.426,7B,0.0657999999999674,0,0.21946071674741963,,
012,0,600,626.0914,4A,0.0337999999999283,0,0.08943321674741951,,
012,0,600,626.4913,4B,0.2000000000000454,0,-0.033411699919247084,,
012,0,600,626.9249,4A,0.433400000000006,0,0.07774989623459906,,
012,0,600,627.1245,7A,0.1000999999999976,0,0.36490655008075296,,
012,0,600,627.4246,4B,0.2656999999999243,0,0.40492030008075286,,
012,0,600,628.4575,7B,0.2332000000000107,0,0.17699312150932436,,
012,0,600,629.1908,5A,0.3001000000000431,0,0.05813660563630843,,
012,0,600,629.6566,9A,0.2330999999999221,0,0.1488470500807528,,
012,0,600,629.7566,6A,0.0674999999999954,0,0.3640430500807528,,
012,0,600,629.8564,9B,0.0332999999999401,0,0.4648345500807529,,
012,0,600,629.9233,6A,0.0672000000000707,0,0.3981043000807529,,
012,0,600,629.9894,6B,0.0325000000000272,0,0.4158310500807525,,
