ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
027,0,1,120,132.5419,6A,0.066599999999994,0,0.39990315951806066,0.0,5.377883081688488,2.0,1.0,1,0,12.541899999999998
027,0,1,120,132.742,6B,0.355700000000013,0,0.4649224479795994,0.0,5.492421269423142,2.0,1.0,1,0,12.74199999999999
027,0,1,120,133.3641,5B,0.2993999999999914,0,0.40932857618472734,0.0,5.258031580757907,2.0,0.0,0,0,13.364100000000008
027,0,1,120,133.8314,4B,0.0655999999999892,0,0.37993715951806095,0.0,6.411806893325773,2.0,-1.0,0,0,13.831400000000002
027,0,1,120,133.9303,4A,0.2332000000000107,0,0.29128633808948934,0.0,6.877727158551332,2.0,-1.0,0,0,13.930299999999988
027,0,1,120,134.2968,1A,0.3337000000000216,0,0.20072405951806083,0.0,5.771770278879587,1.0,-1.0,1,0,14.29679999999999
027,0,1,120,134.8966,2B,0.399799999999999,0,0.1253207011847275,0.0,3.529047237069473,1.0,0.0,0,0,14.896600000000007
027,0,1,120,135.5628,3B,0.4333999999999776,0,0.3784801402872915,0.0,3.6707767400660485,1.0,1.0,0,1,15.56280000000001
027,0,1,120,136.196,3A,0.2665000000000077,0,0.33307640951806083,0.0,3.409643866366757,1.0,1.0,0,0,16.195999999999998
027,0,1,120,136.4625,9B,0.1334999999999979,0,0.3319232845180611,0.0,7.0955797778523895,3.0,1.0,0,0,16.462500000000006
027,0,1,120,136.8626,2B,0.1999000000000137,0,0.4321806595180609,0.0,3.895556122579864,1.0,0.0,0,0,16.862599999999986
027,0,1,120,137.0625,5A,0.1999999999999886,0,0.42071224285139414,0.0,5.593808764333432,2.0,0.0,0,0,17.0625
027,0,1,120,137.2952,4B,0.3334000000000117,0,0.4884447595180609,0.0,6.366740903884165,2.0,-1.0,0,0,17.295199999999994
027,0,1,120,137.7953,1B,0.1999999999999886,0,0.40771074285139414,0.0,5.127130169947833,1.0,-1.0,1,0,17.795299999999997
027,0,1,120,138.1953,7A,0.2667999999999892,0,0.33843128451806087,0.0,8.346628525057628,3.0,-1.0,1,0,18.195300000000003
027,0,1,120,138.4621,7B,0.16670000000002,0,0.3333619095180608,0.0,7.873224059024643,3.0,-1.0,1,0,18.462099999999992
027,0,1,120,139.0955,6A,0.0658000000000242,0,0.28974240951806074,0.0,5.277785010971192,2.0,1.0,1,0,19.095499999999987
027,0,1,120,139.2281,9A,0.1336999999999761,0,0.4047992845180609,0.0,6.93836987734567,3.0,1.0,0,1,19.228100000000012
027,0,1,120,139.3618,6A,0.3660000000000138,0,0.4101609095180608,0.0,5.191884502523379,2.0,1.0,1,0,19.361799999999988
027,0,1,120,139.7278,9B,0.3331000000000017,0,0.45501955951806083,0.0,7.077166099387549,3.0,1.0,0,0,19.727800000000002
027,0,1,120,140.0609,6A,0.4333000000000027,0,0.4547935249026763,0.0,5.2314124547649605,2.0,1.0,1,0,20.060900000000004
027,0,1,120,140.5277,5B,0.8331000000000017,0,0.5924812895180609,0.0,5.301425621688802,2.0,0.0,0,0,20.52770000000001
027,0,1,120,141.3938,6A,0.3995999999999924,0,0.5397252845180609,0.0,5.214018394852642,2.0,1.0,1,0,21.3938
027,0,1,120,141.7934,9A,0.200000000000017,0,0.4392403261847278,0.0,6.966539984703928,3.0,1.0,0,1,21.79339999999999
027,0,1,120,142.0268,9B,0.1663999999999816,0,0.43905500951806103,0.0,7.074138709296062,3.0,1.0,0,0,22.02680000000001
027,0,1,120,142.227,3B,0.532999999999987,0,0.6140526907680608,0.0,3.68618187830699,1.0,1.0,0,1,22.227000000000004
027,0,1,120,142.76,3A,0.0664000000000157,0,0.42607190951806095,0.0,3.4895358773192315,1.0,1.0,0,0,22.75999999999999
027,0,1,120,142.8264,9B,0.566900000000004,0,0.5838811200443764,0.0,7.067407557005046,3.0,1.0,0,0,22.826400000000007
027,0,1,120,143.3933,6A,0.188699999999983,0,0.5853509095180608,0.0,5.219140958413922,2.0,1.0,1,0,23.39330000000001
027,0,1,120,143.582,6B,0.2995999999999981,0,0.5759324095180609,0.0,5.370479324000512,2.0,1.0,1,0,23.581999999999994
027,0,1,120,143.8816,6A,1.8661000000000167,1,0.5806161238037753,1.166299999999977,5.179436254308811,2.0,1.0,1,0,23.88159999999999
027,0,1,120,145.7811,6B,0.8661999999999921,0,0.7018597556719072,0.0,5.383406394145177,2.0,1.0,1,0,25.78110000000001
027,0,1,120,146.6473,6A,0.1663000000000067,0,0.680542209518061,0.0,5.260391506609713,2.0,1.0,1,0,26.6473
027,0,1,120,146.8472,6B,0.3994000000000142,0,0.7133842011847276,0.0,5.397080168317683,2.0,1.0,1,0,26.847199999999987
027,0,1,120,147.3133,8A,0.2000999999999919,0,0.8321415761847275,0.0,7.121451058381928,3.0,0.0,0,0,27.313299999999998
027,0,1,120,147.5474,2A,0.2992999999999881,0,0.7041215761847275,0.0,3.8957989167500346,1.0,0.0,0,0,27.54740000000001
027,0,1,120,148.1136,7A,0.0991999999999961,0,0.32045474285139414,0.0,8.38890609379156,3.0,-1.0,1,0,28.11359999999999
027,0,1,120,148.3464,4B,0.0998000000000161,0,0.3241040761847276,0.0,6.375994104504092,2.0,-1.0,0,0,28.34639999999999
027,0,1,120,148.6798,5B,0.1999000000000137,0,0.41559449285139416,0.0,5.279203781095188,2.0,0.0,0,0,28.6798
027,0,1,120,148.9137,2B,0.1991999999999905,0,0.5211394095180608,0.0,3.545719540430859,1.0,0.0,0,0,28.913700000000006
027,0,1,120,149.2464,5A,0.1336000000000012,0,0.7016992845180609,0.0,5.562618601216563,2.0,0.0,0,0,29.246399999999994
027,0,1,120,149.38,5B,0.5335000000000036,0,0.6616215657680609,0.0,5.292364668553225,2.0,0.0,0,0,29.379999999999995
027,0,1,120,149.9468,6A,0.2994999999999947,0,0.7016151595180609,0.0,5.2258994350033525,2.0,1.0,1,0,29.946799999999996
