ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,270,287.0309,2B,0.38900000000001,0,0.12344624705069421,,
029,1,270,287.2641,5B,0.2327999999999974,0,0.1012109613364085,,
029,1,270,287.297,8A,0.0330999999999903,0,-0.07283496723502014,,
029,1,270,287.4299,5A,0.133199999999988,0,-0.05264771723502004,,
029,1,270,288.3294,6A,0.6990999999999872,0,0.23466079466974185,,
029,1,270,288.7295,5B,0.3667000000000371,0,0.14034266912861632,,
029,1,270,288.796,8A,0.0334000000000287,0,0.16456853276497996,,
029,1,270,289.2959,5A,0.5,0,0.12464969943164664,,
029,1,270,289.4628,7A,0.1324999999999931,0,0.1124199077649799,,
029,1,270,289.4958,4B,0.0333000000000538,0,0.0828735327649801,,
029,1,270,289.5634,7A,0.0666999999999689,0,0.0553845327649799,,
029,1,270,291.8616,4B,1.5994999999999775,0,0.01906092792627027,,
029,1,270,291.8947,7A,0.0330000000000154,0,-0.21361296723502,,
029,1,270,292.7614,4B,0.0666999999999689,0,0.10357323276497996,,
029,1,270,293.3609,1B,0.0329999999999586,0,0.14718903276498008,,
029,1,270,294.1271,4B,0.5666999999999689,0,0.022424621000274064,,
029,1,270,294.4934,2A,0.2009999999999649,0,-0.040561550568353456,,
029,1,270,295.0938,2B,0.1664000000000101,0,0.09584315776497998,,
029,1,270,295.5607,5B,0.1326999999999998,0,0.28017303276498,,
029,1,270,295.794,5A,0.2007999999999583,0,0.28541328276497996,,
029,1,270,296.0605,5B,0.2334000000000173,0,0.06424538990783714,,
029,1,270,296.0942,2B,0.0328000000000088,0,-0.8058749672350201,,
029,1,270,296.3936,5B,0.0336000000000353,0,0.14976003276497996,,
029,1,270,296.4603,2B,0.0661999999999807,0,0.25644978276498,,
029,1,270,296.8597,5B,0.3992000000000075,0,0.31423640776497996,,
029,1,270,297.2255,4B,0.1667000000000484,0,0.10511593276497991,,
029,1,270,297.492,1B,0.0666999999999689,0,0.10847353276497995,,
029,1,270,297.5593,4B,0.032699999999977,0,0.06435653276497999,,
029,1,270,297.592,7A,0.0335000000000036,0,0.1598230327649801,,
029,1,270,297.9589,4B,0.366800000000012,0,0.16430871458316176,,
029,1,270,297.9923,7B,0.0332000000000221,0,0.08655053276498004,,
029,1,270,298.3801,2A,0.3791999999999689,0,0.16218649430344148,,
029,1,270,298.6474,7A,0.2257000000000175,0,0.1668106041935514,,
029,1,270,298.6812,7B,0.0326000000000021,0,0.03275603276497985,,
029,1,270,299.181,2B,0.466700000000003,0,0.10909549430344147,,
