ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
014,C,300,313.9187,5B,0.16700000000003,0,0.1727914559325816,,,
014,C,300,313.9524,8B,0.0333999999999719,0,0.18785625593258182,,,
014,C,300,314.0186,5B,0.0663000000000124,0,0.2006662559325818,,,
014,C,300,315.9848,2B,0.5672000000000139,0,0.23049276657087966,,,
014,C,300,317.1837,4B,0.6663999999999533,0,-0.0841910690674182,,,
014,C,300,317.2175,7A,0.0336000000000353,0,0.05387675593258168,,,
014,C,300,317.5176,7B,0.2995999999999981,0,0.03213708926591509,,,
014,C,300,317.7505,7A,0.2328999999999723,0,0.022053327361153143,,,
014,C,300,317.7836,4B,0.0334000000000287,0,0.14024175593258192,,,
014,C,300,318.4835,1B,0.0330999999999903,0,-0.03330207740075138,,,
014,C,300,319.4506,5A,0.0324999999999704,0,0.004308255932581773,,,
014,C,300,319.8158,5B,0.2330000000000041,0,0.11222331843258193,,,
014,C,300,320.1491,9B,0.066599999999994,0,0.07397715593258178,,,
014,C,300,320.9487,6A,0.0331000000000472,0,0.04044597468258182,,,
014,C,300,321.2155,9B,0.2668999999999641,0,0.3184793184325818,,,
014,C,300,321.2819,6A,0.0668000000000006,0,0.32285475593258184,,,
014,C,300,321.382,9B,0.0330999999999903,0,0.3658272559325819,,,
014,C,300,321.4151,6A,0.033299999999997,0,0.3048912559325818,,,
014,C,300,321.4819,9B,0.0669000000000323,0,0.36918800593258183,,,
014,C,300,323.0809,6A,0.5330999999999904,1,0.40092273371035964,,,
014,C,300,323.1144,9B,0.0332000000000221,0,0.43760475593258175,,,
014,C,300,323.9693,3A,0.233099999999979,0,0.36264933926591514,,,
014,C,300,324.6334,5B,0.0249000000000023,0,0.45222275593258177,,,
014,C,300,324.6583,8B,0.0255999999999971,0,0.441701755932582,,,
014,C,300,324.7345,5B,0.0265999999999735,0,0.3540242559325817,,,
014,C,300,324.7853,8B,0.0505999999999744,0,0.3410355059325818,,,
014,C,300,324.8117,5B,0.0279000000000451,0,0.44787375593258183,,,
014,C,300,324.8694,8B,0.0628999999999564,0,0.39579550593258195,,,
014,C,300,327.99,PB,2.2778999999999883,0,-0.6768301734152442,,,
014,C,300,328.6754,7A,0.1316999999999666,0,-0.15990280656741818,,,
014,C,300,328.7023,4B,0.0322000000000457,0,-0.03468574406741798,,,
014,C,300,329.0013,7A,0.299699999999973,0,-0.01621452184519587,,,
014,C,300,329.0342,4B,0.033299999999997,0,-0.050638244067418015,,,
014,C,300,329.1679,8A,0.1009000000000241,0,0.0714039225992485,,,
014,C,300,329.2019,5A,0.0324999999999704,0,-0.027399244067418227,,,
014,C,300,329.4009,8A,0.1994000000000255,0,0.008299839265915118,,,
014,C,300,329.5005,5A,0.1005999999999858,0,-0.09787207740075148,,,
014,C,300,329.5344,8A,0.0330000000000154,0,-0.02247824406741783,,,
014,C,300,329.8015,5A,0.2669999999999959,0,-0.08458374406741807,,,
