ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
021,E,600,617.2081,2B,0.0324000000000523,0,0.6030906861935033,,,
021,E,600,617.2405,5A,0.0330000000000154,0,0.4723836861935031,,,
021,E,600,617.2735,2B,0.0335000000000036,0,0.4765191861935034,,,
021,E,600,617.6404,5A,0.3669999999999618,0,0.5343135043753214,,,
021,E,600,617.674,2B,0.033800000000042,0,0.5161301861935033,,,
021,E,600,617.7407,5A,0.0661000000000058,0,0.5629636861935032,,,
021,E,600,618.4739,2B,0.0996999999999843,0,0.5762069719077891,,,
021,E,600,618.5067,5B,0.0335000000000036,0,0.8947546861935032,,,
021,E,600,618.5731,8B,0.0661999999999807,0,0.9709606861935034,,,
021,E,600,618.9272,5B,0.3491999999999962,0,0.7217205952844126,,,
021,E,600,619.0352,8B,0.0545999999999367,0,0.6465094361935033,,,
021,E,600,619.1204,5B,0.053199999999947,0,0.5132694361935033,,,
021,E,600,619.173,8B,0.0546000000000503,0,0.6599599361935033,,,
021,E,600,619.2858,5B,0.0624000000000251,0,0.7452031861935033,,,
021,E,600,619.3522,8B,0.0656999999999925,0,0.7960491861935033,,,
021,E,600,619.3846,5B,0.0343000000000301,0,0.8062001861935033,,,
021,E,600,619.5189,8B,0.1332999999999629,0,0.7762833111935036,,,
021,E,600,619.6187,5B,0.0998000000000729,0,0.5432731861935033,,,
021,E,600,619.652,8B,0.033399999999915,0,0.31341018619350347,,,
021,E,600,619.7521,5B,0.1005000000000109,0,0.4149850195268365,,,
021,E,600,620.2852,8B,0.0331999999999652,0,0.17287385286016996,,,
021,E,600,621.084,2A,0.3992999999999256,0,0.4604582695268367,,,
021,E,600,621.7501,4B,0.631900000000087,0,0.30562473882508223,,,
021,E,600,621.7829,7A,0.0338999999999032,0,0.1971681861935033,,,
021,E,600,621.8168,7B,0.0325000000000272,0,0.4176656861935033,,,
021,E,600,622.6497,2A,0.299099999999953,0,0.4893336385744558,,,
021,E,600,623.2822,2B,0.199799999999982,0,0.669231493885811,,,
021,E,600,624.182,5B,0.066599999999994,0,0.8209211861935033,,,
021,E,600,624.2491,2B,0.0667000000000825,0,0.755521936193503,,,
021,E,600,624.282,5B,0.033399999999915,0,0.672006686193503,,,
021,E,600,624.3154,2B,0.0330000000000154,0,0.5071966861935033,,,
021,E,600,624.3827,5A,0.0668000000000574,0,0.7068386861935034,,,
021,E,600,624.8489,2B,0.4664000000000214,0,0.6664248290506463,,,
021,E,600,625.8151,5B,0.0668000000000574,0,0.47455451952683664,,,
021,E,600,626.6473,7B,0.1998999999999569,0,0.33710060286017,,,
021,E,600,626.6809,2A,0.033100000000104,0,0.12462818619350324,,,
021,E,600,626.714,7B,0.0331999999999652,0,0.017267186193503203,,,
021,E,600,626.9141,4B,0.2005000000000336,0,0.6454081861935034,,,
021,E,600,628.2468,5A,0.0332999999999401,0,0.7779101861935036,,,
021,E,600,628.4805,2B,0.1666999999999916,0,0.8321248861935034,,,
021,E,600,628.5474,5A,0.0670000000000072,0,0.48823743619350335,,,
021,E,600,628.7804,2B,0.2332999999999856,0,0.5157273290506462,,,
021,E,600,629.9944,PB,0.5827000000000453,0,0.33815143619350335,,,
