ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
024,1,330,333.8102,5A,2B,1,0.03289999999998372,,,,
024,1,330,333.8431,2B,5A,1,0.03300000000001546,,,,
024,1,330,334.01,5A,2B,1,0.29970000000002983,,,,
024,1,330,334.3097,2B,5B,1,0.033599999999978536,,,,
024,1,330,334.6095,5B,5A,1,0.03469999999998663,,,,
024,1,330,334.7097,5A,2B,1,0.033999999999991815,,,,
024,1,330,334.8096,2B,5A,1,0.03350000000000364,,,,
024,1,330,334.9763,5A,2B,1,0.03380000000004202,,,,
024,1,330,335.1432,2B,5A,1,0.033299999999997,,,,
024,1,330,335.4763,5A,2B,1,0.033999999999991815,,,,
024,1,330,335.6436,2B,5A,1,0.03350000000000364,,,,
024,1,330,335.7765,5A,2B,1,0.033999999999991815,,,,
024,1,330,335.8105,2B,5A,1,0.03350000000000364,,,,
024,1,330,335.844,5A,2B,1,0.03260000000000218,,,,
024,1,330,335.9101,2B,5A,1,0.0333999999999719,,,,
024,1,330,336.3434,5A,2B,1,0.03290000000004056,,,,
024,1,330,336.4436,2B,5A,1,0.03300000000001546,,,,
024,1,330,336.6107,5A,4B,1,0.16550000000000864,,,,
024,1,330,336.976,4B,PB,1,0.6322000000000116,,,,
024,1,330,339.5949,PB,5A,1,0.3231999999999857,,,,
024,1,330,340.1509,5A,2A,1,0.03400000000004866,,,,
024,1,330,340.3842,2A,2B,1,1.065999999999974,,,,
024,1,330,341.4838,2B,5B,1,0.03370000000001028,,,,
024,1,330,341.5175,5B,2B,1,0.03280000000000882,,,,
024,1,330,341.5832,2B,5B,1,0.034500000000036835,,,,
024,1,330,341.6177,5B,2B,1,0.03309999999999036,,,,
024,1,330,341.6508,2B,5B,1,0.0332000000000221,,,,
024,1,330,341.684,5B,2B,1,0.03289999999998372,,,,
024,1,330,341.7169,2B,5B,1,0.033299999999997,,,,
024,1,330,342.0832,5B,2B,1,0.03340000000002874,,,,
024,1,330,342.1166,2B,5B,1,0.0333999999999719,,,,
024,1,330,342.4165,5B,PB,1,0.6990999999999872,,,,
024,1,330,346.2031,PB,7B,1,0.34190000000000964,,,,
024,1,330,346.5715,7B,2A,1,0.06529999999997926,,,,
024,1,330,346.6368,2A,2B,1,0.23320000000001073,,,,
024,1,330,346.87,2B,5B,1,0.03370000000001028,,,,
024,1,330,347.07,5B,2B,1,0.03350000000000364,,,,
024,1,330,347.1369,2B,8A,1,0.033499999999946795,,,,
024,1,330,347.1704,8A,2B,1,0.0331000000000472,,,,
024,1,330,347.3036,2B,8A,1,0.03289999999998372,,,,
024,1,330,347.4034,8A,5B,1,0.0332000000000221,,,,
024,1,330,347.7033,5B,5A,1,0.03300000000001546,,,,
024,1,330,347.7363,5A,4B,1,0.033299999999997,,,,
024,1,330,347.8363,4B,4A,1,0.20010000000002037,,,,
024,1,330,348.0698,4A,7A,1,0.03309999999999036,,,,
024,1,330,348.1029,7A,2A,1,0.033299999999997,,,,
024,1,330,348.1362,2A,5B,1,0.03440000000000509,,,,
024,1,330,348.4027,5B,8B,1,0.03370000000001028,,,,
024,1,330,348.4364,8B,5B,1,0.033299999999997,,,,
024,1,330,348.4697,5B,8B,1,0.0332000000000221,,,,
024,1,330,348.9027,8B,5B,1,0.033299999999997,,,,
024,1,330,348.936,5B,8A,1,0.033299999999997,,,,
024,1,330,348.9693,8A,5B,1,0.03340000000002874,,,,
024,1,330,349.0027,5B,8A,1,0.03289999999998372,,,,
024,1,330,349.0356,8A,5B,1,0.033299999999997,,,,
024,1,330,349.103,5B,8A,1,0.03280000000000882,,,,
024,1,330,349.1358,8A,5B,1,0.033599999999978536,,,,
024,1,330,349.203,5B,PB,1,0.565400000000011,,,,
024,1,330,351.8917,PB,4B,1,0.27659999999997353,,,,
024,1,330,352.3011,4B,5A,1,0.06649999999996226,,,,
024,1,330,352.6021,5A,5B,1,0.033799999999985175,,,,
024,1,330,353.168,5B,PB,1,0.5985000000000014,,,,
024,1,330,354.8441,PB,5A,1,0.3897999999999797,,,,
024,1,330,355.3672,5A,2B,1,0.033599999999978536,,,,
024,1,330,355.4008,2B,5B,1,0.03269999999997708,,,,
024,1,330,355.7002,5B,8B,1,0.034300000000030195,,,,
024,1,330,355.9335,8B,8A,1,0.03370000000001028,,,,
024,1,330,356.0341,8A,5B,1,0.03309999999999036,,,,
024,1,330,356.0672,5B,8A,1,0.03280000000000882,,,,
024,1,330,356.1,8A,5B,1,0.033699999999953434,,,,
024,1,330,356.2666,5B,6A,1,0.06690000000003238,,,,
024,1,330,356.3335,6A,9A,1,0.03370000000001028,,,,
024,1,330,356.7669,9A,2B,1,0.06569999999999254,,,,
024,1,330,356.8326,2B,5A,1,0.033799999999985175,,,,
024,1,330,356.8664,5A,2B,1,0.03269999999997708,,,,
024,1,330,357.0668,2B,2A,1,0.06569999999999254,,,,
024,1,330,357.1664,2A,PB,1,0.8978999999999928,,,,
