ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
027,0,180,194.2598,5A,0.2000999999999919,0,0.2264731595180609,,
027,0,180,194.2935,2B,0.0329000000000121,0,0.22752090951806103,,
027,0,180,194.4264,5A,0.1333999999999946,0,0.16363815951806082,,
027,0,180,194.4598,2B,0.0340999999999951,0,0.036213909518060916,,
027,0,180,195.0259,7A,0.0339999999999918,0,0.20201590951806087,,
027,0,180,195.1929,4B,0.132899999999978,0,0.24463540951806073,,
027,0,180,195.2265,7B,0.0332000000000221,0,0.1808134095180609,,
027,0,180,195.6604,5B,0.4350000000000023,0,0.23041248644113774,,
027,0,180,196.0598,2B,0.0680999999999869,0,0.010834659518061063,,
027,0,180,196.095,5A,0.031499999999994,0,0.04269140951806083,,
027,0,180,196.1265,2B,0.0337000000000102,0,0.05694290951806069,,
027,0,180,196.1602,5A,0.0331999999999936,0,0.03517640951806067,,
027,0,180,196.227,2B,0.0666999999999973,0,0.049241409518060886,,
027,0,180,196.6919,4A,0.0337999999999851,0,0.20457940951806064,,
027,0,180,196.9253,1A,0.0329000000000121,0,0.12167828451806084,,
027,0,180,197.1583,4B,0.2004000000000019,0,0.09899474285139405,,
027,0,180,197.2248,7A,0.0658999999999991,0,0.12221640951806112,,
027,0,180,197.3583,4B,0.1340999999999894,0,0.05070390951806081,,
027,0,180,197.7582,7A,0.0666999999999973,0,-0.04435949957284822,,
027,0,180,197.7918,5A,0.0331999999999936,0,0.17689240951806084,,
027,0,180,198.058,2B,0.266600000000011,0,0.11151697201806077,,
027,0,180,198.0916,2A,0.0331999999999936,0,0.27615040951806114,,
027,0,180,198.4246,1B,0.0330999999999903,0,0.3642195345180609,,
027,0,180,200.6902,2A,0.2326999999999941,0,0.5370726238037752,,
027,0,180,200.7568,4B,0.0661000000000058,0,0.4247864095180609,,
027,0,180,200.8563,7A,0.033299999999997,0,0.44138790951806106,,
027,0,180,204.3989,PB,0.1967999999999961,0,-0.4777185950273938,,
027,0,180,205.6102,4B,0.4002000000000123,0,-0.022307390481939127,,
027,0,180,205.7104,2B,0.0667000000000257,0,0.00580290951806095,,
027,0,180,205.7435,8A,0.0341999999999984,0,0.04414840951806065,,
027,0,180,205.9771,2B,0.2324999999999875,0,0.02092883808948936,,
027,0,180,206.4106,6A,0.3662999999999954,0,0.08910777315442454,,
027,0,180,206.8428,4B,0.1997000000000071,0,0.11146515951806084,,
027,0,180,209.9877,PB,4.8870000000000005,1,-0.5584563285771773,,
