ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
017,0,540,564.9866,8A,5B,1,0.03390000000001692,,,,
017,0,540,565.0205,5B,8A,1,0.03330000000005384,,,,
017,0,540,565.2869,8A,5B,1,0.03380000000004202,,,,
017,0,540,565.3207,5B,8A,1,0.032800000000065666,,,,
017,0,540,565.3867,8A,5B,1,0.033999999999991815,,,,
017,0,540,565.4539,5B,8A,1,0.03380000000004202,,,,
017,0,540,565.4877,8A,5B,1,0.03300000000001546,,,,
017,0,540,565.6205,5B,5A,1,0.03440000000000509,,,,
017,0,540,565.6549,5A,7A,1,0.03139999999996235,,,,
017,0,540,565.9536,7A,4B,1,0.09969999999998436,,,,
017,0,540,566.2205,4B,1B,1,0.03260000000000218,,,,
017,0,540,566.2531,1B,2A,1,0.4331999999999425,,,,
017,0,540,566.7203,2A,5B,1,0.06560000000001764,,,,
017,0,540,566.7859,5B,8A,1,0.033999999999991815,,,,
017,0,540,566.92,8A,5B,1,0.03340000000002874,,,,
017,0,540,567.0527,5B,5A,1,0.2340000000000373,,,,
017,0,540,567.3195,5A,4B,1,0.03330000000005384,,,,
017,0,540,567.3528,4B,1A,1,0.033599999999978536,,,,
017,0,540,567.3864,1A,PB,1,0.19880000000000564,,,,
017,0,540,568.1802,PB,5A,1,0.2659999999999627,,,,
017,0,540,568.7397,5A,2B,1,0.033200000000078944,,,,
017,0,540,568.7729,2B,5B,1,0.03339999999991505,,,,
017,0,540,569.1406,5B,6A,1,0.1652000000000271,,,,
017,0,540,569.6057,6A,3A,1,0.133199999999988,,,,
017,0,540,569.7389,3A,9B,1,0.03340000000002874,,,,
