ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,E,240,258.6201,8A,0.1668999999999982,,,,
024,E,240,259.0197,5A,0.0664999999999622,,,,
024,E,240,259.3535,8A,0.3332000000000334,,,,
024,E,240,259.72,7B,0.0668000000000006,,,,
024,E,240,259.786,4B,0.0668999999999755,,,,
024,E,240,259.8198,7B,0.0329000000000405,,,,
024,E,240,259.9864,4B,0.166499999999985,,,,
024,E,240,260.2531,1B,0.2667999999999892,,,,
024,E,240,260.3192,7A,0.0670999999999821,,,,
024,E,240,260.4527,4A,0.0666999999999689,,,,
024,E,240,260.4858,7A,0.0332000000000221,,,,
024,E,240,260.5858,4A,0.1003000000000042,,,,
024,E,240,260.7861,7A,0.0323999999999955,,,,
024,E,240,261.1189,4A,0.2002999999999701,,,,
024,E,240,261.5187,7A,0.0998000000000161,,,,
024,E,240,261.7525,4A,0.2006999999999834,,,,
024,E,240,262.1182,5A,0.2672000000000025,,,,
024,E,240,262.1523,8B,0.0327999999999519,,,,
024,E,240,262.2189,5A,0.067100000000039,,,,
024,E,240,262.4184,8B,0.1993999999999687,,,,
024,E,240,262.4516,5B,0.033299999999997,,,,
024,E,240,262.752,2B,0.1659999999999968,,,,
024,E,240,262.7849,9A,0.0328999999999837,,,,
024,E,240,263.0179,6A,0.2335000000000491,,,,
024,E,240,265.1314,PB,1.8356999999999744,,,,
024,E,240,265.617,2B,0.1336000000000012,,,,
024,E,240,265.8168,5A,0.1664000000000101,,,,
024,E,240,265.8839,8A,0.066599999999994,,,,
024,E,240,266.0504,4B,0.1333999999999946,,,,
024,E,240,266.0834,7A,0.0330999999999903,,,,
024,E,240,266.1837,1B,0.0326000000000021,,,,
024,E,240,266.2834,7A,0.1005999999999858,,,,
024,E,240,266.6174,4B,0.2995000000000232,,,,
024,E,240,266.6496,7A,0.0336999999999534,,,,
024,E,240,267.1835,6A,0.2001999999999952,,,,
024,E,240,267.6494,3A,0.4326999999999543,,,,
024,E,240,267.849,6B,0.200300000000027,,,,
024,E,240,268.2491,6A,0.3999999999999772,,,,
024,E,240,269.7155,2B,0.1662999999999783,,,,
024,E,240,269.7482,5B,0.0332000000000221,,,,
024,E,240,269.9152,2B,0.1669999999999731,,,,
024,E,240,269.9819,5B,0.1002000000000293,,,,
