ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
034,C,180,205.599,7A,0.0335000000000036,0,0.24967480696961597,,,
034,C,180,206.0321,8A,0.0335999999999785,0,0.23947380696961562,,,
034,C,180,207.3328,PB,0.5793000000000177,0,-0.02037363533807649,,,
034,C,180,208.1976,2B,0.3982000000000028,0,-0.21064552636371747,,,
034,C,180,208.531,5B,0.3334999999999866,0,0.07191065696961582,,,
034,C,180,208.698,5A,0.1665000000000134,0,0.12368430696961571,,,
034,C,180,208.7312,7B,0.0330999999999903,0,0.15472680696961616,,,
034,C,180,208.7643,2A,0.0335000000000036,0,0.14653330696961575,,,
034,C,180,208.8985,7A,0.1332000000000164,0,0.1639565569696158,,,
034,C,180,209.1643,4B,0.0336000000000069,0,0.045367306969615884,,,
034,C,180,209.564,7B,0.3666000000000053,0,0.06525898878779769,,,
034,C,180,209.9976,9A,0.3011999999999943,0,0.14299672363628255,,,
