ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
017,E,570,581.6452,2B,0.0664999999999054,,,,
017,E,570,581.7457,5B,0.0668000000000574,,,,
017,E,570,581.7794,8A,0.0331999999999652,,,,
017,E,570,581.8792,5B,0.0996000000000094,,,,
017,E,570,581.9122,8A,0.0335999999999785,,,,
017,E,570,581.9458,2B,0.0335000000000036,,,,
017,E,570,582.0126,8A,0.0341999999999416,,,,
017,E,570,582.1454,5B,0.1324000000000751,,,,
017,E,570,582.1792,8A,0.0330000000000154,,,,
017,E,570,582.2122,8B,0.0331999999999652,,,,
017,E,570,582.4121,5B,0.1997000000000071,,,,
017,E,570,582.4451,8B,0.0335000000000036,,,,
017,E,570,582.4786,5B,0.033399999999915,,,,
017,E,570,582.9458,8A,0.066599999999994,,,,
017,E,570,582.9792,5B,0.0331999999999652,,,,
017,E,570,583.0124,8A,0.0324000000000523,,,,
017,E,570,583.0786,5B,0.0675999999999703,,,,
017,E,570,583.1468,8A,0.0321999999999889,,,,
017,E,570,583.179,2B,0.0330999999999903,,,,
017,E,570,583.512,8A,0.033100000000104,,,,
017,E,570,583.5788,2B,0.0333000000000538,,,,
017,E,570,584.4454,8A,0.0669000000000323,,,,
017,E,570,584.5118,5B,0.0661999999999807,,,,
017,E,570,584.7452,8A,0.1002999999999474,,,,
017,E,570,584.8453,2B,0.0669000000000323,,,,
017,E,570,584.912,8A,0.0661000000000058,,,,
017,E,570,585.3116,5B,0.100999999999999,,,,
017,E,570,585.3792,8A,0.0658999999999423,,,,
017,E,570,585.4117,5B,0.0336999999999534,,,,
017,E,570,585.8446,8A,0.2001000000000203,,,,
017,E,570,585.9117,5B,0.0661000000000058,,,,
017,E,570,586.6112,8A,0.6998999999999569,,,,
017,E,570,586.6447,5B,0.0330000000000154,,,,
017,E,570,586.7107,8A,0.0339999999999918,,,,
017,E,570,586.8109,5B,0.0994000000000596,,,,
017,E,570,586.91,8A,0.0993999999999459,,,,
017,E,570,586.9435,5B,0.0335999999999785,,,,
017,E,570,587.0771,8A,0.1339000000000396,,,,
017,E,570,587.111,2B,0.032699999999977,,,,
017,E,570,587.2433,8A,0.1329000000000633,,,,
017,E,570,587.3427,5B,0.034400000000005,,,,
017,E,570,587.3771,8A,0.032699999999977,,,,
017,E,570,587.4769,5B,0.0993999999999459,,,,
017,E,570,587.5092,2B,0.0330999999999903,,,,
017,E,570,595.8525,PB,3.87519999999995,,,,
017,E,570,596.1934,7B,0.0285000000000081,,,,
017,E,570,597.9221,PB,1.226500000000101,,,,
017,E,570,598.1302,7A,0.0270000000000436,,,,
017,E,570,598.309,2A,0.0264000000000805,,,,
017,E,570,598.9268,5A,0.0996000000000094,,,,
017,E,570,599.7657,PB,0.4031999999999698,,,,
017,E,570,599.914,4A,0.0212000000000216,,,,
017,E,570,599.9636,4B,0.0542000000000371,,,,
