ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
026,0,0,24.22386,5A,0.033380000000001,0,0.3988276526250001,,
026,0,0,24.55729,2B,0.3336700000000014,0,0.37198970262500003,,
026,0,0,24.82302,9A,0.0995399999999975,0,0.5295269026249999,,
026,0,0,25.157,6A,0.3339099999999995,0,0.5070492026250002,,
026,0,0,25.19026,6B,0.0329600000000027,0,0.4484191526250001,,
026,0,0,25.42276,3A,0.2331900000000004,0,0.43640565262500003,,
026,0,0,26.07776,3B,0.644409999999997,0,0.5799735564711539,,
026,0,0,26.9347,3A,0.0667299999999997,0,0.5209564859583332,,
026,0,0,27.09108,6A,0.1438000000000023,0,0.4867895692916666,,
026,0,0,27.13476,5B,0.021609999999999,0,0.6334926526249998,,
026,0,0,27.49092,2B,0.3597199999999994,0,0.6071310192916667,,
026,0,0,27.77812,5A,0.2948400000000006,0,0.625408552625,,
026,0,0,28.07738,4B,0.0667000000000008,0,0.6513670811964286,,
026,0,0,28.24424,4A,0.1664599999999971,0,0.5033259526250001,,
026,0,0,28.47707,1B,0.0337299999999984,0,0.45338165262499985,,
026,0,0,28.94348,1A,0.3668999999999975,0,0.4335485692916669,,
026,0,0,29.21005,4A,0.2331399999999988,0,0.5072500811964286,,
026,0,0,29.61056,4B,0.3006600000000006,0,0.5363660970694446,,
026,0,0,29.94427,5B,0.2990100000000026,0,0.5899917776250001,,
