ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
012,0,1,450,460.1429,3A,0.6661000000000286,0,0.5513823500807529,0.0,3.2319883747206504,1.0,1.0,0,1,10.142899999999997
012,0,1,450,461.0759,6A,0.133199999999988,0,0.570648925080753,0.0,4.932904095096364,2.0,1.0,1,0,11.07589999999999
012,0,1,450,461.2091,9B,0.0670000000000072,0,0.5458403000807528,0.0,6.8165206171896,3.0,1.0,0,0,11.209099999999978
012,0,1,450,461.2761,6A,0.1657999999999901,0,0.5625172500807529,0.0,4.937411328705404,2.0,1.0,1,0,11.276099999999985
012,0,1,450,461.6421,9A,1.0996999999999844,0,0.5865440803837833,0.0,6.577830832688419,3.0,1.0,1,0,11.642100000000028
012,0,1,450,462.7418,6A,0.3996999999999957,0,0.6941427584140861,0.0,5.459299241368927,2.0,1.0,1,0,12.741800000000012
012,0,1,450,463.1415,6B,0.2667999999999892,0,0.8280302375807529,0.0,5.198931677198859,2.0,1.0,1,0,13.141500000000008
012,0,1,450,463.8748,9B,0.300200000000018,0,0.7640232723029751,0.0,6.638162387825769,3.0,1.0,0,0,13.874799999999993
012,0,1,450,464.175,6A,0.0656999999999925,0,0.7645515500807527,0.0,4.97166841128557,2.0,1.0,1,0,14.175000000000011
012,0,1,450,464.2407,9A,0.5000999999999749,0,0.6645591834140863,0.0,6.62860793550699,3.0,1.0,1,0,14.240700000000004
012,0,1,450,464.7408,6A,0.8993000000000393,0,0.682980161191864,0.0,5.138757304461077,2.0,1.0,1,0,14.740799999999979
012,0,1,450,465.6401,9A,0.0668000000000006,0,0.6803423000807527,0.0,6.661586745332596,3.0,1.0,1,0,15.640100000000018
012,0,1,450,466.1045,5B,0.3700000000000045,0,0.48930447865218146,0.0,4.775110068767342,2.0,0.0,0,0,16.104499999999973
012,0,1,450,466.4745,2B,0.4879999999999995,0,0.45492018341408624,0.0,3.051426843026946,1.0,0.0,0,0,16.474499999999978
012,0,1,450,466.9625,5A,0.2327000000000225,0,0.54432340722361,0.0,4.952652255194445,2.0,0.0,0,0,16.962499999999977
012,0,1,450,467.2294,5B,0.6336999999999762,0,0.4870861553439109,0.0,4.842360631415032,2.0,0.0,0,0,17.2294
012,0,1,450,467.8631,5A,0.3649000000000342,0,0.4117106864443892,0.0,4.921548720780926,2.0,0.0,0,0,17.863099999999974
012,0,1,450,468.2614,2A,0.5665000000000191,0,0.518166550080753,0.0,3.2772025443165704,1.0,0.0,0,0,18.26139999999998
012,0,1,450,469.1613,4B,0.2666000000000394,0,0.739446300080753,0.0,5.756192566175169,2.0,-1.0,1,0,19.161299999999983
012,0,1,450,469.4279,7B,0.9660999999999832,0,0.632564722494546,0.0,7.428845342620414,3.0,-1.0,0,0,19.427900000000022
012,0,1,450,470.794,4B,0.2333000000000424,0,0.69883490722361,0.0,5.691298678453667,2.0,-1.0,1,0,20.793999999999983
012,0,1,450,471.06,1B,0.0670000000000072,0,0.6310298000807528,0.0,4.413771249964231,1.0,-1.0,0,0,21.060000000000002
012,0,1,450,471.4934,1A,0.6326999999999998,0,-0.08083902886661554,0.0,4.957421077671557,1.0,-1.0,0,0,21.49340000000001
012,0,1,450,473.1928,4A,0.2668000000000461,0,0.20485467508075295,0.0,6.120346392696371,2.0,-1.0,1,0,23.192799999999977
012,0,1,450,473.6925,4B,0.1999999999999886,0,0.10094696674741958,0.0,5.625526860779336,2.0,-1.0,1,0,23.692499999999995
012,0,1,450,473.8925,1B,0.0669000000000323,1,0.18035126747205724,0.5329000000000399,4.281108174749103,1.0,-1.0,0,0,23.892499999999984
012,0,1,450,476.1251,4B,0.1664000000000101,0,0.4553938228080256,0.0,5.6611724931221366,2.0,-1.0,1,0,26.125099999999975
012,0,1,450,477.291,7A,0.1662999999999783,0,0.513263250080753,0.0,7.699914633438624,3.0,-1.0,0,0,27.290999999999997
012,0,1,450,477.5247,7B,0.4333000000000311,0,0.35350905008075295,0.0,7.224342963474236,3.0,-1.0,0,0,27.524699999999996
012,0,1,450,477.991,8A,0.1328000000000315,0,0.3003413000807529,0.0,6.575114897957944,3.0,0.0,0,0,27.990999999999985
012,0,1,450,478.1238,5A,0.0670999999999821,0,0.35280505008075314,0.0,4.9985339721361655,2.0,0.0,0,0,28.123800000000017
012,0,1,450,478.6902,5B,0.2001000000000203,0,0.31067921674741955,0.0,4.760949333496783,2.0,0.0,0,0,28.690200000000004
012,0,1,450,478.8903,8A,0.3331999999999766,0,0.23212385008075306,0.0,6.539919628309751,3.0,0.0,0,0,28.890300000000025
012,0,1,450,479.2903,9A,0.233099999999979,0,0.2605697643664671,0.0,6.635318710379281,3.0,1.0,1,0,29.290300000000002
012,0,1,450,479.5898,6A,0.2664999999999509,0,0.1698348000807528,0.0,4.976251902975623,2.0,1.0,1,0,29.589800000000025
012,0,1,450,479.8563,6B,0.4998000000000502,0,0.25357845008075286,0.0,5.296668727174307,2.0,1.0,1,0,29.856299999999976
