ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
012,C,390,411.167,4B,0.0327000000000339,0,0.23926455008075265,,,
012,C,390,411.4995,4A,0.0337000000000102,0,0.20836555008075286,,,
012,C,390,411.8324,1B,0.0333999999999719,0,0.3328057167474196,,,
012,C,390,412.0988,4A,0.233099999999979,0,0.2822111215093243,,,
012,C,390,412.3326,4B,0.2002999999999701,0,0.22762171674741957,,,
012,C,390,412.3656,7B,0.033800000000042,0,0.308737550080753,,,
012,C,390,412.5657,5A,0.199199999999962,0,0.27059305008075274,,,
012,C,390,412.5986,8A,0.0332000000000221,0,0.32202805008075264,,,
012,C,390,412.6318,5A,0.0339000000000169,0,0.20716755008075283,,,
012,C,390,412.6657,8A,0.0328000000000088,0,0.2492360500807529,,,
012,C,390,412.6985,5A,0.0336999999999534,0,0.33623355008075273,,,
012,C,390,413.065,9A,0.1329000000000064,0,0.27747392508075286,,,
012,C,390,413.1983,6A,0.033299999999997,0,0.3125480500807529,,,
012,C,390,413.2982,9B,0.0669000000000323,0,0.28890105008075295,,,
012,C,390,413.765,6B,0.0994000000000028,0,0.32459732785853074,,,
012,C,390,414.2317,3A,0.4669999999999845,0,0.5464334072236101,,,
012,C,390,414.4973,6A,0.2656000000000063,0,0.7561976125807529,,,
012,C,390,414.5304,9B,0.0336000000000353,0,0.7806080500807531,,,
012,C,390,414.5975,9A,0.0669999999999504,0,0.7438153000807528,,,
012,C,390,415.6103,6A,0.0815000000000054,0,0.7365673000807528,,,
012,C,390,416.2732,6B,0.4657000000000266,0,0.6484243000807528,,,
012,C,390,416.4681,6A,0.1861999999999852,0,0.6004636215093242,,,
012,C,390,416.4928,3A,0.0258000000000038,0,0.5671295500807532,,,
012,C,390,416.8838,3B,0.2588000000000079,0,0.4402041500807529,,,
012,C,390,417.1728,3A,0.2950000000000159,0,0.4296762500807529,,,
012,C,390,417.473,8A,0.0331999999999652,0,0.44321305008075274,,,
012,C,390,417.7061,2B,0.2333000000000424,0,0.42155983579503864,,,
012,C,390,418.3725,5B,0.3994000000000142,0,0.3795273132386476,,,
012,C,390,418.4395,2B,0.0669000000000323,0,0.49697355008075306,,,
012,C,390,418.6388,5B,0.2000999999999635,0,0.5213115500807529,,,
012,C,390,418.6726,2B,0.0345000000000368,0,0.6122195500807528,,,
012,C,390,419.11,7B,0.0260000000000104,0,0.5617829667474196,,,
012,C,390,419.3726,7A,0.0997000000000412,0,0.2767882167474196,,,
012,C,390,419.6385,4B,0.2661999999999693,0,0.2498724072236101,,,
