ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
015,E,60,64.8275,2B,0.0337499999999977,0,0.2388359842707024,,,
015,E,60,65.29415,5B,0.1665500000000008,0,0.24391666608888415,,,
015,E,60,65.36105,6A,0.0328299999999899,0,0.3323499842707023,,,
015,E,60,65.49347,9B,0.1333199999999976,0,0.3307589842707023,,,
015,E,60,65.66033,6A,0.1659900000000078,0,0.29461768427070234,,,
015,E,60,65.72749,9B,0.0669500000000056,0,0.30976273427070256,,,
015,E,60,65.76014,6A,0.0332399999999921,0,0.23966748427070206,,,
015,E,60,65.99344,6B,0.0334499999999877,0,0.22600808427070235,,,
015,E,60,66.29305,9B,0.1336900000000014,0,0.31895068427070233,,,
015,E,60,66.62664,5B,0.0668000000000006,0,0.4749474128421311,,,
015,E,60,66.66024,8A,0.033069999999995,0,0.49820498427070237,,,
015,E,60,66.8267,5A,0.0337499999999977,0,0.30033648427070236,,,
015,E,60,67.026,7B,0.0334900000000004,0,0.40776598427070243,,,
015,E,60,67.1263,7A,0.0335999999999927,0,0.4081399842707023,,,
015,E,60,67.69299,4B,0.3332799999999878,0,0.3459460780207023,,,
015,E,60,67.89233,7A,0.0336599999999975,0,0.4499668176040355,,,
015,E,60,67.95955,5A,0.0328700000000026,0,0.5345819842707022,,,
015,E,60,68.35946,5B,0.0329399999999964,0,0.5146083176040356,,,
015,E,60,68.69215,6A,0.0334600000000051,0,0.5810016509373691,,,
015,E,60,69.05963,6B,0.3671499999999952,0,0.5436219842707024,,,
015,E,60,69.52565,3B,0.4658799999999985,0,0.6572261271278453,,,
015,E,60,69.85815,6B,0.0332599999999985,0,0.8618294842707022,,,
015,E,60,69.89141,6A,0.0337500000000119,0,1.0011879842707023,,,
015,E,60,70.12466,2B,0.0333199999999891,0,1.0834024842707024,,,
015,E,60,70.29179,5A,0.1672599999999988,0,0.9982202842707023,,,
015,E,60,70.32524,2A,0.0330500000000029,0,0.9447304842707023,,,
015,E,60,70.52498,7A,0.0329700000000059,0,0.8305797342707022,,,
015,E,60,72.99053,4B,1.9655800000000028,1,0.49133747645820225,,,
015,E,60,73.35706,5A,0.3000100000000003,0,0.3773612620484801,,,
015,E,60,73.55723,5B,0.1998000000000104,0,0.3194215676040355,,,
015,E,60,73.79017,8A,0.2335599999999971,0,0.2802941985564167,,,
015,E,60,74.02359,5B,0.2335199999999986,0,0.32115398427070235,,,
015,E,60,74.22301,8A,0.1995799999999974,0,0.3544124842707023,,,
015,E,60,74.72315,5B,0.4664999999999963,0,0.29679769855641663,,,
015,E,60,75.0904,8A,0.3334699999999913,0,0.3586328842707024,,,
015,E,60,75.12283,5A,0.0332000000000078,0,0.4192559842707022,,,
015,E,60,75.29018,7B,0.0669800000000009,0,0.4278504842707024,,,
015,E,60,75.35651,5B,0.0330199999999933,0,0.21048548427070224,,,
015,E,60,75.65587,8A,0.2998600000000095,0,0.2820338176040356,,,
015,E,60,75.72254,2B,0.0668699999999944,0,0.29287898427070225,,,
015,E,60,75.75626,8A,0.0336000000000069,0,0.28158348427070234,,,
015,E,60,75.85553,2B,0.0992799999999931,0,0.3156386509373689,,,
015,E,60,79.27632,PB,2.7791799999999967,0,-0.02305779798736218,,,
015,E,60,79.70054,7A,0.0209299999999927,0,-0.06537851572929765,,,
015,E,60,79.84308,2A,0.0334799999999972,0,-0.09350534906263097,,,
015,E,60,79.97683,2B,0.0674700000000001,0,-0.013365015729297713,,,
015,E,60,80.01029,8A,0.0332099999999968,0,-0.03437251572929756,,,
015,E,60,80.07692,5A,0.0669200000000103,0,-0.02001401572929762,,,
015,E,60,80.11042,8A,0.0331800000000015,0,-0.016657015729297786,,,
015,E,60,80.1436,8B,0.0330899999999871,0,0.037473484270702295,,,
015,E,60,80.4424,6A,0.100679999999997,0,0.13741098427070242,,,
015,E,60,80.64292,9A,0.0995900000000062,0,0.16235398427070238,,,
015,E,60,80.71001,8B,0.032359999999997,0,0.1918999842707021,,,
015,E,60,80.74237,5B,0.033840000000012,0,0.23759248427070245,,,
015,E,60,80.84234,8B,0.1005499999999983,0,0.26129448427070234,,,
015,E,60,81.11028,5B,0.2663299999999964,0,0.21407973427070223,,,
015,E,60,81.34312,8A,0.1994499999999988,0,0.22429323427070244,,,
015,E,60,83.24276,5B,1.900970000000001,1,0.325118703568948,,,
015,E,60,83.44474,2B,0.1989300000000042,0,0.358116650937369,,,
015,E,60,83.70903,8A,0.1661000000000001,0,0.30070438427070245,,,
015,E,60,84.07502,7B,0.2012200000000064,0,0.4301246985564167,,,
015,E,60,84.34149,4B,0.2335800000000034,0,0.3933171985564167,,,
015,E,60,84.37542,7A,0.0340599999999966,0,0.28247598427070253,,,
015,E,60,84.44162,5A,0.0658799999999928,0,0.36214248427070217,,,
015,E,60,84.60827,2B,0.0327899999999914,0,0.3845424842707026,,,
015,E,60,84.64106,5A,0.0334700000000083,0,0.3584269842707022,,,
015,E,60,84.67453,2B,0.033850000000001,0,0.37927798427070214,,,
015,E,60,84.80823,5A,0.1329999999999955,0,0.3617588592707024,,,
015,E,60,84.84138,5B,0.0329399999999964,0,0.5223974842707022,,,
015,E,60,85.14097,9A,0.2327599999999989,0,0.5052633414135596,,,
015,E,60,85.17436,9B,0.0353900000000066,0,0.5438899842707021,,,
015,E,60,85.20975,3A,0.0328599999999994,0,0.47988698427070253,,,
015,E,60,85.24261,6B,0.031649999999999,0,0.5097554842707026,,,
015,E,60,85.27426,3A,0.0337499999999977,0,0.5272199842707022,,,
015,E,60,85.50774,6B,0.2330100000000072,0,0.4292286271278452,,,
015,E,60,85.54102,9A,0.0326000000000021,0,0.2312449842707025,,,
015,E,60,86.83993,PB,0.588639999999998,0,0.270594266879398,,,
015,E,60,87.53982,5B,0.1230299999999999,0,0.11576028427070235,,,
015,E,60,87.57355,8B,0.0329300000000074,0,0.19556998427070216,,,
015,E,60,88.00626,6A,0.3996800000000036,0,0.26126844260403564,,,
015,E,60,88.03936,9A,0.0331699999999983,0,0.18359948427070205,,,
015,E,60,88.33911,6A,0.299679999999995,0,0.1631440953818134,,,
015,E,60,88.90528,9B,0.5666000000000082,0,0.26898698427070233,,,
015,E,60,89.17203,6A,0.2666200000000032,0,0.26082598427070236,,,
015,E,60,89.40527,9A,0.2330299999999994,0,0.34841840093736903,,,
