ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
036,1,0,14.98201,6A,9A,1,0.03345999999999982,,,,
036,1,0,15.37085,9A,5B,1,0.04403999999999897,,,,
036,1,0,15.41489,5B,8A,1,0.0225799999999996,,,,
036,1,0,15.43747,8A,5A,1,0.023150000000001114,,,,
036,1,0,15.46062,5A,8A,1,0.021919999999999717,,,,
036,1,0,15.48254,8A,2B,1,0.02131999999999934,,,,
036,1,0,15.90375,2B,2A,1,0.16671999999999976,,,,
036,1,0,16.27065,2A,4B,1,0.13296000000000063,,,,
036,1,0,16.43731,4B,7A,1,0.03310000000000102,,,,
036,1,0,16.50438,7A,4B,1,0.032519999999998106,,,,
036,1,0,16.57156,4B,7A,1,0.03235999999999706,,,,
036,1,0,16.60392,7A,4B,1,0.033730000000002036,,,,
036,1,0,16.97078,4B,7A,1,0.0331399999999995,,,,
036,1,0,17.03651,7A,5A,1,0.7225099999999998,,,,
036,1,0,17.7922,5A,2B,1,0.03401999999999816,,,,
036,1,0,18.02522,2B,5A,1,0.033149999999999125,,,,
036,1,0,18.05837,5A,2A,1,0.033329999999999416,,,,
036,1,0,19.5579,2A,5B,1,0.06652000000000058,,,,
036,1,0,20.35733,5B,6A,1,0.06684999999999874,,,,
036,1,0,20.42418,6A,9B,1,0.034089999999999065,,,,
036,1,0,20.45827,9B,6A,1,0.03327000000000169,,,,
036,1,0,20.69108,6A,9B,1,0.032910000000001105,,,,
036,1,0,20.72399,9B,6A,1,0.03312999999999988,,,,
036,1,0,20.85788,6A,9B,1,0.032989999999998076,,,,
036,1,0,20.89087,9B,6A,1,0.032689999999998776,,,,
036,1,0,20.92356,6A,9B,1,0.03386000000000067,,,,
036,1,0,20.95742,9B,6A,1,0.032910000000001105,,,,
036,1,0,20.99033,6A,5B,1,0.3009699999999995,,,,
036,1,0,21.69124,5B,5A,1,0.03219999999999956,,,,
036,1,0,21.75673,5A,8A,1,0.03354999999999819,,,,
036,1,0,21.79028,8A,5A,1,0.0331600000000023,,,,
036,1,0,22.1233,5A,7B,1,0.26746999999999943,,,,
036,1,0,22.92279,7B,5A,1,0.03470000000000084,,,,
036,1,0,23.22347,5A,9A,1,0.2999200000000002,,,,
036,1,0,23.5892,9A,6A,1,0.10005999999999915,,,,
036,1,0,23.95556,6A,3A,1,0.03336000000000183,,,,
036,1,0,24.15595,3A,6B,1,0.03342999999999918,,,,
036,1,0,24.22208,6B,3A,1,0.033370000000001454,,,,
036,1,0,24.30061,3A,6B,1,0.021180000000001087,,,,
036,1,0,24.32179,6B,3A,1,0.02308000000000021,,,,
036,1,0,24.36764,3A,6B,1,0.02184999999999704,,,,
036,1,0,24.38949,6B,3A,1,0.02225000000000321,,,,
036,1,0,24.5007,3A,6B,1,0.0433400000000006,,,,
036,1,0,24.54404,6B,3A,1,0.024260000000001725,,,,
036,1,0,24.72405,3A,6B,1,0.020420000000001437,,,,
036,1,0,24.74447,6B,3A,1,0.023330000000001405,,,,
036,1,0,24.92314,3A,6B,1,0.021059999999998524,,,,
036,1,0,24.98866,6B,5B,1,0.3115899999999989,,,,
036,1,0,25.53457,5B,2B,1,0.033319999999999794,,,,
036,1,0,25.63534,2B,5A,1,0.0328400000000002,,,,
036,1,0,25.66818,5A,2B,1,0.03216000000000108,,,,
036,1,0,26.06771,2B,4B,1,0.33202,,,,
036,1,0,26.39973,4B,1B,1,0.1668599999999998,,,,
036,1,0,26.86545,1B,1A,1,0.06785999999999959,,,,
036,1,0,27.53353,1A,4A,1,0.13241000000000014,,,,
036,1,0,27.66594,4A,4B,1,0.021990000000002397,,,,
036,1,0,28.0437,4B,2B,1,0.28948999999999714,,,,
036,1,0,28.66511,2B,2A,1,0.023450000000000415,,,,
036,1,0,29.46451,2A,4B,1,0.03406999999999982,,,,
