ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
010,E,270,289.1631,4B,0.033299999999997,0,0.21230880072849656,,,
010,E,270,289.3294,7A,0.0329999999999586,0,0.0177058007284967,,,
010,E,270,290.5612,4B,0.6333000000000197,0,0.06253960072849675,,,
010,E,270,290.761,4A,0.1333000000000197,0,0.0017710007284965634,,,
010,E,270,291.2273,1B,0.1000000000000227,0,-0.12961847199877596,,,
010,E,270,291.5653,8A,0.0253000000000156,0,0.07694813406183017,,,
010,E,270,292.0508,5B,0.4929000000000201,0,0.08021896739516336,,,
010,E,270,292.4498,9A,0.1990999999999871,0,0.26342421739516336,,,
010,E,270,292.5823,6A,0.0335000000000036,0,0.3125513007284968,,,
010,E,270,292.6158,9B,0.0334000000000287,0,0.3920268007284968,,,
010,E,270,293.1822,3A,0.1994000000000255,0,0.4329506757284967,,,
010,E,270,293.2155,9B,0.0335999999999785,0,0.5052698007284966,,,
010,E,270,293.382,6A,0.1664000000000101,0,0.3761348007284968,,,
010,E,270,294.1484,5B,0.0331000000000472,0,0.5536628007284969,,,
010,E,270,294.2152,8B,0.0673999999999637,0,0.5816173007284968,,,
010,E,270,294.3484,5B,0.0997999999999592,0,0.5303248007284966,,,
010,E,270,294.3821,5A,0.0326000000000021,0,0.42777830072849676,,,
010,E,270,294.5818,7B,0.0329000000000405,0,0.2483405507284967,,,
010,E,270,294.8812,4A,0.1333999999999946,0,0.08083880072849672,,,
010,E,270,295.2811,1A,0.1334999999999695,0,-0.17735494927150336,,,
010,E,270,296.0475,1B,0.0261999999999602,0,-0.011980199271503178,,,
010,E,270,296.0737,1A,0.0245000000000459,0,0.060079300728496765,,,
010,E,270,296.2219,1B,0.1479999999999677,0,0.048159800728496606,,,
010,E,270,297.225,4A,0.033299999999997,0,0.15575230072849644,,,
010,E,270,297.7246,7A,0.0664000000000442,0,0.28512613406183007,,,
010,E,270,297.9884,2A,0.0247999999999706,0,0.2339918007284969,,,
010,E,270,298.0132,4A,0.0261000000000422,0,0.36575830072849635,,,
010,E,270,298.7911,1B,0.0331000000000472,0,0.2585723632284967,,,
010,E,270,298.9905,1A,0.0335999999999785,0,0.30350750072849675,,,
010,E,270,299.9792,4B,0.1329999999999813,0,0.4012695507284967,,,
