ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
022,0,0,270,275.6571,PB,1.4878999999999678,0,-0.44032690033412936,0.0,3.098876995055492,0.0,0.0,0,0,5.657100000000014
022,0,0,270,277.6429,5A,0.2282000000000152,0,-0.08542471779444691,0.0,4.66394593772246,2.0,0.0,0,0,7.642899999999997
022,0,0,270,277.902,8A,0.2321000000000026,0,-0.08998122573095468,0.0,5.93894702778934,3.0,0.0,0,0,7.901999999999987
022,0,0,270,278.2015,5B,0.634399999999971,0,0.013802428404383569,0.0,4.496379707411346,2.0,0.0,0,0,8.20150000000001
022,0,0,270,278.8676,5A,0.4993000000000052,0,0.1908257266499976,0.0,4.606272741098371,2.0,0.0,0,0,8.867599999999982
022,0,0,270,279.9041,PB,1.2837999999999852,0,-0.5692952945621237,0.0,3.2675437622723864,0.0,0.0,0,0,9.904100000000028
022,0,0,270,281.6612,7B,0.1032999999999901,0,-0.29321406501666913,0.0,7.1840722064455855,3.0,-1.0,1,0,11.661200000000008
022,0,0,270,281.7885,2B,0.0778000000000247,0,-0.2426724400166691,0.0,2.77182969422744,1.0,0.0,0,0,11.788499999999999
022,0,0,270,281.9217,5A,0.2005000000000336,0,-0.28238344001666915,0.0,4.607930428010312,2.0,0.0,0,0,11.921699999999987
022,0,0,270,282.1222,7B,0.8927999999999656,0,-0.08630255112778017,0.0,7.087428239166092,3.0,-1.0,1,0,12.12220000000002
022,0,0,270,283.0403,5B,0.0511000000000194,0,0.20280530998333113,0.0,4.364531727292338,2.0,0.0,0,0,13.040300000000002
022,0,0,270,283.0914,8A,0.2192999999999756,0,0.1106223724833309,0.0,6.215771743994718,3.0,0.0,0,0,13.091400000000021
022,0,0,270,283.3107,5B,0.432200000000023,0,0.02205448306025395,0.0,4.382552450332485,2.0,0.0,0,0,13.310699999999997
022,0,0,270,283.9764,3A,0.4658999999999764,0,0.1396857742690453,0.0,2.4635149321500385,1.0,1.0,0,0,13.976400000000012
022,0,0,270,284.4423,6A,0.4664999999999963,0,0.1598242028404738,0.0,4.161394458018478,2.0,1.0,0,0,14.442299999999989
022,0,0,270,285.4412,PB,3.0575000000000045,1,-0.7346865873034909,0.0,2.691604244440537,0.0,0.0,0,0,15.44119999999998
022,0,0,270,288.7687,2A,0.1589999999999918,0,-0.5110224400166691,0.0,3.1668091229783415,1.0,0.0,0,0,18.768700000000024
022,0,0,270,289.0815,5A,0.2255999999999858,0,-0.358292440016669,0.0,4.673110613074142,2.0,0.0,0,0,19.081500000000005
022,0,0,270,289.3416,7B,0.1332999999999629,0,-0.22717734001666906,0.0,7.4773173419702585,3.0,-1.0,1,0,19.341600000000028
022,0,0,270,290.0067,5B,0.2669999999999959,0,-0.09159100251666907,0.0,4.834428674937457,2.0,0.0,0,0,20.006700000000023
022,0,0,270,290.3075,6A,0.0670000000000072,0,0.11224080998333097,0.0,4.504348327219542,2.0,1.0,0,0,20.307500000000005
022,0,0,270,290.4741,3A,0.2333999999999605,0,0.03866555998333089,0.0,2.9466003269982832,1.0,1.0,0,0,20.47410000000002
022,0,0,270,290.7075,6A,0.8660000000000423,0,0.011747425367946306,0.0,4.407186017906063,2.0,1.0,0,0,20.707499999999982
022,0,0,270,291.5735,9A,0.5001999999999498,0,-0.0017497455722246505,0.0,6.0774317978851204,3.0,1.0,1,0,21.573500000000024
022,0,0,270,292.1391,5B,0.1348000000000411,0,-0.12232131501666899,0.0,4.518843043425535,2.0,0.0,0,0,22.139099999999985
022,0,0,270,292.3066,2B,0.266900000000021,0,-0.104010565016669,0.0,2.76145528816106,1.0,0.0,0,0,22.306600000000003
022,0,0,270,292.9064,4A,0.166499999999985,0,0.049356959983330916,0.0,6.247529117377541,2.0,-1.0,0,0,22.90640000000002
022,0,0,270,293.1063,1B,0.4508000000000152,0,0.012392202840473805,0.06740000000002039,4.567857451814163,1.0,-1.0,1,0,23.106299999999976
022,0,0,270,293.8614,4B,0.0767999999999915,0,-0.058422606683335765,0.0,5.812334972944135,2.0,-1.0,1,0,23.861400000000003
022,0,0,270,293.9635,1B,3.5287999999999897,1,0.12468910423111851,2.7925000000000146,4.614200171555225,1.0,-1.0,1,0,23.96350000000001
022,0,0,270,297.4923,4A,0.3315999999999803,0,0.22258715089242187,0.0,6.216759247151241,2.0,-1.0,0,0,27.4923
022,0,0,270,297.8239,4B,0.6680000000000064,0,0.20259367998333094,0.1215000000000258,5.790473808187349,2.0,-1.0,1,0,27.82389999999998
022,0,0,270,298.5255,5A,0.6337999999999511,0,0.20738021787806776,0.0,4.852239679366656,2.0,0.0,0,0,28.525500000000022
022,0,0,270,299.1934,5B,0.1662999999999783,0,0.09037565998333097,0.0,4.712270663652865,2.0,0.0,0,0,29.193399999999997
