ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
015,1,0,240,253.6012,2B,0.2326999999999941,0,-0.006667626840408768,0.0,2.672147639902159,1.0,0.0,0,0,13.601200000000006
015,1,0,240,253.8339,8A,0.1500000000000056,0,0.04326048427070236,0.0,6.236307591337295,3.0,0.0,0,0,13.8339
015,1,0,240,254.0154,5B,0.1551000000000044,0,0.08699206760403566,0.0,4.433022834944092,2.0,0.0,0,0,14.0154
015,1,0,240,254.2469,5A,0.054000000000002,0,0.10469973427070234,0.0,4.764633694223338,2.0,0.0,0,0,14.24690000000001
015,1,0,240,254.5678,4B,0.099899999999991,0,0.22267215093736903,0.0,5.523775166215983,2.0,-1.0,0,0,14.567800000000005
015,1,0,240,254.8342,4A,0.066599999999994,0,0.19502823427070237,0.0,6.064154306022846,2.0,-1.0,0,0,14.83420000000001
015,1,0,240,255.4024,1A,0.0497000000000014,0,0.3432977342707022,0.0,4.90154247894257,1.0,-1.0,0,0,15.4024
015,1,0,240,255.4762,4A,0.0511999999999943,0,0.2681822342707022,0.0,6.047426371087754,2.0,-1.0,0,0,15.476200000000006
015,1,0,240,255.6566,4B,0.2436000000000149,0,0.21278431760403574,0.0,5.56750422327523,2.0,-1.0,0,0,15.656599999999997
015,1,0,240,256.3001,3A,0.3332000000000334,0,0.12517558427070236,0.0,2.983736191707364,1.0,1.0,0,1,16.300099999999986
015,1,0,240,256.6333,9B,0.0997999999999592,0,0.17450765093736909,0.0,6.567226447741857,3.0,1.0,0,0,16.63330000000002
015,1,0,240,256.7997,6A,0.1668000000000233,0,0.23256788427070232,0.0,5.06946000121315,2.0,1.0,1,0,16.799699999999973
015,1,0,240,256.9665,6B,0.366800000000012,0,0.23412462063433867,0.0,4.947669904817826,2.0,1.0,1,0,16.966499999999996
015,1,0,240,257.3575,6A,0.2635999999999967,0,0.2915864342707022,0.0,4.691627363126369,2.0,1.0,1,0,17.357500000000016
015,1,0,240,257.6873,5B,0.6336000000000013,0,0.3518680105864918,0.0,4.523041935119133,2.0,0.0,0,0,17.687299999999993
015,1,0,240,259.0192,PB,2.364100000000008,0,-0.3375168457292977,0.0,2.5377580752899562,0.0,0.0,0,0,19.019200000000012
015,1,0,240,261.8219,7B,0.2093999999999596,0,-0.12963014072929768,0.0,7.5144519665745895,3.0,-1.0,1,0,21.821900000000028
015,1,0,240,262.1976,5B,0.1662999999999783,0,-0.033635415729297735,0.0,4.461148850106666,2.0,0.0,0,0,22.197600000000023
015,1,0,240,262.4631,9B,0.200300000000027,0,0.044557400937369006,0.0,6.588369125172047,3.0,1.0,0,0,22.463099999999997
015,1,0,240,262.7961,6B,0.2666999999999575,0,0.07303710927070237,0.0,4.87498334316841,2.0,1.0,1,0,22.796100000000024
015,1,0,240,263.0628,6A,0.266900000000021,0,0.15932835927070232,0.0,4.623341158437707,2.0,1.0,1,0,23.06279999999998
015,1,0,240,263.3297,6B,2.131599999999992,1,0.5182062342707024,1.0958000000000523,9.034298630024498,2.0,1.0,1,0,23.329700000000003
015,1,0,240,265.7614,9A,0.1659999999999968,0,0.7445200842707026,0.0,6.342780714359936,3.0,1.0,1,0,25.76139999999998
015,1,0,240,265.9608,5B,0.1336000000000012,0,0.7463663592707024,0.0,4.667808909354255,2.0,0.0,0,0,25.960800000000006
015,1,0,240,266.0944,8B,0.1666999999999916,0,0.6378917842707024,0.0,6.3440782092582415,3.0,0.0,0,0,26.094400000000007
015,1,0,240,266.2611,8A,0.1675000000000182,0,0.5124841842707022,0.0,6.356515851486059,3.0,0.0,0,0,26.2611
015,1,0,240,266.4628,8B,0.2647000000000048,0,0.5824973592707023,0.0,6.283061067018025,3.0,0.0,0,0,26.462800000000016
015,1,0,240,267.2262,PB,1.9685999999999808,0,-0.17932917622312483,0.0,2.2325766575308714,0.0,0.0,0,0,27.226200000000006
