ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,C,120,138.0291,7B,0.0328000000000088,0,0.24733440951806074,,,
027,C,120,138.4288,7A,0.2667999999999892,0,0.33843128451806087,,,
027,C,120,138.595,7B,0.16670000000002,0,0.3333619095180608,,,
027,C,120,139.1282,6A,0.0658000000000242,0,0.28974240951806074,,,
027,C,120,139.1613,9A,0.0334000000000003,0,0.23434940951806071,,,
027,C,120,139.1947,6A,0.0334000000000003,0,0.39013340951806086,,,
027,C,120,139.3283,9A,0.1336999999999761,0,0.4047992845180609,,,
027,C,120,139.6947,6A,0.3660000000000138,0,0.4101609095180608,,,
027,C,120,140.0275,9B,0.3331000000000017,0,0.45501955951806083,,,
027,C,120,140.461,6A,0.4333000000000027,0,0.4547935249026763,,,
027,C,120,141.3275,5B,0.8331000000000017,0,0.5924812895180609,,,
027,C,120,141.7604,6A,0.3995999999999924,0,0.5397252845180609,,,
027,C,120,141.9603,9A,0.200000000000017,0,0.4392403261847278,,,
027,C,120,141.9934,6A,0.0334000000000003,0,0.4281509095180609,,,
027,C,120,142.1605,9B,0.1663999999999816,0,0.43905500951806103,,,
027,C,120,142.1932,6B,0.0338000000000136,0,0.6333589095180607,,,
027,C,120,142.7266,3B,0.532999999999987,0,0.6140526907680608,,,
027,C,120,142.7932,3A,0.0664000000000157,0,0.42607190951806095,,,
027,C,120,143.3717,9B,0.566900000000004,0,0.5838811200443764,,,
027,C,120,143.5482,6A,0.188699999999983,0,0.5853509095180608,,,
027,C,120,143.8491,6B,0.2995999999999981,0,0.5759324095180609,,,
027,C,120,145.7145,6A,1.8661000000000167,1,0.5806161238037753,,,
027,C,120,145.7477,9B,0.0334000000000003,0,0.7001619095180609,,,
027,C,120,146.6136,6B,0.8661999999999921,0,0.7018597556719072,,,
027,C,120,146.7802,6A,0.1663000000000067,0,0.680542209518061,,,
027,C,120,146.8136,9B,0.0335999999999785,0,0.6825609095180605,,,
027,C,120,147.2135,6B,0.3994000000000142,0,0.7133842011847276,,,
027,C,120,147.2802,5B,0.0330999999999903,0,1.005841409518061,,,
027,C,120,147.4805,8A,0.2000999999999919,0,0.8321415761847275,,,
027,C,120,147.8134,2A,0.2992999999999881,0,0.7041215761847275,,,
027,C,120,148.1797,7A,0.0991999999999961,0,0.32045474285139414,,,
027,C,120,148.2128,4B,0.0334000000000003,0,0.25846540951806096,,,
027,C,120,148.2462,7A,0.0334000000000003,0,0.296520909518061,,,
027,C,120,148.413,4B,0.0998000000000161,0,0.3241040761847276,,,
027,C,120,148.4462,7A,0.0335000000000036,0,0.48515040951806077,,,
027,C,120,148.847,5B,0.1999000000000137,0,0.41559449285139416,,,
027,C,120,148.8797,8A,0.0339999999999918,0,0.3771789095180611,,,
027,C,120,149.0805,2B,0.1991999999999905,0,0.5211394095180608,,,
027,C,120,149.3467,5A,0.1336000000000012,0,0.6988222095180608,,,
027,C,120,149.8794,5B,0.5335000000000036,0,0.6616215657680609,,,
027,C,120,149.9795,6A,0.2994999999999947,0,0.7253234095180607,,,
