ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
012,E,240,254.0446,4A,0.0996000000000094,0,-0.11472619991924715,,,
012,E,240,254.2115,1B,0.1661000000000001,0,-0.16695534991924701,,,
012,E,240,258.8224,PB,0.4504000000000019,0,-0.8213354173748685,,,
012,E,240,259.1111,4B,0.0245999999999639,0,-0.6343169499192471,,,
012,E,240,259.4759,8A,0.0250999999999521,0,-0.420182449919247,,,
012,E,240,259.5273,5B,0.0542000000000371,0,-0.37986494991924713,,,
012,E,240,259.6536,8A,0.0670999999999821,0,-0.4414454499192472,,,
012,E,240,260.3196,9A,0.1336000000000012,0,-0.3827349499192471,,,
012,E,240,260.8197,5B,0.3998000000000274,0,-0.18603378325258046,,,
012,E,240,261.0865,8A,0.2554999999999836,0,-0.11272944991924708,,,
012,E,240,261.1087,5B,0.023900000000026,0,-0.07079444991924722,,,
012,E,240,261.6084,6A,0.033299999999997,0,0.025835800080752813,,,
012,E,240,261.7084,9A,0.0669000000000323,0,0.06843805008075288,,,
012,E,240,262.042,6A,0.3333000000000083,0,0.027543800080752835,,,
012,E,240,262.2415,9B,0.1995000000000004,0,0.03600555008075309,,,
012,E,240,262.5079,9A,0.233600000000024,0,0.02394847865218159,,,
012,E,240,262.9078,5B,0.3661000000000172,0,0.019957368262571086,,,
012,E,240,263.0742,8A,0.1666999999999916,0,-0.04641234991924725,,,
012,E,240,263.1076,2B,0.0336000000000353,0,-0.17721694991924708,,,
012,E,240,263.4077,5A,0.2001999999999952,0,-0.12173461658591378,,,
012,E,240,263.6407,7B,0.1323000000000433,0,0.0035112500807529035,,,
012,E,240,263.6738,2A,0.0333999999999719,0,-0.2490784499192471,,,
012,E,240,264.2074,4A,0.0991999999999961,0,-0.1810799499192471,,,
012,E,240,264.6401,1A,0.1656999999999584,0,-0.07798904991924709,,,
012,E,240,264.9067,4B,0.1335000000000263,0,-0.01744214991924724,,,
012,E,240,265.1071,7A,0.199799999999982,0,-0.022305699919247062,,,
012,E,240,265.5403,9A,0.1332999999999629,0,-0.003429949919247077,,,
012,E,240,265.7063,6A,0.16700000000003,0,0.13915285008075284,,,
012,E,240,266.206,3A,0.4662000000000148,0,0.12262387150932444,,,
012,E,240,266.2393,6A,0.0331999999999652,0,0.0780320500807532,,,
012,E,240,266.6061,9A,0.0330999999999903,0,0.12007398758075288,,,
012,E,240,266.6392,5B,0.0335999999999785,0,0.28683355008075284,,,
012,E,240,266.6728,8A,0.0332000000000221,0,0.3032670500807526,,,
012,E,240,267.0059,5B,0.3336999999999648,0,0.1510805000807529,,,
012,E,240,269.6663,PB,2.250699999999995,1,-0.5927338116213748,,,
